Name,Team,G,PA,HR,R,RBI,SB,BB%,K%,ISO,BABIP,AVG,OBP,SLG,wOBA,xwOBA,wRC+,BsR,Off,Def,WAR,NameASCII,PlayerId,MLBAMID
"Travis d'Arnaud","LAA",69,231,6,16,21,0,0.056277056,0.32034632,0.145539906,0.268656716,0.197183098,0.255411255,0.342723004,0.26265415691194083,0.28428405497497294,64.29827203827708,-1.6226571053266525,-11.34282555327678,0.342557430267334,-0.3124197683103657,"Travis d'Arnaud",7739,518595
"Zac Veen","COL",12,37,1,1,2,1,0.054054054,0.378378378,0.117647059,0.157894736,0.117647058,0.189189189,0.235294117,0.19349718899340243,0.20244008141594963,4.4840242664970065,-0.29275736026465893,-4.481386853417972,0.1743585169315338,-0.3147011905047986,"Zac Veen",27770,691728
"Tristin English","ARI",7,23,0,0,1,0,0.04347826,0.347826086,0.045454546,0.142857142,0.09090909,0.130434782,0.136363636,0.12286129723424496,0.13619552487912384,-31.235148714833077,0.03339157626032829,-3.5440471956456436,-0.31920625269412994,-0.31695865323712047,"Tristin English",26148,663536
"Brendan Rodgers","HOU",43,128,2,12,11,0,0.0859375,0.359375,0.086956522,0.294117647,0.191304347,0.265625,0.278260869,0.24632550962269306,0.3105684220790863,54.80355677672033,-0.7034083232283592,-7.5218762731381785,0.015917032957077026,-0.3174349432001443,"Brendan Rodgers",17907,663898
"Santiago Espinal","CIN",114,328,0,25,16,2,0.06402439,0.115853658,0.03986711,0.275471698,0.242524916,0.292307692,0.282392026,0.2587488084573012,0.25954993614783656,57.9563003876187,0.7001298274844885,-15.644269859856504,1.5933988094329834,-0.3209464155857203,"Santiago Espinal",19997,669289
"Aaron Schunk","COL",16,33,0,1,0,0,0,0.303030303,0.03125,0.272727272,0.1875,0.1875,0.21875,0.17699800990521908,0.22321875393390656,-6.818444024106254,-0.06428189761936665,-4.242146808283634,0.002249419689178467,-0.3214503365608019,"Aaron Schunk",25524,668845
"Scott Kingery","LAA",19,29,0,3,0,1,0.068965517,0.379310344,0.037037037,0.25,0.148148148,0.206896551,0.185185185,0.1821420089951877,0.199344618567105,8.836466390870497,-0.1587574165314436,-3.274716336245172,-0.8939646035432816,-0.3244376049211264,"Scott Kingery",17975,664068
"Tyler Wade","SDP",60,127,0,13,9,1,0.118110236,0.244094488,0.046728972,0.289473684,0.205607476,0.308943089,0.252336448,0.26244939100451586,0.24765645779245268,69.11006552002608,-0.3985766414552927,-5.048169374593806,-2.352413773536682,-0.3248172144621608,"Tyler Wade",15730,642180
"Jorge Soler","LAA",82,315,12,31,34,0,0.088888888,0.298412698,0.172043011,0.272727272,0.215053763,0.29299363,0.387096774,0.2977366257625021,0.3038569164883559,88.46527191800769,-0.5844787284731865,-4.866910866764546,-9.201666593551636,-0.330693366668681,"Jorge Soler",14221,624585
"Shay Whitcomb","HOU",20,32,1,4,1,0,0,0.3125,0.09375,0.142857142,0.125,0.125,0.21875,0.1463941391557455,0.20593750476837158,-14.0354245487743,0.07179578207433224,-4.229133848598908,-0.10835104249417782,-0.33114933146889475,"Shay Whitcomb",27789,694376
"Bob Seymour","TBR",26,83,1,9,5,1,0.048192771,0.385542168,0.076923077,0.333333333,0.205128205,0.253012048,0.282051282,0.23895556668201126,0.2351961020963738,48.26912040122107,0.013514872640371323,-5.047067870262399,-1.101976752281189,-0.33699104958439424,"Bob Seymour",30028,676044
"Oscar Gonzalez","SDP",21,61,0,2,4,0,0.032786885,0.213114754,0.016949152,0.282608695,0.220338983,0.245901639,0.237288135,0.21678312489243803,0.29703268457631593,37.82720460171113,-0.3860435076057911,-4.880989057674714,-0.4614715278148651,-0.3389339748751132,"Oscar Gonzalez",20970,660757
"Tyler O'Neill","BAL",54,209,9,22,26,4,0.105263157,0.244019138,0.193370166,0.217741935,0.198895027,0.291866028,0.392265193,0.29696572801241505,0.3747418476985051,90.55675741847487,-0.9474920406937599,-3.2736543099370605,-7.261539697647095,-0.34226975426613665,"Tyler O'Neill",15711,641933
"Nathaniel Lowe","- - -",153,609,18,64,84,1,0.101806239,0.261083743,0.153703704,0.285326086,0.227777777,0.307060755,0.381481481,0.30125996004022915,0.31105695181335047,91.28891612582942,-4.194435981102288,-10.492829082372806,-13.322605669498444,-0.34963392450455,"Nathaniel Lowe",19566,663993
"Luis Campusano","SDP",10,27,0,0,0,0,0.222222222,0.407407407,0,0,0,0.222222222,0,0.1536659532123142,0.20914748862937646,-5.410087853528789,-0.024358083494007587,-3.397542965451452,-0.9722222089767456,-0.35516365955610885,"Luis Campusano",22217,669134
"Chris Taylor","- - -",58,125,2,15,12,2,0.04,0.336,0.115044248,0.271428571,0.185840707,0.256,0.300884955,0.24974580526351928,0.27400975036621095,55.95829022445114,-0.20645830407738686,-6.713112554398014,-1.027323104441166,-0.35601956250309,"Chris Taylor",13757,621035
"Alan Trejo","COL",14,43,0,3,1,0,0.023255813,0.162790697,0.05,0.205882352,0.175,0.19047619,0.225,0.18112715085347494,0.2400832630339123,-3.9898496809781263,0.04936176910996437,-5.250366610059606,0.3390669822692871,-0.3560994827092934,"Alan Trejo",20056,676701
"Dylan Carlson","BAL",83,241,6,17,20,3,0.087136929,0.22406639,0.133640553,0.240506329,0.202764976,0.278008298,0.336405529,0.27281894649212785,0.2915229005932313,73.92294328804984,-0.6805046144872904,-8.08760429075221,-3.696709990501404,-0.35744073508646534,"Dylan Carlson",20126,666185
"Gio Urshela","ATH",59,197,0,10,20,0,0.065989847,0.203045685,0.08839779,0.302816901,0.23756906,0.287179487,0.32596685,0.2708101581304501,0.2939972315079127,68.27535058165185,-2.008642015978694,-9.374708468974774,-0.9178795516490936,-0.3596842465111228,"Gio Urshela",10681,570482
"Grant McCray","SFG",22,26,0,3,2,0,0.076923076,0.423076923,0.090909091,0.166666666,0.09090909,0.16,0.181818181,0.15399431467056274,0.22823976516723632,-6.5304392574106345,-0.6780657265335321,-3.960841891407295,-0.4218122102320194,-0.35988672865128535,"Grant McCray",25690,687529
"Seth Brown","ATH",38,76,1,6,3,1,0.118421052,0.302631578,0.076923077,0.268292682,0.184615384,0.302631578,0.261538461,0.2651435528930865,0.30075068222848994,64.37183829826087,0.40109845250844955,-2.7902893576384953,-3.374774932861328,-0.36326779927822633,"Seth Brown",18171,664913
"Pablo Reyes","NYY",25,34,0,4,2,1,0.058823529,0.294117647,0.032258064,0.285714285,0.193548387,0.242424242,0.225806451,0.2135433301781163,0.23506231606006622,32.77404054957289,-0.05380822904407978,-2.747751841090775,-1.981581673026085,-0.3642009960343151,"Pablo Reyes",16357,622569
"Austin Nola","COL",15,41,0,2,1,0,0.048780487,0.121951219,0.026315789,0.212121212,0.184210526,0.225,0.210526315,0.1982333928346634,0.27489984035491943,7.728476214535089,0.09295478463172913,-4.39084028577612,-0.5736178159713745,-0.3683470009412313,"Austin Nola",15941,543592
"Ryan Mountcastle","BAL",89,357,7,34,35,3,0.042016806,0.274509803,0.117469879,0.326180257,0.25,0.285714285,0.367469879,0.28357769912030517,0.32517868213439255,81.33424534261013,-1.0260925646871328,-8.880010229991074,-7.061861544847488,-0.3745283958873425,"Ryan Mountcastle",18373,663624
"Max Muncy","ATH",63,220,9,17,23,1,0.045454545,0.309090909,0.165048543,0.269230769,0.213592233,0.259090909,0.378640776,0.2767686456441879,0.27687140686871253,72.37992964195858,-0.23147199861705303,-7.393236501930907,-3.8409284353256226,-0.3750667837194659,"Max Muncy",29779,691777
"Eric Wagaman","MIA",140,514,9,56,53,4,0.062256809,0.194552529,0.12815126,0.295698924,0.25,0.295719844,0.37815126,0.29319762302279934,0.3261134275916027,85.09391400354646,-1.6490205526351929,-10.729754407157046,-10.08339548110962,-0.379599249046669,"Eric Wagaman",23395,676572
"Jorge Barrosa","ARI",33,77,1,8,7,0,0.025974025,0.285714285,0.084507042,0.176470588,0.14084507,0.168831168,0.225352112,0.171335502878412,0.1975750985083642,1.9712410865703136,-0.10897896252572536,-9.0551755078081,2.7621899843215942,-0.3817146430432854,"Jorge Barrosa",23968,678489
"Warming Bernabel","COL",40,146,4,15,14,1,0.047945205,0.171232876,0.158273381,0.281818181,0.251798561,0.287671232,0.410071942,0.3013883686228974,0.28009985562028555,78.39295210348884,-1.016246384009719,-4.7551347311659224,-3.8449097871780396,-0.38285408342026833,"Warming Bernabel",26536,682653
"Niko Kavadas","LAA",10,23,0,0,0,0,0.130434782,0.434782608,0,0.2,0.1,0.217391304,0.1,0.1669261740601581,0.20832569702811862,-1.6451528649242046,-0.03382985491771251,-2.789245273120136,-1.7727057337760925,-0.385792114924137,"Niko Kavadas",29782,694359
"Jose Siri","NYM",16,36,0,7,1,2,0.111111111,0.472222222,0.0625,0.133333333,0.0625,0.166666666,0.125,0.14638337824079725,0.2203607824113634,-10.836482361142737,0.7635088935494423,-3.9656013751560035,-1.1022735238075256,-0.3959496862328907,"Jose Siri",17452,642350
"Weston Wilson","PHI",54,125,5,15,17,2,0.096,0.272,0.171171171,0.236111111,0.198198198,0.282258064,0.369369369,0.28779136750005907,0.3394939668716923,81.12099235371086,-1.1783795021474361,-3.975320990895373,-4.094685912132263,-0.40011638337510913,"Weston Wilson",19358,642215
"Ryan Noda","- - -",23,59,1,3,2,1,0.186440677,0.423728813,0.063829787,0.19047619,0.106382978,0.275862068,0.170212765,0.21054445313555853,0.2518655870641981,29.381334887360477,0.17399568136534072,-4.7367120870040536,-1.240014374256134,-0.4038329869127245,"Ryan Noda",23312,676116
"Jose Miranda","MIN",12,36,1,2,5,0,0,0.361111111,0.083333334,0.227272727,0.166666666,0.166666666,0.25,0.17915066911114585,0.20580555333031547,7.196050845163886,-0.09261378832161427,-4.030303882305613,-1.1801460981369019,-0.4063858781393191,"Jose Miranda",20538,669304
"Hunter Feduccia","- - -",38,105,0,5,8,1,0.142857142,0.276190476,0.056818182,0.213114754,0.147727272,0.266666666,0.204545454,0.2256308050382705,0.2802900609515962,39.134471524074804,-0.28283907659351826,-7.816344585747777,0.224006162956357,-0.40757109821858195,"Hunter Feduccia",23372,676439
"Carson McCusker","MIN",16,30,0,0,1,0,0.033333333,0.533333333,0,0.384615384,0.172413793,0.2,0.172413793,0.1701175292332967,0.2137832482655843,0.9734588357056562,-0.5501020289957523,-4.051531958570222,-1.0126460492610931,-0.4125384852147585,"Carson McCusker",33098,676812
"Ryan Kreidler","DET",17,44,0,5,0,2,0.09090909,0.431818181,0,0.210526315,0.105263157,0.19047619,0.105263157,0.14989548637753441,0.2412140028817313,-12.449578797850647,0.6297057420015335,-5.201831914545906,-0.36276009678840637,-0.41446162599990305,"Ryan Kreidler",25867,668952
"Bryan De La Cruz","ATL",16,50,0,1,0,1,0.06,0.36,0.021276596,0.310344827,0.191489361,0.24,0.212765957,0.20771288275718688,0.247869815826416,27.40422498552515,-0.6911538634449244,-4.993204879049156,-0.7451991736888885,-0.4168920226600951,"Bryan De La Cruz",19600,650559
"Cam Devanney","PIT",14,38,0,1,1,0,0.052631578,0.552631578,0.027777778,0.333333333,0.138888888,0.184210526,0.166666666,0.16222431785181948,0.17771037001358836,-5.169495707292908,-0.46601966582238674,-5.202629298452218,-0.1654391586780548,-0.41985450301960037,"Cam Devanney",25688,687478
"Yuli Gurriel","SDP",16,40,0,2,3,0,0.1,0.2,0.027777777,0.142857142,0.111111111,0.2,0.138888888,0.16662779599428176,0.1858202005044008,3.469191306238413,0.14445936493575573,-4.431900220676956,-1.0233997255563736,-0.421970634961971,"Yuli Gurriel",19198,493329
"Jimmy Crooks","STL",15,46,1,3,1,0,0,0.369565217,0.111111111,0.185185185,0.133333333,0.152173913,0.244444444,0.17116881064746692,0.23041932479194974,4.989269215603416,-0.05760444141924381,-5.237544044243093,-0.4334110915660858,-0.42360863650430414,"Jimmy Crooks",31354,699625
"Randal Grichuk","- - -",113,293,9,35,27,0,0.058020477,0.208191126,0.172794118,0.258536585,0.227941176,0.273037542,0.400735294,0.28850472116307035,0.33770974041664437,81.52831587934055,0.38793387077748775,-5.996360413512906,-8.026370823383331,-0.4251131782812094,"Randal Grichuk",10243,545341
"Michael Massey","KCR",77,277,3,20,20,2,0.032490974,0.155234657,0.06870229,0.277272727,0.244274809,0.268115942,0.312977099,0.2543848269227622,0.26854622882345447,56.763274416389734,-0.9091660715639591,-15.024954497635258,1.3035570438951254,-0.42892022321910755,"Michael Massey",27684,686681
"Jon Berti","CHC",53,107,0,12,2,11,0.046728971,0.205607476,0.02,0.269230769,0.21,0.261682242,0.23,0.2259026732400199,0.28865153834504903,42.12800181760862,0.655291024595499,-6.68387075724039,-1.0784284472465515,-0.42991270461488257,"Jon Berti",12037,542932
"Johnathan Rodríguez","CLE",31,77,2,6,10,1,0.077922077,0.285714285,0.169014085,0.255319148,0.197183098,0.259740259,0.366197183,0.27263245257464325,0.30194782901119877,73.53464987010211,-0.18937394581735134,-2.591196639781357,-4.278126120567322,-0.4318025776625263,"Johnathan Rodriguez",22530,671286
"Will Wilson","CLE",34,91,0,7,2,2,0.076923076,0.373626373,0.051282051,0.34090909,0.192307692,0.26744186,0.243589743,0.23577743006307025,0.21453218681867733,48.146604108596264,0.18165935389697552,-5.379830777014404,-2.0354318618774414,-0.43838358521180526,"Will Wilson",25434,669717
"Andrés Chaparro","WSN",34,73,1,4,5,0,0.06849315,0.301369863,0.075757576,0.25,0.181818181,0.246575342,0.257575757,0.22825526456310324,0.2626407309754254,41.96742840189708,-0.20376397110521793,-5.22474848372552,-1.490724503993988,-0.438557880139447,"Andres Chaparro",21797,665953
"Matt Mervis","MIA",42,134,7,15,14,0,0.082089552,0.373134328,0.208333333,0.21875,0.175,0.253731343,0.383333333,0.2740826848754309,0.23485374450683594,71.99956663433669,-0.44549401476979256,-4.892459483966406,-3.8599106669425964,-0.4392913484260793,"Matt Mervis",27845,670223
"Nolan Jones","CLE",136,403,5,34,34,8,0.096774193,0.280397022,0.092957747,0.291666666,0.211267605,0.2960199,0.304225352,0.2703761297865699,0.3083036029758166,71.98035354106455,-1.1605658065527678,-14.469407898206418,-3.758943736553192,-0.4465587703781597,"Nolan Jones",20529,666134
"Denzer Guzman","LAA",13,43,2,4,3,0,0.023255813,0.511627906,0.166666667,0.333333333,0.19047619,0.209302325,0.357142857,0.2425633280776268,0.22438366468562637,50.45845192496748,0.220481526106596,-2.2903097080271917,-3.616882860660553,-0.4530336273367386,"Denzer Guzman",28816,694203
"Luke Williams","ATL",45,34,0,5,5,5,0.029411764,0.264705882,0.064516129,0.173913043,0.129032258,0.176470588,0.193548387,0.16712974800783045,0.24469049049146246,-0.39652747532863997,1.1013460531830788,-2.944336610491698,-2.634717058390379,-0.455058412777134,"Luke Williams",19931,663897
"Ben Rortvedt","- - -",44,128,1,9,10,0,0.0859375,0.1796875,0.053571428,0.181818181,0.151785714,0.24,0.205357142,0.2105234727859497,0.24576649358195643,30.52906080634668,-0.7049966678023338,-11.192075682384248,2.3985700979828835,-0.4558548072533017,"Ben Rortvedt",20287,666163
"Buddy Kennedy","- - -",13,32,0,2,1,0,0.0625,0.25,0.034482758,0.095238095,0.068965517,0.15625,0.103448275,0.13248734921216965,0.2088525965809822,-23.622417806723067,-0.026406697928905487,-4.71531466704496,-0.8248270098119974,-0.45719413289025873,"Buddy Kennedy",22505,671083
"Nick Martini","COL",43,111,1,9,4,0,0.081081081,0.162162162,0.068627451,0.26506024,0.225490196,0.288288288,0.294117647,0.25873002680865204,0.2587062065754462,49.17061606432592,0.4912992902100086,-6.195711601008876,-1.9677522778511047,-0.45733938914540107,"Nick Martini",12005,605361
"Robert Hassell III","WSN",70,206,3,22,18,4,0.038834951,0.300970873,0.091370559,0.31060606,0.223350253,0.257281553,0.314720812,0.2517990247138496,0.28135738838009716,58.09566127476531,0.8564932066947222,-9.374561756117087,-1.9768626987934113,-0.46009245157620027,"Robert Hassell III",27482,690987
"Jordan Lawlar","ARI",28,74,0,9,5,2,0.081081081,0.351351351,0.106060606,0.292682926,0.181818181,0.256756756,0.287878787,0.24387363485387853,0.2640577264734217,51.66219432311563,1.4046447202563286,-2.8348378780770904,-4.138058215379715,-0.4614911149177277,"Jordan Lawlar",29976,691783
"Alexander Canario","PIT",87,234,6,25,20,3,0.072649572,0.341880341,0.12037037,0.312977099,0.217592592,0.273504273,0.337962962,0.269562030195171,0.30112584431966144,68.36028923912913,-2.4324223045259714,-11.207330224363107,-1.117849051952362,-0.4643973810659514,"Alexander Canario",22842,672744
"Braxton Fulford","COL",38,120,1,11,16,1,0.058333333,0.3,0.111111112,0.297297297,0.212962962,0.266666666,0.324074074,0.2582249164581299,0.26456713676452637,48.82459922982045,0.805596649646759,-6.472816502526034,-2.109639883041382,-0.4695682313403682,"Braxton Fulford",29704,690924
"Jonah Heim","TEX",124,433,11,38,43,3,0.073903002,0.203233256,0.118987342,0.243333333,0.212658227,0.270833333,0.331645569,0.2658568871793924,0.28031525788483797,69.08806935847792,-3.2179343923926353,-18.993560385148438,-0.6114633679389954,-0.48181925467339026,"Jonah Heim",16930,641680
"Jarred Kelenic","ATL",24,65,2,7,2,0,0.076923076,0.353846153,0.133333334,0.228571428,0.166666666,0.23076923,0.3,0.23585420480141273,0.29631514916053187,46.6819356134627,-0.4472154323011637,-4.554756716872406,-2.3565860986709595,-0.48583277911123246,"Jarred Kelenic",22558,672284
"Kris Bryant","COL",11,41,0,2,1,0,0.048780487,0.31707317,0.051282052,0.23076923,0.153846153,0.195121951,0.205128205,0.1808885684827479,0.222268151073921,-4.1532862777583,-0.058066293597221375,-5.119237632490345,-1.080246925354004,-0.4947056635172761,"Kris Bryant",15429,592178
"Everson Pereira","TBR",23,73,2,7,8,2,0.09589041,0.383561643,0.107692308,0.194444444,0.138461538,0.219178082,0.246153846,0.21180287207642648,0.2504312175593964,29.56464523834979,0.0274531040340662,-6.032735512908843,-1.337008610367775,-0.49708065272601715,"Everson Pereira",23695,677592
"James Outman","- - -",59,148,6,19,11,1,0.081081081,0.425675675,0.186567164,0.184615384,0.134328358,0.216216216,0.320895522,0.23719823038255847,0.2724293309289056,47.618158844308184,1.1163210198283195,-8.039166891574247,-1.8835358992218971,-0.4993779915444111,"James Outman",24770,681546
"Rece Hinds","CIN",15,44,2,6,3,0,0.022727272,0.477272727,0.162790698,0.15,0.116279069,0.136363636,0.279069767,0.17688649215481497,0.26262493567033246,1.8779810203937288,-0.06104755587875843,-5.178023296708896,-1.205219566822052,-0.5032933262715449,"Rece Hinds",27493,677956
"Jorge Mateo","BAL",43,83,1,9,3,15,0.048192771,0.361445783,0.088607595,0.270833333,0.177215189,0.216867469,0.265822784,0.2138875112476119,0.21166249930140485,33.32728297311783,2.3898477498441935,-4.132422967869328,-3.8373412787914276,-0.523273453085686,"Jorge Mateo",17273,622761
"Lane Thomas","CLE",39,142,4,10,11,4,0.098591549,0.309859154,0.112,0.202531645,0.16,0.246478873,0.272,0.23528394019100027,0.2479383710404517,47.80665740388274,-0.06397505663335323,-8.799238964453645,-1.2006981074810028,-0.5233246126812251,"Lane Thomas",16939,657041
"Jason Heyward","SDP",34,95,2,9,12,0,0.063157894,0.210526315,0.094117647,0.196969696,0.176470588,0.223404255,0.270588235,0.2173835020116035,0.2498062502953314,38.23848223652579,-0.2096953522413969,-7.163712721938274,-1.138071395456791,-0.5259612092233368,"Jason Heyward",4940,518792
"Trenton Brooks","SDP",25,43,1,5,2,0,0.046511627,0.302325581,0.121951219,0.185185185,0.146341463,0.186046511,0.268292682,0.19933536024980766,0.25837195196817087,25.87492469970834,-1.261189615353942,-5.038892596771907,-1.5939132571220398,-0.5322311139573042,"Trenton Brooks",19384,670092
"Jack Suwinski","PIT",59,178,3,15,10,7,0.13483146,0.320224719,0.106666667,0.211111111,0.146666666,0.280898876,0.253333333,0.2500451173486009,0.315068700096824,54.990576273420956,1.112964702770114,-8.382531416353244,-2.7956135272979736,-0.537686164108108,"Jack Suwinski",22244,669261
"Tim Elko","CHW",23,72,4,6,8,1,0.069444444,0.416666666,0.19402985,0.151515151,0.134328358,0.194444444,0.328358208,0.2276193673412005,0.2460622787475586,41.085065165482234,0.2070153746753931,-4.79252952396978,-2.970321297645569,-0.540820064360239,"Tim Elko",31522,671284
"Nick Castellanos","PHI",147,589,17,72,72,4,0.054329371,0.225806451,0.149908592,0.297766749,0.250457038,0.293718166,0.40036563,0.30037709336936574,0.3102505373589225,89.74261933234901,-1.8177504111081362,-8.97829368568193,-16.262219429016113,-0.5772461242769326,"Nick Castellanos",11737,592206
"David Fry","CLE",66,157,8,16,23,1,0.05732484,0.369426751,0.191780822,0.2125,0.171232876,0.229299363,0.363013698,0.25761855256025956,0.21067340557391828,63.192136024013635,0.38881808519363403,-6.422212689474424,-4.645061492919922,-0.5797314055012861,"David Fry",24934,681807
"Maverick Handley","BAL",16,47,0,2,3,0,0.042553191,0.382978723,0,0.125,0.073170731,0.133333333,0.073170731,0.10561110178629557,0.17598407533433702,-41.26028341440077,-0.2801893390715122,-8.105300325959035,0.7710174918174744,-0.5849641142920948,"Maverick Handley",26106,668974
"Logan Davidson","- - -",19,47,1,3,4,0,0.063829787,0.468085106,0.119047619,0.315789473,0.166666666,0.222222222,0.285714285,0.22545162439346314,0.19618458333222763,37.835464356294146,-1.1015148628503084,-4.545118253006987,-2.8069488406181335,-0.5867836666038321,"Logan Davidson",25844,669722
"Michael Conforto","LAD",138,486,12,54,36,1,0.115226337,0.248971193,0.133971292,0.246527777,0.198564593,0.304526748,0.332535885,0.28747736303894605,0.34101738683956184,83.02554549659959,-1.4830388501286507,-11.260504561174475,-10.665149211883545,-0.5887446943251844,"Michael Conforto",16376,624424
"MJ Melendez","KCR",23,65,1,5,1,0,0.046153846,0.353846153,0.083333333,0.111111111,0.083333333,0.153846153,0.166666666,0.15115520862432627,0.20815491309532752,-14.347746407990586,-0.002752115949988365,-8.762942431737464,0.7682308554649353,-0.5891800584330503,"MJ Melendez",22197,669004
"Riley Adams","WSN",83,286,8,29,24,1,0.062937062,0.384615384,0.121673003,0.28275862,0.186311787,0.251748251,0.30798479,0.24997270899219112,0.2833101506818805,56.844576270938774,-0.2615320757031441,-14.889891550174026,-0.44559305906295776,-0.5953620219826526,"Riley Adams",19864,656180
"Drew Waters","KCR",71,219,1,21,14,5,0.05022831,0.273972602,0.072815534,0.337931034,0.242718446,0.287671232,0.31553398,0.2678058825127066,0.26764997139504426,66.00853734841552,-0.8162700291723013,-9.590046028375323,-3.8577585220336914,-0.6050694961566093,"Drew Waters",20505,671221
"Triston Casas","BOS",29,112,3,5,11,0,0.098214285,0.241071428,0.121212122,0.217391304,0.181818181,0.276785714,0.303030303,0.25568022457036105,0.3068459250710227,56.476249147687,-0.40015930123627186,-6.145514891116228,-3.7606515884399414,-0.6193210097551926,"Triston Casas",22514,671213
"Christian Encarnacion-Strand","CIN",36,137,6,13,19,0,0.02189781,0.233576642,0.169230769,0.223404255,0.207692307,0.233576642,0.376923076,0.26096325025071193,0.28440197018811303,59.47326423276761,-0.8270581401884556,-7.4075203250068675,-3.2447030544281006,-0.6234569983830105,"Christian Encarnacion-Strand",30011,687952
"Ronny Simon","- - -",27,88,0,10,7,1,0.09090909,0.170454545,0.038961039,0.28125,0.233766233,0.298850574,0.272727272,0.2588940605349924,0.3074594859419198,61.5457590786935,0.9346722792834044,-3.0760364275413004,-6.017962455749512,-0.6308452879624413,"Ronny Simon",25346,682927
"Endy Rodríguez","PIT",18,57,0,5,2,0,0.087719298,0.245614035,0.076923077,0.236842105,0.173076923,0.245614035,0.25,0.2259147710967482,0.2579550913402012,38.460513056629004,-1.1671546511352062,-5.3245653815385054,-2.870317470282316,-0.6443899523902059,"Endy Rodriguez",25332,682848
"Mark Canha","KCR",46,125,1,9,6,0,0.056,0.192,0.053097345,0.255555555,0.21238938,0.272,0.265486725,0.24358860969543458,0.2732507629394531,49.32616440153404,-0.5185809023678303,-7.9842092465756735,-2.688479721546173,-0.651990055598332,"Mark Canha",11445,592192
"Kevin Newman","LAA",57,116,2,13,11,1,0.008620689,0.198275862,0.070175439,0.235955056,0.201754385,0.208695652,0.271929824,0.20900705897289773,0.2204304073167884,27.34279393428931,0.3389230892062187,-9.594736143118988,-0.9080054759979248,-0.6662794055954462,"Kevin Newman",17696,621028
"Tyler Locklear","ARI",31,116,3,11,6,3,0.086206896,0.370689655,0.087378641,0.263157894,0.174757281,0.267241379,0.262135922,0.2450871190120434,0.25060204801888303,52.493469997226626,-0.04413845017552376,-6.5755267603739025,-3.9175368547439575,-0.6786647439596767,"Tyler Locklear",31396,682988
"Abraham Toro","BOS",77,284,7,33,27,2,0.049295774,0.147887323,0.131274131,0.255813953,0.239382239,0.288732394,0.37065637,0.28593919744761165,0.30708903390190206,77.32052316386951,-2.6064523961395025,-10.19788860622944,-6.209100723266602,-0.6790521445932087,"Abraham Toro",19844,647351
"Jeimer Candelario","CIN",22,91,2,3,10,0,0.098901098,0.318681318,0.1,0.137254901,0.1125,0.197802197,0.2125,0.18916598519126138,0.2172359634231735,10.289828660045021,-0.30208655074238777,-9.977672702084641,0.26840901374816895,-0.6835814658215603,"Jeimer Candelario",13621,600869
"Joshua Palacios","CHW",51,145,3,11,9,0,0.08275862,0.248275862,0.1015625,0.258426966,0.203125,0.291666666,0.3046875,0.27133777861793834,0.3082595771842903,71.20104259476264,-0.6597042176872492,-5.581429202046483,-6.163668394088745,-0.6913173444340096,"Joshua Palacios",19818,641943
"Jonah Bride","- - -",45,125,0,7,5,0,0.088,0.312,0.017857143,0.256756756,0.169642857,0.248,0.1875,0.20275782096770503,0.2285182168406825,23.096935400138914,-0.8800730686634779,-12.244894794078018,1.233776867389679,-0.6918043524682402,"Jonah Bride",24703,681146
"Connor Wong","BOS",63,188,0,16,7,2,0.085106382,0.223404255,0.047619048,0.25,0.19047619,0.262032085,0.238095238,0.2298354793359889,0.2717539879583543,38.672771358502075,-0.9973448198288679,-14.58622795211419,1.3415790051221848,-0.6933941144089064,"Connor Wong",19896,657136
"Mickey Gasper","MIN",45,110,2,15,11,2,0.09090909,0.181818181,0.073684211,0.175675675,0.157894736,0.256880733,0.231578947,0.2293339502920798,0.23720034328075723,41.76543521289817,0.15221665240824223,-7.397768440891345,-3.414161592721939,-0.7190313102706826,"Mickey Gasper",24759,681508
"Sean Bouchard","COL",32,73,1,7,7,1,0.09589041,0.369863013,0.075757576,0.263157894,0.166666666,0.246575342,0.242424242,0.22471210074751344,0.22360929724288314,25.867242692648695,-0.27723539620637894,-6.6912097569465505,-2.928237795829773,-0.7356708208250305,"Sean Bouchard",21270,656248
"Tyler Freeman","COL",110,428,2,50,31,18,0.079439252,0.119158878,0.079575597,0.31707317,0.281167108,0.354460093,0.360742705,0.3194722850837618,0.3254754638671875,90.78101645968604,-2.1856988836079836,-6.862199698610638,-14.675289630889893,-0.7464841052110105,"Tyler Freeman",22532,671289
"Yanquiel Fernández","COL",52,147,4,13,11,0,0.054421768,0.299319727,0.123188405,0.296703296,0.224637681,0.265306122,0.347826086,0.2677144112230158,0.24993133544921875,55.32520832683814,-2.0281946398317814,-9.81167934789185,-2.4140002727508545,-0.7503975579687623,"Yanquiel Fernandez",28552,692585
"Connor Joe","- - -",42,80,0,2,4,2,0.0875,0.25,0.057142857,0.25,0.185714285,0.2625,0.242857142,0.23140059188008308,0.2845033890084375,40.299235895489076,-1.1830971371382475,-6.843718192221949,-3.3811146691441536,-0.7737787204005367,"Connor Joe",16572,656582
"Martín Maldonado","SDP",64,161,4,11,12,0,0.04968944,0.354037267,0.12244898,0.302325581,0.204081632,0.24516129,0.326530612,0.25058783254315775,0.26319983697706656,60.98451650512668,-2.0508604124188423,-9.495729664920333,-3.4428718090057373,-0.775677198092161,"Martin Maldonado",6887,455117
