Name,Team,G,PA,HR,R,RBI,SB,BB%,K%,ISO,BABIP,AVG,OBP,SLG,wOBA,xwOBA,wRC+,BsR,Off,Def,WAR,NameASCII,PlayerId,MLBAMID
"Will Craig","PIT",18,65,1,5,3,0,0.076923076,0.338461538,0.083333334,0.324324324,0.216666666,0.276923076,0.3,0.25073798559606075,0.22562293708324432,52.55725577575249,-0.1605954202823341,-4.086415594661795,-2.879552483558655,-0.4799215589488887,"Will Craig",19267,643269
"Jarred Kelenic","SEA",93,377,14,41,43,6,0.095490716,0.281167108,0.169139465,0.21559633,0.181008902,0.265251989,0.350148367,0.2702309354863053,0.31387927684378114,73.20122685134669,0.08424241654574871,-12.285433441524606,-5.560901373624802,-0.4936177585332886,"Jarred Kelenic",22558,672284
"Willians Astudillo","MIN",73,216,7,17,21,0,0.013888888,0.055555555,0.139423077,0.221052631,0.235576923,0.259259259,0.375,0.2723590875113452,0.2803436279296875,71.73338787821635,-1.1734988412354141,-8.648815034339341,-3.6918057203292847,-0.49496444151441266,"Willians Astudillo",15608,553902
"Albert Almora Jr.","NYM",47,54,0,3,0,0,0.037037037,0.314814814,0.057692308,0.171428571,0.115384615,0.148148148,0.173076923,0.14343590096191125,0.16113766917475947,-11.425238063757513,0.4661406937520951,-7.193785311675174,0.42383041977882385,-0.49725894503272144,"Albert Almora Jr.",14109,546991
"Willie Calhoun","TEX",75,284,6,26,25,0,0.073943661,0.119718309,0.13076923,0.266968325,0.25,0.309859154,0.38076923,0.3012886257238791,0.32285182576783944,89.76354277103222,-3.2616084900218993,-6.820953387901075,-7.911482810974121,-0.5010560109540093,"Willie Calhoun",17838,641432
"Harold Castro","DET",106,339,3,35,37,1,0.041297935,0.21238938,0.076190476,0.351020408,0.282539682,0.310447761,0.358730158,0.29082652686247185,0.3146626031220849,82.6733898748959,-1.5255863496568054,-8.717018015593176,-7.9038883447647095,-0.5013616828459339,"Harold Castro",14691,605612
"Matt Adams","COL",22,40,0,3,2,0,0.1,0.225,0.027777778,0.222222222,0.166666666,0.25,0.194444444,0.19774545614535993,0.19672182278755385,5.010939928836812,-0.5602771658450365,-5.397329937822882,-1.0176302194595337,-0.5087433169215005,"Matt Adams",9393,571431
"Jake Cave","MIN",76,178,3,14,13,1,0.056179775,0.348314606,0.103658536,0.282828282,0.18902439,0.24858757,0.292682926,0.24056801216750495,0.27298850797663976,50.24978127783041,0.010075173806399107,-10.832115818153326,-0.41036683320999146,-0.5154724451766137,"Jake Cave",14477,595909
"Kean Wong","LAA",32,66,0,3,6,0,0.03030303,0.257575757,0.066666667,0.232558139,0.166666666,0.193548387,0.233333333,0.18690470822395816,0.24994248728598317,10.86209582022651,-0.7440508550498635,-7.946967863343929,0.44087545946240425,-0.5258022275635529,"Kean Wong",15994,642221
"Wilson Ramos","- - -",44,163,8,15,20,0,0.055214723,0.220858895,0.19205298,0.212962962,0.205298013,0.248447204,0.397350993,0.2752101006715194,0.3082698916796572,72.5649166955167,-0.33676031487993896,-5.811909337353626,-5.187109589576721,-0.5426212060488086,"Wilson Ramos",1433,467092
"José Marmolejos","SEA",41,122,4,11,12,0,0.122950819,0.319672131,0.150943396,0.203125,0.160377358,0.262295081,0.311320754,0.25639267778787456,0.2790143997942815,63.849681450242436,-0.7038031276315451,-6.1035576379900975,-3.556896924972534,-0.5493328243129014,"Jose Marmolejos",15767,592530
"Adam Eaton","- - -",84,288,6,38,30,3,0.076388888,0.246527777,0.125984252,0.252808988,0.200787401,0.28169014,0.326771653,0.27067482723316677,0.2751911928955938,68.29467511099561,0.6903944690711796,-10.489218073069818,-4.9392523765563965,-0.557101151010867,"Adam Eaton",11205,594809
"Eric Sogard","CHC",78,180,1,16,12,3,0.05,0.166666666,0.065088757,0.292857142,0.24852071,0.283333333,0.313609467,0.25947480228360137,0.22798728942871094,60.515939702819324,-1.0696970322169363,-10.11746710435486,-1.6020240783691406,-0.5698410189392503,"Eric Sogard",7927,519299
"Tim Locastro","- - -",64,156,2,15,7,5,0.044871794,0.211538461,0.071942446,0.219047619,0.179856115,0.262820512,0.251798561,0.23731463154157004,0.25768850094232804,45.62803995524691,0.11585734714753926,-10.644691224309588,-0.3123818375170231,-0.5723869112663288,"Tim Locastro",15124,641796
"Marwin Gonzalez","- - -",91,307,5,30,28,3,0.065146579,0.254071661,0.105072464,0.257731958,0.199275362,0.274509803,0.304347826,0.2594554223655875,0.28129745858614563,56.539537738229264,-1.0358676391188055,-17.371455711316035,1.0795739889144897,-0.5783679125878253,"Marwin Gonzalez",5497,503556
"Skye Bolt","- - -",34,60,1,5,4,2,0.016666666,0.25,0.070175438,0.097560975,0.087719298,0.103448275,0.157894736,0.11339737320768423,0.20401236106609477,-32.23967703966189,0.8938689222559333,-8.837162445812465,0.7672049505636096,-0.6030433458781514,"Skye Bolt",17723,621450
"Erik González","PIT",71,229,2,17,21,2,0.034934497,0.174672489,0.068181819,0.273743016,0.231818181,0.257641921,0.3,0.24387572920478587,0.27665081948435777,48.09737010285434,-1.2027788797859102,-16.33393423467767,2.630891978740692,-0.6039566907639933,"Erik Gonzalez",13369,570481
"Cristian Pache","ATL",22,68,1,6,4,0,0.029411764,0.367647058,0.095238095,0.162162162,0.111111111,0.151515151,0.206349206,0.15869681401686234,0.19212676539565576,-7.2785450854998075,0.01825079182162881,-9.268612052535197,0.9588904976844788,-0.6045779445534548,"Cristian Pache",19948,665506
"Maikel Franco","BAL",104,403,11,31,47,0,0.049627791,0.166253101,0.145888594,0.225165562,0.209549071,0.253101736,0.355437665,0.2625920632045263,0.26994575519419783,61.869535984156194,-0.35561009612865746,-19.16952576836682,-0.8490200042724609,-0.6220624712838461,"Maikel Franco",12179,596748
"Gilberto Celestino","MIN",23,62,2,7,3,0,0.048387096,0.225806451,0.152542373,0.139534883,0.13559322,0.177419354,0.288135593,0.20081116787848935,0.24101855677943076,23.38310900769893,-0.9177737995050848,-6.733691751413424,-1.8068409860134125,-0.6432809614567241,"Gilberto Celestino",20233,665482
"Drew Ellis","ARI",28,83,1,10,5,0,0.120481927,0.325301204,0.072463768,0.195121951,0.130434782,0.277108433,0.20289855,0.23021124921193936,0.22900220824450981,40.345981537995115,0.17510016565211117,-6.1281572086818485,-3.081774562597275,-0.6444022537635643,"Drew Ellis",19873,656403
"Ryan O'Hearn","KCR",84,254,9,23,29,0,0.051181102,0.279527559,0.144067796,0.276729559,0.224576271,0.267716535,0.368644067,0.2743116570269968,0.2970718866280416,67.7286296113077,-0.895771210314706,-10.931598555649595,-4.20521467924118,-0.6447293654839275,"Ryan O'Hearn",16442,656811
"Pedro Severino","BAL",113,419,11,32,46,0,0.081145584,0.260143198,0.134564643,0.314393939,0.248021108,0.307875894,0.382585751,0.29930267151462975,0.3097958644802908,86.67763883896994,-3.069101423723623,-9.903452469884458,-10.99679183959961,-0.6554754261414771,"Pedro Severino",14523,600474
"Justin Williams","STL",51,137,4,10,11,0,0.124087591,0.335766423,0.100840336,0.217391304,0.159663865,0.270072992,0.260504201,0.22904875242348874,0.3157389091722893,42.06857769462943,-0.6051192497834563,-10.708855535112699,-0.4723583459854126,-0.6604728019708999,"Justin Williams",15490,642211
"John Nogowski","- - -",52,143,1,14,14,0,0.083916083,0.153846153,0.07751938,0.271028037,0.232558139,0.3006993,0.310077519,0.2731454018112663,0.27854920767403984,67.62472289344034,-2.0626895136665553,-7.956508258924044,-3.5414415951818228,-0.6720557801654445,"John Nogowski",16852,596056
"Shogo Akiyama","CIN",88,183,0,16,12,2,0.076502732,0.218579234,0.049382716,0.268292682,0.203703703,0.281767955,0.253086419,0.24327555729283226,0.2795812724022892,44.11515557536434,-0.17446854198351502,-13.193910802565739,0.34384365379810333,-0.6731209637617876,"Shogo Akiyama",27461,673451
"Luis García Jr.","WSN",70,247,6,29,22,0,0.044534412,0.174089068,0.169491526,0.272727272,0.241525423,0.275303643,0.411016949,0.29143327886496134,0.2789231280891263,79.98088610425995,-0.33580610365606844,-6.630709180251941,-8.436386108398438,-0.6802040720711333,"Luis Garcia Jr.",20391,671277
"Kevan Smith","- - -",33,106,0,8,3,0,0.094339622,0.29245283,0.031578948,0.25,0.168421052,0.247619047,0.2,0.19602622179424062,0.21888254787407668,17.439085132142424,-0.20743118319660425,-11.333754549038833,0.9789356514811516,-0.68148531900649,"Kevan Smith",12284,607345
"Owen Miller","CLE",60,202,4,17,18,2,0.044554455,0.267326732,0.104712042,0.261194029,0.204188481,0.242574257,0.308900523,0.24079763240153246,0.26684349362212834,51.19706306377331,0.08177226665429771,-11.988008577497835,-1.8089893460273743,-0.6891277960925178,"Owen Miller",24655,680911
"Austin Wynns","BAL",45,139,4,14,14,1,0.057553956,0.223021582,0.123076923,0.210526315,0.184615384,0.231884057,0.307692307,0.2361686817113904,0.24228068365566974,44.01328145640737,-0.7559729721397161,-10.283975650691389,-1.363454818725586,-0.6901403317186088,"Austin Wynns",15271,642851
"Michael Pérez","PIT",70,231,7,19,21,0,0.082251082,0.294372294,0.147619048,0.17037037,0.142857142,0.22077922,0.29047619,0.22499268832414046,0.2436250935430112,35.82499223142733,-0.07023578183725476,-18.942549779310536,4.311015605926514,-0.6903355650392895,"Michael Perez",12977,605421
"Phillip Evans","PIT",76,247,5,23,16,1,0.113360323,0.214574898,0.093457944,0.25,0.205607476,0.31174089,0.29906542,0.278108600920778,0.3118822051257622,70.34583844956812,0.2794628287665546,-9.045129345985345,-6.179450511932373,-0.6959958859438186,"Phillip Evans",12950,595943
"Stevie Wilkerson","BAL",31,76,0,5,2,2,0.039473684,0.394736842,0.041666667,0.285714285,0.166666666,0.210526315,0.208333333,0.18991473160291972,0.18626425140782407,12.756029001221025,0.19028889085166156,-7.927748992442638,-1.6311244368553162,-0.6972707054700191,"Stevie Wilkerson",16041,592859
"Chance Sisco","- - -",28,83,0,5,4,0,0.084337349,0.253012048,0.040540541,0.207547169,0.148648648,0.240963855,0.189189189,0.20534051757260977,0.22358394105259966,23.895754360007164,-0.2008885855320841,-7.973101256427732,-1.894568607211113,-0.7049180965764187,"Chance Sisco",15694,642082
"JaCoby Jones","DET",36,105,2,9,9,2,0.047619047,0.4,0.08,0.267857142,0.17,0.209523809,0.25,0.2036441161519005,0.24749129159109934,23.757716406112237,-0.4733028863556683,-10.274683434946757,-0.4592078924179077,-0.7154091436631342,"JaCoby Jones",14818,592444
"Evan White","SEA",30,104,2,8,9,0,0.057692307,0.298076923,0.092783506,0.1875,0.144329896,0.201923076,0.237113402,0.19732410059525415,0.2398099532494178,23.932627335976136,0.19453854486346245,-9.491223874798806,-1.3381404876708984,-0.7284202091830447,"Evan White",20078,657108
"Drew Butera","LAA",12,36,0,1,5,0,0,0.444444444,0.03125,0.176470588,0.09375,0.09090909,0.125,0.09090173244476318,0.14912121223680902,-54.01429297126589,0.006140143144875765,-6.782231082344763,-1.868708923459053,-0.7437264970205753,"Drew Butera",3411,460077
"Curtis Terry","TEX",13,48,0,3,1,0,0.041666666,0.3125,0.044444445,0.133333333,0.088888888,0.145833333,0.133333333,0.13222435986002287,0.19336179892222086,-24.48582245863116,0.14132770034484565,-7.174495256573782,-1.8984229564666748,-0.7447907633249733,"Curtis Terry",18881,663799
"Richie Martin","BAL",37,105,1,9,8,0,0.038095238,0.266666666,0.051020408,0.314285714,0.234693877,0.269230769,0.285714285,0.24576650731838667,0.23154616355895996,50.4992498399767,-1.867170242825523,-8.230774097393375,-2.8366729021072388,-0.7488565418117595,"Richie Martin",17736,621006
"Carlos Santana","KCR",158,659,19,66,69,2,0.130500758,0.154779969,0.127433628,0.227171492,0.214159292,0.318664643,0.34159292,0.2939095053730941,0.334747034902791,80.97236105253302,-3.1476699740160257,-18.499931968721995,-11.694093763828278,-0.7624176539121259,"Carlos Santana",2396,467793
"Sandy León","MIA",84,220,4,15,14,0,0.054545454,0.295454545,0.084158416,0.244444444,0.183168316,0.237442922,0.267326732,0.22517923323531128,0.21621186765905928,36.85941096070081,-2.1747420008759946,-19.858662502292308,4.815375089645386,-0.7686169173516139,"Sandy Leon",5273,506702
"Keston Hiura","MIL",61,197,4,16,19,3,0.071065989,0.390862944,0.132947977,0.268817204,0.167630057,0.256410256,0.300578034,0.2497039000193278,0.2811669765374599,53.01368222478982,0.6688786959275603,-11.114908247132183,-3.4253721833229065,-0.7955260444894654,"Keston Hiura",20003,669374
"Clint Frazier","NYY",66,218,5,20,15,2,0.14678899,0.298165137,0.131147541,0.256637168,0.185792349,0.316513761,0.31693989,0.2894002076135863,0.3125767839064292,83.99702771010665,-0.22534217475913465,-4.496633596482483,-11.09281587600708,-0.8138667908173616,"Clint Frazier",15983,640449
"Zack Short","DET",61,184,6,21,20,2,0.119565217,0.320652173,0.141025641,0.164948453,0.141025641,0.239130434,0.282051282,0.22994759108850865,0.2424374773202698,41.532941108308194,0.4168666151817888,-12.754508772467155,-1.7104624509811401,-0.8179836185926613,"Zack Short",19562,670097
"Franchy Cordero","BOS",48,136,1,12,9,1,0.058823529,0.375,0.070866142,0.306666666,0.188976377,0.237037037,0.259842519,0.22173385664268777,0.23867953265154804,30.25178474038493,-0.16505829826928675,-11.778850848406732,-1.2738268375396729,-0.8413643630377223,"Franchy Cordero",14567,614173
"Pat Valaika","BAL",91,281,5,17,25,1,0.056939501,0.270462633,0.088803089,0.259668508,0.2007722,0.25,0.289575289,0.23842947334051132,0.2654083524431501,45.54106739759259,-1.27889414713718,-20.01492105532512,1.9664802551269531,-0.8438818297809272,"Pat Valaika",14885,642162
"Ildemaro Vargas","- - -",34,83,0,7,7,1,0.072289156,0.204819277,0.064935065,0.2,0.155844155,0.216867469,0.22077922,0.19248711481326963,0.24414128210486435,16.124612292008248,0.687352929962799,-8.175221121645368,-3.106186594814062,-0.8521201446034055,"Ildemaro Vargas",13324,545121
"Jahmai Jones","BAL",26,72,0,5,3,1,0.055555555,0.361111111,0.044776119,0.243902439,0.149253731,0.208333333,0.19402985,0.18565452098846436,0.1950111124250624,9.87708615685822,0.5011451365426183,-7.443413557165186,-3.7414172291755676,-0.8740639917733386,"Jahmai Jones",18872,663330
"Hunter Dozier","KCR",144,543,16,55,54,5,0.079189686,0.283609576,0.178644764,0.275541795,0.215605749,0.285451197,0.394250513,0.2929301324470267,0.29933031619583045,80.3105255395428,0.5181733421050012,-12.57171706794417,-14.90263032913208,-0.8884484472414742,"Hunter Dozier",15117,641531
"David Dahl","TEX",63,220,4,19,18,2,0.045454545,0.268181818,0.112195122,0.268965517,0.209756097,0.246575342,0.321951219,0.2462869096020041,0.29616483923507064,52.594770757869746,-0.43702010973356664,-13.205846687391269,-3.3438216522336006,-0.9032780797747729,"David Dahl",13744,621311
"Luis Rengifo","LAA",54,190,6,22,18,1,0.047368421,0.2,0.109195402,0.219696969,0.201149425,0.245989304,0.310344827,0.24365572750887132,0.29318351541610965,49.21300277450243,1.4830931706819683,-10.331212240207744,-5.296771585941315,-0.9139802024518453,"Luis Rengifo",19858,650859
"Robel García","HOU",47,117,1,8,8,0,0.068376068,0.358974358,0.056603773,0.234375,0.150943396,0.215517241,0.207547169,0.19427402523057213,0.22352300841232825,18.537998988669017,-0.41916662198491395,-12.088417911231938,-1.2791126370429993,-0.9382484018914692,"Robel Garcia",13167,596825
"Joshua Fuentes","COL",95,284,7,30,33,0,0.042253521,0.228873239,0.125461255,0.27,0.22509225,0.257042253,0.350553505,0.26078065755931734,0.22986179527040085,45.978484078280765,0.1831955264788121,-19.348158445155683,0.09361380338668823,-0.9756719641389583,"Joshua Fuentes",16885,658069
"Domingo Leyba","- - -",34,96,1,6,4,0,0.083333333,0.239583333,0.045977012,0.142857142,0.114942528,0.197916666,0.16091954,0.17225283943116665,0.2360173761844635,2.0258425081652525,-0.20735706039704382,-11.923783447554584,-1.1038973480463028,-0.9781450685091907,"Domingo Leyba",16404,642736
"Andrew Knizner","STL",63,185,1,18,9,0,0.108108108,0.21081081,0.062111801,0.223140495,0.173913043,0.281081081,0.236024844,0.23834851661015077,0.2744023682641201,48.112637067019016,-0.7146938988007605,-12.934957425924297,-3.1117261052131653,-0.9869367199917982,"Andrew Knizner",19514,668800
"Dominic Smith","NYM",145,493,11,43,58,2,0.064908722,0.227180527,0.118834081,0.29787234,0.244394618,0.304259634,0.363228699,0.29067176993169996,0.32472890943228105,84.26561128864844,-2.6340812344569713,-12.50923889944985,-13.892161846160889,-0.9894644596092953,"Dominic Smith",15653,642086
"Didi Gregorius","PHI",103,408,13,35,54,3,0.061274509,0.164215686,0.160326087,0.216949152,0.20923913,0.269607843,0.369565217,0.27493917707729104,0.274836203492718,69.12414402018126,0.8376528141088784,-15.19946846441869,-8.356078624725342,-0.9899480461944401,"Didi Gregorius",6012,544369
"Cody Bellinger","LAD",95,350,10,39,36,3,0.088571428,0.268571428,0.136507936,0.196261682,0.165079365,0.24,0.301587301,0.23680571612270399,0.2809214083536901,47.15043509904614,1.4751816175412387,-22.072963551403273,0.18362414836883545,-1.017920809760137,"Cody Bellinger",15998,641355
"Gregory Polanco","PIT",107,382,11,38,36,14,0.094240837,0.272251308,0.145833333,0.257641921,0.208333333,0.282722513,0.354166666,0.27533457138036427,0.3160958870378121,68.54295410685867,2.0339863633271307,-13.263798279471237,-9.984816551208496,-1.0466075365862988,"Gregory Polanco",12907,570256
"Ka'ai Tom","- - -",48,133,2,10,12,1,0.127819548,0.270676691,0.092592593,0.178082191,0.138888888,0.278195488,0.231481481,0.23887870573636258,0.2887491033277439,45.305164216933065,-0.8019953106995672,-9.928708404065972,-4.9884704276919365,-1.0473576020050934,"Ka'ai Tom",18136,664789
"Carter Kieboom","WSN",62,249,6,26,20,0,0.100401606,0.248995983,0.110599079,0.258278145,0.207373271,0.301204819,0.31797235,0.2753723053797054,0.298417620330687,69.54261311423218,-0.846250779228285,-10.50096072703854,-8.386745750904083,-1.0565911004853625,"Carter Kieboom",19958,666198
"Isan Díaz","MIA",89,277,4,25,17,1,0.122743682,0.263537906,0.088235295,0.25609756,0.19327731,0.29347826,0.281512605,0.25296190623883846,0.27174912343605856,54.91579623957048,-0.19228558195754886,-16.09061227150829,-4.270383775234222,-1.1101625101813897,"Isan Diaz",17922,656371
"Zack Collins","CHW",78,231,4,25,26,1,0.147186147,0.298701298,0.128205128,0.303278688,0.21025641,0.330434782,0.338461538,0.3004951339101167,0.3211685247296329,88.51681581147784,-1.4643495515920222,-4.712053007455513,-14.458059310913086,-1.1282316584227086,"Zack Collins",19181,641470
"Joe Panik","- - -",95,257,3,17,18,2,0.066147859,0.132295719,0.076271187,0.23,0.207627118,0.265625,0.283898305,0.24404216163298664,0.27333465276979935,48.59815622087788,-1.4393243409540446,-18.091914977002908,-2.8442757576704025,-1.2259353105028894,"Joe Panik",11936,605412
"Andrew Knapp","PHI",62,159,2,13,11,0,0.062893081,0.383647798,0.062068966,0.240963855,0.151724137,0.215189873,0.213793103,0.1964743525921544,0.23043060302734375,18.128651197635236,-0.1680575900245458,-16.740110588907818,-1.671183168888092,-1.3114859590384127,"Andrew Knapp",14942,595284
"Jackie Bradley Jr.","MIL",134,428,6,39,29,7,0.06542056,0.308411214,0.098191215,0.226190476,0.162790697,0.235981308,0.260981912,0.2240086437385773,0.2533733001637515,36.313941088088406,1.8936933991499245,-32.80677900209303,0.8975368440151215,-1.7603580038587667,"Jackie Bradley Jr.",12984,598265
