Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Michael A. Taylor","WSN",97,0.072164948,0.350515463,0.205882352,0.25,0.305263157,0.363636363,0.66889952,0.113636363,5.79293743716677,0.396226415,-0.09999999403953552,0.5,0.20717988908290863,1.1542464243248105,9.617141721296976,-2.5871680700295467,0.2890815659573204,73.8204382347729,"Michael A. Taylor",11489,572191
"Stevie Wilkerson","BAL",361,0.060941828,0.299168975,0.203703703,0.224924012,0.286111111,0.382978723,0.669089834,0.158054711,4.307434359151924,0.300469483,0.30000001192092896,0.5,-0.27690500020980835,-0.8648956036195159,34.72345212091596,-10.69671112309306,0.2856584938036071,73.29007467971381,"Stevie Wilkerson",16041,592859
"Brandon Crawford","SFG",560,0.094642857,0.208928571,0.452991452,0.228,0.303571428,0.35,0.653571428,0.122,3.2228784500253695,0.27393617,-0.800000011920929,0.4000000059604645,-0.35528936982154846,-0.5494439750909805,51.513141246264446,-18.944729713971146,0.2808007429311941,73.15086489949275,"Brandon Crawford",5343,543063
"Joey Wendle","TBR",263,0.053231939,0.178707224,0.29787234,0.231092436,0.292775665,0.340336134,0.633111799,0.109243698,6.590482977169399,0.272251308,1.2000000923871994,0.20000000298023224,1.2213612794876099,0.16560680698603392,22.84083729107414,-10.249198534893647,0.2748539663086373,73.03017393454016,"Joey Wendle",13853,621563
"Jeimer Candelario","DET",386,0.111398963,0.256476683,0.434343434,0.202985074,0.305699481,0.337313432,0.643012913,0.134328358,3.8202030815328913,0.262008733,-1.100000023841858,1.399999976158142,0.5673892498016357,-0.0313692893832922,36.22668725879165,-12.338916653085029,0.2829568562569556,73.0095261704251,"Jeimer Candelario",13621,600869
"Ronny Rodríguez","DET",294,0.044217687,0.278911564,0.158536585,0.221014492,0.25170068,0.438405797,0.690106477,0.217391305,5.010369639797059,0.254054054,0.800000011920929,0.699999988079071,0.6757379174232483,0.06667412538081408,27.551259545542074,-9.439122708581612,0.28279518067431286,72.90018065002943,"Ronny Rodriguez",11875,500135
"Daniel Robertson","TBR",237,0.101265822,0.248945147,0.406779661,0.212560386,0.312236286,0.29468599,0.606922276,0.082125604,3.6721688807734054,0.287671232,-0.6999999284744263,-1.600000023841858,0.03406089171767235,-0.6056469697505236,20.5201134181957,-9.298664113189723,0.27454793956209333,72.82319986146824,"Daniel Robertson",14145,621002
"Francisco Cervelli","- - -",160,0.08125,0.25625,0.31707317,0.212765957,0.301886792,0.34751773,0.649404522,0.134751773,4.28098238745033,0.278350515,-0.9000000059604645,-1.0999999940395355,0.625265084207058,0.12156527116894722,15.251513873564331,-4.879306400788698,0.28492941084148,72.69200344116109,"Francisco Cervelli",5275,465041
"Yolmer Sánchez","CHW",555,0.079279279,0.21081081,0.376068376,0.252016129,0.317518248,0.320564516,0.638082764,0.068548387,4.41632342337017,0.32368421,1.9999998807907104,1.100000023841858,1.950176477432251,-1.0614050151780248,51.141148545527315,-18.687634281134745,0.280984059984113,72.6823637256726,"Yolmer Sanchez",11602,570560
"Scott Heineman","TEX",85,0.105882352,0.235294117,0.45,0.213333333,0.305882352,0.373333333,0.679215685,0.16,2.5057348702798103,0.264150943,0.10000002384185791,-0.6000000238418579,0.41914454102516174,-0.709782300516963,8.85600970652438,-1.8384885642256654,0.29491508217418894,72.50725998700621,"Scott Heineman",14453,595981
"Delino DeShields","TEX",408,0.093137254,0.245098039,0.38,0.249299719,0.325,0.347338935,0.672338935,0.098039216,6.969743840944304,0.333333333,2.599999949336052,0.20000000298023224,1.0709009170532227,1.955179805867374,42.45687468883759,-8.876717010762633,0.2947677193582058,72.40759457348327,"Delino DeShields",11379,592261
"Jason Martin","PIT",40,0.1,0.25,0.4,0.25,0.325,0.305555555,0.630555555,0.055555555,5.761167870098712,0.346153846,1.1000000461935997,0.10000000149011612,0.0018247512634843588,0.3760338379070163,3.7224951795841275,-1.3102098890041294,0.28204393237829206,71.7065774745186,"Jason Martin",16429,641829
"Kelvin Gutiérrez","KCR",79,0.063291139,0.303797468,0.208333333,0.260273972,0.303797468,0.356164383,0.659961851,0.095890411,4.8684748493119825,0.367346938,0.20000000298023224,-0.10000000149011612,0.040673863142728806,0.15642515197396278,7.452191775847717,-2.487400734614091,0.28351217055622535,71.6527332064398,"Kelvin Gutierrez",17468,642721
"Chris Iannetta","COL",164,0.109756097,0.329268292,0.333333333,0.222222222,0.310975609,0.416666666,0.727642275,0.194444444,1.5064935025000001,0.305882352,-0.09999990463256836,-2,-0.4447648525238037,-0.06971976161003113,18.24026304519481,-2.3938277360170463,0.30305098339637615,71.54564891683962,"Chris Iannetta",8267,455104
"Ryan Cordell","CHW",247,0.076923076,0.279352226,0.275362318,0.221198156,0.290456431,0.354838709,0.64529514,0.133640553,3.0050522860674453,0.286713286,-0.6000000238418579,0.699999988079071,-0.5799925923347473,0.04488669987767935,22.373131664729048,-8.703822133803437,0.279171574659862,71.45653142774489,"Ryan Cordell",15181,641477
"Ian Kinsler","SDP",281,0.067615658,0.192170818,0.351851851,0.217054263,0.277580071,0.368217054,0.645797125,0.151162791,2.3647186086309526,0.239795918,-1.4000000357627869,-0.30000001192092896,-0.47188255190849304,-1.465318194590509,24.86337495575384,-10.491378151078665,0.2767448149541943,71.02087911852136,"Ian Kinsler",6195,435079
"Austin Dean","MIA",189,0.047619047,0.248677248,0.191489361,0.224719101,0.260638297,0.404494382,0.665132679,0.179775281,1.9117402964638306,0.269841269,0.8999999761581421,-0.30000001192092896,0.46891796588897705,-0.93156972900033,16.577795562678112,-7.2017358864014005,0.275855704424853,70.91417727776626,"Austin Dean",18288,621573
"Rangel Ravelo","STL",43,0.069767441,0.279069767,0.25,0.205128205,0.255813953,0.41025641,0.666070363,0.205128205,0.9067460274999999,0.23076923,-0.4999999850988388,-0.20000000298023224,-0.19906601309776306,-0.01525119785219431,3.771596788683059,-1.6385611600493173,0.2758537946745407,70.78053011707499,"Rangel Ravelo",10839,592660
"Curtis Granderson","MIA",363,0.112947658,0.269972451,0.418367346,0.182965299,0.280991735,0.356466876,0.637458611,0.173501577,3.1685448972211807,0.220095693,-5.0000001937150955,0.20000000298023224,-3.250587224960327,-1.4605381274595857,31.619211472223796,-14.052587025214633,0.27515240713377687,70.45339706507498,"Curtis Granderson",4747,434158
"Kyle Farmer","CIN",197,0.050761421,0.299492385,0.169491525,0.229508196,0.279187817,0.409836065,0.689023882,0.180327869,3.9925814140267755,0.284482758,0.2999999523162842,1,0.3864286243915558,0.27974658366292715,19.484385410868658,-5.301687051928505,0.2888035950612049,70.2703520077291,"Kyle Farmer",14813,571657
"Tyler White","- - -",279,0.129032258,0.279569892,0.461538461,0.208333333,0.308243727,0.304166666,0.612410393,0.095833333,0.64737520875,0.290123456,-1.100000023841858,0,-1.1687475442886353,-0.15033323597162962,23.98428946446878,-11.118828388934311,0.27383350920079,69.64167188136584,"Tyler White",15564,643603
"Hanley Ramirez","CLE",57,0.140350877,0.298245614,0.470588235,0.183673469,0.298245614,0.326530612,0.624776226,0.142857143,0.35119047125,0.233333333,0,-0.10000000149011612,0.09969071298837662,-0.03050239570438862,5.096432906611277,-2.07517181612699,0.27781993046141507,69.56647332672752,"Hanley Ramirez",8001,434670
"Andrew Knapp","PHI",160,0.1125,0.31875,0.352941176,0.213235294,0.318471337,0.323529411,0.642000748,0.110294117,0.9067460274999999,0.325301204,0.3999999985098839,0.10000000149011612,0.06797465682029724,-0.08061347436159849,14.861008890033492,-5.269811384319537,0.2818344558438947,69.42066315489748,"Andrew Knapp",14942,595284
"JB Shuck","PIT",57,0.140350877,0.175438596,0.8,0.212765957,0.339285714,0.255319148,0.594604862,0.042553191,4.899760578213302,0.27027027,0.3999999985098839,0.10000000149011612,0.4282730221748352,-0.27449983172118664,5.130867237347782,-2.0407374853904847,0.2785188002245767,69.3970119974948,"JB Shuck",6677,543776
"Maikel Franco","PHI",428,0.084112149,0.142523364,0.590163934,0.233933161,0.296728971,0.408740359,0.70546933,0.174807198,1.27922077125,0.235668789,-1,-2,-1.3185794353485107,-0.16122694872319698,39.47073257905543,-14.379211654838922,0.28107096790393,68.92044775548102,"Maikel Franco",12179,596748
"Jon Jay","CHW",182,0.043956043,0.164835164,0.266666666,0.266666666,0.310734463,0.315151515,0.625885978,0.048484849,0.9601648275000001,0.323529411,-0.19999998807907104,0.699999988079071,0.08830707520246506,-0.10240089986473322,15.868448937660219,-7.030359124416349,0.2752495994002132,68.80399467027483,"Jon Jay",5227,445055
"Danny Jansen","TOR",384,0.080729166,0.205729166,0.392405063,0.207492795,0.279373368,0.360230547,0.639603915,0.152737752,2.4764464870683423,0.23046875,-0.30000001192092896,0.30000001192092896,0.11852002143859863,-0.6095818728208542,33.29407162248571,-15.019897035961552,0.2746874037837483,68.73361846559122,"Danny Jansen",16535,643376
"Jarrod Dyson","ARI",452,0.1039823,0.190265486,0.546511627,0.23,0.31263858,0.32,0.63263858,0.09,7.13733353184297,0.275080906,3.700000047683716,1.2000000476837158,2.7042617797851562,3.9952423656359315,41.466665714822646,-15.402901560224652,0.280514604500815,68.4693306905035,"Jarrod Dyson",4866,502481
"Logan Morrison","PHI",38,0.078947368,0.263157894,0.3,0.2,0.263157894,0.4,0.663157894,0.2,1.86160714,0.217391304,-0.20000001043081284,-0.10000000149011612,-0.27968737483024597,-0.01525119785219431,3.473596464111924,-1.3074733510469203,0.28013286778801366,68.30583146671894,"Logan Morrison",9205,489149
"Ryan O'Hearn","KCR",370,0.105405405,0.267567567,0.393939393,0.195121951,0.281081081,0.368902439,0.64998352,0.173780488,1.8014379880162479,0.230414746,-0.40000002086162567,-0.20000000298023224,-0.28377223014831543,-0.5986881600692868,33.29001642019961,-13.262505464241762,0.27846998396281625,68.24256756499767,"Ryan O'Hearn",16442,656811
"Carlos Gómez","NYM",99,0.07070707,0.303030303,0.233333333,0.197674418,0.278350515,0.337209302,0.615559817,0.139534884,4.992144302884272,0.259259259,0.20000000298023224,-0.4000000059604645,0.08592864871025085,0.31896394956856966,8.036035507991846,-4.4199095367640915,0.26828855829140574,68.02112753606721,"Carlos Gomez",4881,460576
"Taylor Ward","LAA",48,0.125,0.479166666,0.260869565,0.19047619,0.291666666,0.333333333,0.624999999,0.142857143,0.9601648275000001,0.388888888,0.10000000149011612,-0.10000000149011612,0.22218328714370728,-0.021787425503134727,4.183135332714098,-1.85611074959181,0.27520259966452915,67.5217130106171,"Taylor Ward",17548,621493
"Josh Rojas","ARI",157,0.114649681,0.261146496,0.43902439,0.217391304,0.31210191,0.311594202,0.623696112,0.094202898,3.868778307392284,0.294736842,-0.40000002086162567,-0.20000000298023224,-0.6407669186592102,-0.1577146276831627,14.19682158490459,-5.5565458093043185,0.27899357467699964,67.47279557708795,"Josh Rojas",19734,668942
"Luis Torrens","SDP",16,0.125,0.375,0.333333333,0.214285714,0.3125,0.285714285,0.598214285,0.071428571,2.01785714,0.375,0.4000000134110451,-0.10000000149011612,0.24960729479789734,-0.008714970201253891,1.336658358414553,-0.6764236690207498,0.2710292339324951,67.27619437104718,"Luis Torrens",15905,620443
"Gordon Beckham","DET",240,0.054166666,0.283333333,0.19117647,0.215246636,0.270833333,0.372197309,0.643030642,0.156950673,5.956256535249211,0.281879194,0.5,-0.699999988079071,0.3390810191631317,0.06885286793112755,20.737043072570938,-9.459187338958603,0.274341543763876,67.18275992329913,"Gordon Beckham",9015,493596
"Greg Allen","CLE",256,0.04296875,0.20703125,0.207547169,0.229437229,0.289682539,0.346320346,0.636002885,0.116883117,7.28635526690873,0.28,-0.5,0.5,0.9320359230041504,0.6074255034327507,22.107873587765333,-10.10143885119951,0.2742889473637737,67.17837502512374,"Greg Allen",16623,656185
"Austin Barnes","LAD",242,0.095041322,0.231404958,0.410714285,0.202830188,0.293388429,0.339622641,0.63301107,0.136792453,5.2391826924595115,0.248366013,-0.699999988079071,-0.699999988079071,-0.2556750774383545,0.4910628814250231,20.38573511680835,-10.062130548150606,0.27183605736768396,66.87361993982289,"Austin Barnes",12158,605131
"Erick Mejia","KCR",27,0.148148148,0.259259259,0.571428571,0.227272727,0.333333333,0.272727272,0.606060605,0.045454545,1.60119047125,0.3125,0.10000000149011612,-0.10000000149011612,-0.19215577840805054,-0.017429940402507782,2.3753163922579708,-1.0217595290391026,0.27615819595478197,66.67904350866831,"Erick Mejia",15817,625510
"Mason Williams","BAL",34,0.088235294,0.176470588,0.5,0.266666666,0.323529411,0.3,0.623529411,0.033333334,4.965656306961425,0.32,0.3999999985098839,0.10000000149011612,0.3734980821609497,0.1782125774770975,2.9785359833082485,-1.2992633249917696,0.27572937046780305,66.57474302307494,"Mason Williams",11859,592863
"Kevin Plawecki","CLE",174,0.068965517,0.178160919,0.387096774,0.221518987,0.287356321,0.341772151,0.629128472,0.120253164,1.407949483337592,0.256,-0.5,-0.30000001192092896,-0.7099249362945557,-0.5158959431573749,14.880805100369265,-7.011461947989651,0.27332064372369613,66.52348537701113,"Kevin Plawecki",13807,608700
"Johan Camargo","ATL",248,0.06048387,0.173387096,0.348837209,0.23275862,0.279352226,0.383620689,0.662972915,0.150862069,3.93127124502326,0.258241758,0.5000000074505806,-0.10000000149011612,-0.053149230778217316,0.09759910311549902,22.33174279234019,-8.871028632907004,0.27855597612809163,66.27672060392264,"Johan Camargo",14950,622666
"Brandon Drury","TOR",447,0.055928411,0.25279642,0.221238938,0.217703349,0.261744966,0.380382775,0.642127741,0.162679426,2.009490356512707,0.259385665,1,1.2000000476837158,-0.3437862694263458,-0.6095818728208542,37.3059898394396,-18.93448930203417,0.2709337271566626,66.1949065743049,"Brandon Drury",11615,592273
"Travis Demeritte","DET",186,0.075268817,0.338709677,0.222222222,0.224852071,0.286486486,0.343195266,0.629681752,0.118343195,7.082421114935654,0.336538461,0.8999999910593033,-0.20000000298023224,1.1388040781021118,0.5106715643778443,15.752455222659913,-7.649623346275482,0.2723590080802505,65.84191801949692,"Travis Demeritte",15958,641513
"Kristopher Negrón","- - -",82,0.060975609,0.31707317,0.192307692,0.246753246,0.292682926,0.337662337,0.630345263,0.090909091,3.702517811067743,0.346938775,1.9000000581145287,0.10000000149011612,0.5008907914161682,-0.2788573168218136,6.705756240439296,-3.6112891501666304,0.2687732187318213,65.76956761930353,"Kristopher Negron",5306,502117
"Dawel Lugo","DET",288,0.027777777,0.204861111,0.13559322,0.245421245,0.270833333,0.38095238,0.651785713,0.135531135,3.7606107587499995,0.287735849,-0.6000000238418579,-1.2000000476837158,-0.13187158107757568,-0.12200958281755447,24.357236143872676,-11.878240349962773,0.2722237913866076,65.75046735334881,"Dawel Lugo",14713,608475
"Yonder Alonso","- - -",335,0.11641791,0.208955223,0.557142857,0.198630136,0.295522388,0.34589041,0.641412798,0.147260274,1.5143080554825503,0.224299065,-0.5999999046325684,-2.5,-2.085001155734062,-0.5943306749686599,29.71319217887998,-12.435712770546672,0.27691952991916474,65.7038361755279,"Yonder Alonso",2530,475174
"John Ryan Murphy","- - -",70,0.085714285,0.4,0.214285714,0.174603174,0.246376811,0.412698412,0.659075223,0.238095238,1.92170329,0.225806451,0.40000003576278687,0.30000001192092896,0.2080136239528656,-0.021787425503134727,6.138422095728178,-2.6688117743012727,0.27577294301295624,65.6194847923501,"John Ryan Murphy",10346,571974
"Kyle Higashioka","NYY",57,0,0.45614035,0,0.214285714,0.210526315,0.464285714,0.674812029,0.25,2.64285714,0.321428571,0.699999988079071,0,0.2598218023777008,-0.008714970201253891,4.702799184228217,-2.4688055385100482,0.26983084804133367,65.05764110806857,"Kyle Higashioka",5517,543309
"Garrett Hampson","COL",327,0.073394495,0.269113149,0.272727272,0.247491638,0.301538461,0.384615384,0.686153845,0.137123746,7.386729235357537,0.321951219,1.9000000357627869,0.800000011920929,0.5203328132629395,1.5285682044923306,33.19351122995028,-7.948852705758719,0.2918157009062944,64.18461408688187,"Garrett Hampson",19262,641658
"Willi Castro","DET",110,0.054545454,0.309090909,0.176470588,0.23,0.284403669,0.34,0.624403669,0.11,3.9132781716699148,0.333333333,0.10000002384185791,-1,0.1452241837978363,-0.48539354745298624,9.059249035378878,-4.780689903238828,0.2696591249299706,64.0159148392441,"Willi Castro",17338,650489
"Leonys Martin","CLE",264,0.079545454,0.295454545,0.269230769,0.199152542,0.275862068,0.343220338,0.619082406,0.144067796,3.4992315266685727,0.255033557,1.2999998927116394,0.800000011920929,0.0395808182656765,-1.4984219148755074,21.67427513527475,-11.54157831740774,0.26936148615175737,63.84580122733499,"Leonys Martin",11846,547982
"Rajai Davis","NYM",26,0.038461538,0.192307692,0.2,0.2,0.23076923,0.4,0.63076923,0.2,4.5619652460748235,0.210526315,0.10000000894069672,0.20000000298023224,-0.040017180144786835,-0.4418186964467168,1.9608192830602915,-1.3104390115220754,0.261629751095405,63.65846805340579,"Rajai Davis",3708,434658
"Odúbel Herrera","PHI",139,0.07913669,0.237410071,0.333333333,0.222222222,0.287769784,0.341269841,0.629039625,0.119047619,4.45583000836351,0.29032258,0.19999998807907104,0.800000011920929,0.08652128279209137,-0.5315697230398655,11.774989681468599,-5.713660431875594,0.2723839227244151,63.228944921237606,"Odubel Herrera",11476,546318
"Steven Duggar","SFG",281,0.056939501,0.277580071,0.205128205,0.233716475,0.277580071,0.340996168,0.618576239,0.107279693,3.7982446924897273,0.313186813,-0.10000002384185791,0.800000011920929,0.5133681893348694,-1.6718544252216816,22.104081067353558,-13.250672039478944,0.2653850041250317,63.05091499775536,"Steven Duggar",17719,621453
