Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Bryson Brigman","MIA","AAA",27,413,0.053268765,0.220338983,0.241758241,0.2513089,0.298543689,0.369109947,0.667653636,0.117801047,6.0680497444426456,0.307692307,-0.3031711131334305,41.12237865649886,-13.130252933271452,0.2973199486732483,80.80757729561108,"sa829857"
"Micker Adolfo","CHW","AAA",25,367,0.068119891,0.354223433,0.192307692,0.23076923,0.286885245,0.417159763,0.704045008,0.186390533,4.1467073753412675,0.324742268,-0.7775961831212044,40.15790448424941,-8.052061117314047,0.30894793627040634,76.11362561199803,"sa830303"
"Gavin Collins","CLE","AAA",26,139,0.086330935,0.201438848,0.428571428,0.235294117,0.326086956,0.369747899,0.695834855,0.134453782,1.9160675590951317,0.269662921,-0.7391491876915097,16.080548758869128,-2.1788115098429146,0.31634256330089294,90.02173182912367,"sa857219"
"Roberto Baldoquin","STL","AAA",28,90,0.111111111,0.133333333,0.833333333,0.272727272,0.377777777,0.298701298,0.676479075,0.025974026,2.7060813017916994,0.323076923,-0.501057043671608,11.123641039303433,-0.6989663289273863,0.3256766822603014,92.81770484239588,"sa857538"
"Kyle Holder","COL","AAA",28,170,0.088235294,0.252941176,0.348837209,0.197368421,0.276470588,0.276315789,0.552786377,0.078947368,2.803199419359892,0.259259259,-0.6952423043549061,10.257939071784493,-14.749471573700431,0.2564301929053138,31.91612705686059,"sa857840"
"Mitchell Tolman","CLE","AAA",28,423,0.115839243,0.200945626,0.576470588,0.251396648,0.350119904,0.424581005,0.774700909,0.173184357,4.76307113092453,0.298113207,-0.5297064883634448,59.580387893859196,4.014133263174346,0.34604299971117425,109.18451394509847,"sa858829"
"Lorenzo Cedrola","CIN","AAA",24,504,0.02579365,0.166666666,0.154761904,0.267368421,0.302788844,0.355789473,0.658578317,0.088421052,6.444705923154858,0.316195372,-0.6806706888601184,49.666804784754085,-16.539796477338502,0.29611057660494194,75.43477810459832,"sa872850"
"Leandro Cedeno","ARI","AAA",23,58,0.034482758,0.24137931,0.142857142,0.29090909,0.327586206,0.436363636,0.763949842,0.145454546,4.520172926346523,0.358974358,0.13184305327013135,7.590655466509782,-0.9412846360674272,0.3326072271527915,81.18172804008897,"sa873307"
"Stevie Berman","MIN","AAA",27,261,0.141762452,0.245210727,0.578125,0.21226415,0.342307692,0.391509433,0.733817125,0.179245283,2.2899957006926437,0.256944444,-0.31043468695133924,33.90427766580128,-0.38128370206809964,0.33310957642701955,101.79489252518785,"sa873599"
"Nick Banks","WSN","AAA",27,302,0.082781456,0.294701986,0.280898876,0.264705882,0.337748344,0.452205882,0.789954226,0.1875,5.3828128882133175,0.354651162,0.020999465137720108,43.353467946417936,3.6820521107989603,0.34923267660551516,109.35595866387433,"sa873982"
"Camden Duzenack","ARI","AAA",27,349,0.05730659,0.212034383,0.27027027,0.261006289,0.308139534,0.465408805,0.773548339,0.204402516,6.52697119568437,0.299145299,0.1414629491046071,44.325588734889934,-7.013154296135012,0.32843189547921336,78.5525205041297,"sa873988"
"Vince Fernandez","OAK","AAA",26,360,0.1,0.333333333,0.3,0.247588424,0.344444444,0.482315112,0.826759556,0.234726688,7.170044930868524,0.348314606,0.4137772968970239,54.385218413341086,1.4283488111377203,0.3544201804402811,94.42858969734851,"sa873990"
"Garrett Whitley","MIL","AAA",25,186,0.193548387,0.354838709,0.545454545,0.195945945,0.360215053,0.31081081,0.671025863,0.114864865,5.3778117794581615,0.329113924,0.45883335918188095,22.54498216081482,-1.8884064001955405,0.3228601037815053,95.1817751257549,"sa874244"
"Moises Gomez","STL","AAA",23,244,0.102459016,0.344262295,0.297619047,0.266055045,0.340163934,0.541284403,0.881448337,0.275229358,5.668907494647123,0.352941176,0.16574960108846426,41.01176288578572,8.959360687471055,0.3781799805946037,126.69293995516941,"sa875163"
"Gabriel Cancel","KCR","AAA",25,302,0.092715231,0.321192052,0.288659793,0.220973782,0.304635761,0.333333333,0.637969094,0.112359551,4.230508353180185,0.323353293,-0.2554430728778243,28.528848184076324,-11.142567651542645,0.2912965082250956,69.21173292671519,"sa875231"
"Max McDowell","NYY","AAA",28,215,0.106976744,0.232558139,0.46,0.192513368,0.293023255,0.278074866,0.571098121,0.085561498,3.1922314208503932,0.25,-0.24580717366188765,16.488804278435165,-11.754091101227347,0.27031846545463384,59.607431740240415,"sa875626"
"Jonathan Morales","COL","AAA",27,353,0.104815864,0.161473087,0.649122807,0.308441558,0.385269121,0.431818181,0.817087302,0.123376623,0.7881823400000001,0.349593495,-0.5270804110914469,56.531824478452954,4.60467178518132,0.36422332336139407,99.79349179729908,"sa875808"
"Dalton Kelly","OAK","AAA",27,360,0.122222222,0.327777777,0.372881355,0.219354838,0.327777777,0.416129032,0.743906809,0.196774194,5.403974143854173,0.299435028,-0.5403253994882107,45.22916717283625,-7.727702429367124,0.3269513495121162,77.1314590915705,"sa876363"
"Nash Knight","MIN","AAA",29,254,0.153543307,0.307086614,0.5,0.238095238,0.37007874,0.366666666,0.736745406,0.128571428,2.9597093675270836,0.359375,-1.4829961583018303,35.43574834446711,0.18090972881120804,0.34191302333291124,99.36278141859833,"sa876814"
"Carlos Sepulveda","CHC","AAA",25,63,0.126984126,0.142857142,0.888888888,0.245283018,0.349206349,0.283018867,0.632225216,0.037735849,2.876824397037048,0.288888888,0.047631438821554184,6.568838105920959,-1.7069870518406156,0.3028639819886949,72.79100956510817,"sa877338"
"Arquimedes Gamboa","SFG","AAA",24,296,0.125,0.233108108,0.536231884,0.239215686,0.336734693,0.349019607,0.6857543,0.109803921,5.302108599350826,0.311475409,0.5184620539657772,33.586072555015534,-9.956242451240572,0.3138073021862783,87.94206617879749,"sa877497"
"Ronaldo Hernandez","BOS","AAA",24,439,0.04783599,0.209567198,0.228260869,0.260975609,0.297482837,0.451219512,0.748702349,0.190243903,1.908044658445683,0.295081967,-2.0269868578761816,53.87125200758376,-3.796799488564343,0.32463516864405617,92.57509646256926,"sa881850"
"Omar Estevez","LAD","AAA",24,178,0.06741573,0.224719101,0.3,0.216049382,0.275280898,0.333333333,0.608614231,0.117283951,3.5422235206509027,0.264462809,-0.4770671147853136,13.09885692032668,-13.085373049651652,0.27073867267437196,55.0170235731001,"sa914242"
"Devin Hairston","MIA","AAA",26,51,0.117647058,0.372549019,0.315789473,0.204545454,0.294117647,0.34090909,0.635026737,0.136363636,3.130005112506492,0.32,-0.9983373982831836,4.661948779446259,-2.0375287292178723,0.2876901147412319,74.5943888123479,"sa915575"
"Brett Cumberland","BAL","AAA",27,160,0.10625,0.275,0.386363636,0.226277372,0.3375,0.343065693,0.680565693,0.116788321,2.07467532125,0.303370786,-0.3504476975649595,18.636862846772765,-2.381105807859802,0.3172784898430109,92.3618524425833,"sa915611"
"Colby Fitch","LAA","AAA",26,66,0.03030303,0.409090909,0.074074074,0.218181818,0.333333333,0.418181818,0.751515151,0.2,5.14285714,0.37037037,-0.07270074635744095,8.649254928134644,-1.0595044989359745,0.3327972545768275,87.76942517008796,"sa915614"
"Donovan Casey","WSN","AAA",26,317,0.06940063,0.30599369,0.226804123,0.216027874,0.278481012,0.344947735,0.623428747,0.128919861,6.233501583587924,0.295698924,-0.2173509318381548,26.104501395355772,-15.537349001635004,0.2769945032277684,62.747741943712676,"sa915654"
"Cole Freeman","WSN","AAA",27,162,0.055555555,0.12345679,0.45,0.243055555,0.299363057,0.347222222,0.646585279,0.104166667,8.224358974358974,0.268292682,1.3463161690160632,15.45426902480763,-5.826424238007845,0.29239453707531,72.68387517497116,"sa915838"
"Matt Whatley","TEX","AAA",26,92,0.108695652,0.239130434,0.454545454,0.229729729,0.313953488,0.337837837,0.651791325,0.108108108,3.119694328471181,0.288461538,-0.6179977613501251,8.803825255921854,-4.72959697575234,0.29461230372273645,68.19128299769656,"sa915868"
"Ricardo Genoves","SFG","AAA",23,147,0.108843537,0.265306122,0.41025641,0.232558139,0.319727891,0.348837209,0.6685651,0.11627907,0.82599667125,0.306818181,-0.17266427259892225,15.221733764640787,-6.40232132292559,0.303096405908364,81.19741176272395,"sa916844"
"Miguel Hernandez","CIN","AAA",23,74,0.094594594,0.243243243,0.388888888,0.23880597,0.31081081,0.298507462,0.609318272,0.059701492,1.22240259,0.3125,-0.15998699236661196,6.561767825201931,-3.1590426775656315,0.2844583343815159,67.91672766905727,"sa917055"
"Pedro Castellanos","BOS","AAA",24,241,0.029045643,0.195020746,0.14893617,0.268722466,0.307053941,0.39647577,0.703529711,0.127753304,4.846900609205792,0.318181818,-0.23425040487200022,27.09771010768559,-4.560605178354717,0.312508210107004,84.75075809377188,"sa917074"
"Kelvin Melean","SDP","AAA",23,53,0.094339622,0.188679245,0.5,0.255319148,0.320754716,0.319148936,0.639903652,0.063829788,2.64285714,0.315789473,-0.06361315306276083,4.992716844096153,-2.803711180672676,0.2930013919776341,55.62901756634404,"sa917141"
"Carlos Rincon","NYM","AAA",24,157,0.05732484,0.318471337,0.18,0.217687074,0.267515923,0.387755102,0.655271025,0.170068028,3.3169249462446926,0.29347826,-1.120232249610126,14.459688107303489,-6.164193635054719,0.28850349878809256,67.35631162797608,"sa917319"
"Delvin Perez","STL","AAA",23,149,0.093959731,0.255033557,0.368421052,0.223880597,0.302013422,0.335820895,0.637834317,0.111940298,7.487599981327086,0.29032258,1.3181181801483035,14.155219322771192,-5.417763986855387,0.2919280437015047,71.04301444797684,"sa917935"
"Tyler Neslony","CHW","AAA",28,101,0.06930693,0.237623762,0.291666666,0.265957446,0.316831683,0.372340425,0.689172108,0.106382979,3.8952404727899212,0.338235294,-0.31261380948126316,11.190919373597483,-2.0766733396393255,0.3105756144712467,77.16380690518697,"sa918131"
"Brady Policelli","DET","AAA",27,59,0.118644067,0.27118644,0.4375,0.196078431,0.305084745,0.372549019,0.677633764,0.176470588,5.990536058744693,0.242424242,-0.56392533890903,6.351586646567702,-1.398789294828058,0.30686117329839935,86.07277100832663,"sa918279"
"Jim Haley","TBR","AAA",27,420,0.083333333,0.297619047,0.28,0.230563002,0.306220095,0.439678284,0.745898379,0.209115282,7.839438542565286,0.291845493,1.59218839276582,52.27345527706964,-2.8987124413408547,0.32669711997064105,92.80509891733399,"sa918418"
"Bret Boswell","COL","AAA",27,329,0.115501519,0.29787234,0.387755102,0.247386759,0.340425531,0.432055749,0.77248128,0.18466899,4.763590751467198,0.331460674,0.30483066104352474,45.061745514941926,-3.334949204849491,0.33918720483779913,84.02824088083821,"sa918769"
"Craig Dedelow","CHW","AAA",27,105,0.152380952,0.39047619,0.390243902,0.174418604,0.314285714,0.395348837,0.709634551,0.220930233,8.64289902231315,0.243902439,0.09500462468713522,12.407984228758181,-1.385057700844441,0.31927415359587896,82.77612208029021,"sa918840"
"Zach Davis","CHC","AAA",28,120,0.116666666,0.216666666,0.538461538,0.21,0.327731092,0.25,0.577731092,0.04,7.5,0.28,3.1333550633862615,10.492318664848572,-5.2711578261258545,0.28299889995270416,59.974018140703365,"sa918888"
"Chavez Young","TOR","AAA",24,248,0.120967741,0.233870967,0.517241379,0.233644859,0.330645161,0.350467289,0.68111245,0.11682243,8.23588800429739,0.294117647,3.01706116925925,27.945021348730165,-4.632830065950317,0.31279489998855897,88.78212792801689,"sa918963"
"Yariel Gonzalez","ATL","AAA",28,119,0.06722689,0.235294117,0.285714285,0.168224299,0.235294117,0.205607476,0.440901593,0.037383177,3.9638348140196973,0.222222222,0.2171577289700508,3.1266509766949397,-12.505463210188033,0.2108130515122614,22.950710305622916,"sa920278"
"Reinaldo Ilarraza","SDP","AAA",23,72,0.111111111,0.222222222,0.5,0.278688524,0.357142857,0.37704918,0.734192037,0.098360656,5.777449214023,0.355555555,0.7045802823267877,9.370753113949792,-1.220620806490881,0.3318252648626055,80.07642130440831,"sa923239"
