Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Ruben Sosa","KCR","AAA",26,174,0.091954022,0.183908045,0.5,0.222222222,0.29239766,0.326797385,0.619195045,0.104575163,6.97948437448467,0.264462809,1.226399805629626,13.83198632949626,-9.07778699046338,0.2796545199483459,58.625671784100405,"sa599247"
"Zach Borenstein","ARI","AAA",26,433,0.103926096,0.290993071,0.357142857,0.278645833,0.35103926,0.572916666,0.923955926,0.294270833,5.833822454405629,0.348739495,-0.19026741874404252,75.12983882136942,18.118736249285938,0.388295438968473,121.242416032105,"sa599252"
"Juan Perez","CIN","AAA",25,93,0.129032258,0.193548387,0.666666666,0.3,0.397849462,0.5375,0.935349462,0.2375,5.6580621342825985,0.344827586,-0.02912495273631066,17.16075679918938,6.575268002955245,0.412967280034096,160.87898749670805,"sa599306"
"Mike Papi","CLE","AAA",24,148,0.135135135,0.168918918,0.8,0.235294117,0.353741496,0.327731092,0.681472588,0.092436975,2.9439747164798766,0.270833333,-0.24812570912763476,15.99424061167444,-0.8514834941605213,0.3155973810855656,90.89338412781554,"sa599318"
"Eric Wood","PIT","AAA",24,473,0.09513742,0.264270613,0.36,0.237980769,0.311440677,0.4375,0.748940677,0.199519231,5.910003985913024,0.293286219,0.890406487043947,56.44562346662964,2.6075998040625046,0.3299454823927262,110.43122177261293,"sa602394"
"Preston Beck","TEX","AAA",26,261,0.099616858,0.172413793,0.577777777,0.244541484,0.32183908,0.318777292,0.640616372,0.074235808,4.318188467979181,0.294117647,-0.6158317767549306,23.230811830955655,-11.133848148983805,0.2906470904018888,71.34122893829114,"sa621361"
"Danny Hayes","CHW","AAA",26,515,0.130097087,0.275728155,0.471830985,0.227790432,0.32748538,0.414578587,0.742063967,0.186788155,1.7221529535149624,0.285211267,-0.9346688127843663,62.27335806038232,3.654791070483639,0.3319625238616406,95.83088666006164,"sa621374"
"Evan Marzilli","ARI","AAA",26,124,0.120967741,0.217741935,0.555555555,0.264150943,0.354838709,0.405660377,0.760499086,0.141509434,5.62738993231222,0.329113924,0.15072985482402146,16.2385238232132,-0.08798130135574048,0.3391215416692918,89.71991292947811,"sa621523"
"Kyle Wren","MIL","AAA",26,540,0.1,0.142592592,0.701298701,0.285714285,0.364485981,0.401260504,0.765746485,0.115546219,7.853160180345023,0.332487309,2.6780171021819115,73.34240531232392,2.243108802104353,0.34474152727661844,78.82004055440729,"sa621577"
"Rudy Flores","ARI","AAA",26,134,0.082089552,0.320895522,0.255813953,0.231404958,0.291044776,0.388429752,0.679474528,0.157024794,0.9464285649999999,0.315789473,-0.039416118524968624,12.742268098041743,-4.900890665605338,0.2976782215175344,63.153029688180006,"sa621607"
"Adam Brett Walker","BAL","AAA",25,213,0.051643192,0.356807511,0.144736842,0.151515151,0.201877934,0.282828282,0.484706216,0.131313131,5.62704791425538,0.210084033,0.5692660980857909,6.8255636678553255,-17.41862034932607,0.21877610487557353,29.413496517970444,"sa621791"
"Ronnie Freeman","ARI","AAA",26,243,0.0781893,0.205761316,0.38,0.256756756,0.318181818,0.364864864,0.683046682,0.108108108,3.5796864139207187,0.319526627,-0.5424049950670451,24.708937335678204,-7.285746093920604,0.30529488122314835,68.03562375513155,"sa658013"
"Andrew Pullin","PHI","AAA",23,254,0.051181102,0.196850393,0.26,0.231092436,0.279527559,0.411764705,0.691292264,0.180672269,4.697736065283816,0.269230769,0.1551672158529982,25.35979418646681,-3.551110697871565,0.3051192107879126,83.22484230339198,"sa658016"
"Bijan Rademacher","CHC","AAA",26,329,0.109422492,0.194528875,0.5625,0.294117647,0.375,0.435986159,0.810986159,0.141868512,3.767382600042726,0.356164383,-0.4538401737809181,48.80920215442989,5.491297428759077,0.3592287422689192,113.20438465627937,"sa658233"
"Dario Pizzano","SEA","AAA",26,155,0.070967741,0.122580645,0.578947368,0.228571428,0.296774193,0.407142857,0.70391705,0.178571429,4.257645544947172,0.23076923,0.1549530103802681,16.19178313159822,-4.216348274112951,0.3085076228264839,83.6904812713217,"sa658253"
"Parker Morin","KCR","AAA",25,75,0.013333333,0.2,0.066666666,0.166666666,0.186666666,0.25,0.436666666,0.083333334,1.08035714,0.192982456,-0.014077185187488794,0.27825299985077545,-9.596649293235277,0.1920814315478007,2.487698134841375,"sa658263"
"Nellie Rodriguez","CLE","AAA",23,433,0.122401847,0.418013856,0.292817679,0.169761273,0.270833333,0.342175066,0.613008399,0.172413793,0.83035714,0.259668508,-0.09329937223810703,34.569481139916796,-14.715644115667917,0.27964224865154436,66.22317199329105,"sa658264"
"Melvin Mercedes","OAK","AAA",25,220,0.131818181,0.163636363,0.805555555,0.23756906,0.354838709,0.287292817,0.642131526,0.049723757,6.0893380466934675,0.292517006,-0.01723948633298278,22.70336961241753,-6.263010447301555,0.3070447046635887,86.03757793458425,"sa658283"
"Matt Juengel","MIA","AAA",27,216,0.060185185,0.162037037,0.371428571,0.25,0.300925925,0.41,0.710925925,0.16,3.7780155925527037,0.279503105,-0.32269693282432854,23.014171819668476,-5.425546784419355,0.31091578001225434,86.49114692013757,"sa658579"
"Jason Leblebijian","TOR","AAA",26,473,0.073995771,0.262156448,0.282258064,0.257611241,0.32346723,0.405152224,0.728619454,0.147540983,4.54263865232291,0.33559322,-0.32588768645655364,55.166775207802836,1.3287515452356984,0.32650217110827817,103.33444833280178,"sa658622"
"Drew Dosch","BAL","AAA",25,473,0.076109936,0.238900634,0.31858407,0.265116279,0.32346723,0.413953488,0.737420718,0.148837209,4.09436448047115,0.338658146,0.08491827675607055,55.59622981520776,1.7582061526406148,0.32765848178519313,107.55611419570073,"sa709292"
"Erich Weiss","PIT","AAA",25,377,0.100795755,0.177718832,0.567164179,0.274096385,0.352785145,0.421686746,0.774471891,0.147590361,5.5716178627324435,0.32442748,0.2905769175849855,50.30384435370991,7.39277686790059,0.34789829639920505,122.7493443873531,"sa737930"
"Chad Hinshaw","MIA","AAA",26,292,0.089041095,0.256849315,0.346666666,0.22868217,0.309027777,0.341085271,0.650113048,0.112403101,4.620885554152283,0.307262569,-0.2723659302573651,26.525212350911236,-11.921073910170458,0.2927650307025109,74.85576549103703,"sa738144"
"Jon Kemmer","HOU","AAA",26,358,0.122905027,0.265363128,0.463157894,0.299342105,0.39944134,0.532894736,0.932336076,0.233552631,6.070074694052085,0.384615384,0.13067493145354092,67.10890822863438,19.972707949636956,0.404409753710198,142.89928141454334,"sa738208"
"Jantzen Witte","BOS","AAA",27,283,0.123674911,0.183745583,0.673076923,0.241803278,0.34163701,0.327868852,0.669505862,0.086065574,3.6000386593677316,0.296296296,-0.2896655772347003,29.91127600417965,-2.3004802252209835,0.31257186983828017,96.88527253501914,"sa738324"
"Zach Shank","SEA","AAA",26,418,0.078947368,0.224880382,0.351063829,0.214673913,0.281553398,0.307065217,0.588618615,0.092391304,6.976082963444859,0.275985663,1.753198451595381,28.531605709932936,-26.504516403533326,0.2666697914449914,56.870700005942176,"sa738403"
"Jake Romanski","BOS","AAA",26,57,0.017543859,0.070175438,0.25,0.285714285,0.298245614,0.303571428,0.601817042,0.017857143,1.35609243375,0.307692307,-0.01756223477423191,4.266488920034756,-2.221391309915195,0.273291712267357,69.93363157720991,"sa738897"
"Casey Gillaspie","CHW","AAA",24,515,0.097087378,0.194174757,0.5,0.222707423,0.297087378,0.373362445,0.670449823,0.150655022,3.2221965769625527,0.249283667,-0.3249604862648994,49.58412619666814,-9.034440793230546,0.3005548335655391,81.37560594907833,"sa827177"
"Logan Moon","KCR","AAA",25,116,0.051724137,0.258620689,0.2,0.336448598,0.368421052,0.542056074,0.910477126,0.205607476,5.539570126629897,0.432432432,-0.10017343354411423,20.332157778630144,5.058975565323719,0.39033754614361543,129.57807190445067,"sa829029"
"Chesny Young","CHC","AAA",24,475,0.069473684,0.147368421,0.471428571,0.256470588,0.311300639,0.310588235,0.621888874,0.054117647,3.5116666721006493,0.299168975,-1.5320624087471515,39.63725238307579,-22.903795473135876,0.28422206919838877,65.12200326197642,"sa829085"
"Jake Peter","CHW","AAA",24,194,0.077319587,0.226804123,0.34090909,0.292134831,0.350515463,0.505617977,0.85613344,0.213483146,4.81376394088806,0.344,-0.45454111066646874,30.50533475009392,8.423777476229176,0.3782242954391794,127.57288401276486,"sa829115"
"Bo Way","LAA","AAA",25,167,0.047904191,0.173652694,0.275862068,0.298013245,0.335403726,0.324503311,0.659907037,0.026490066,4.432330938693996,0.365853658,-1.9451827188022435,16.44940164299198,-5.538714129612964,0.30161620482154516,69.1862542890277,"sa829126"
"Alec Sole","TBR","AAA",24,76,0.052631578,0.368421052,0.142857142,0.183098591,0.236842105,0.197183098,0.434025203,0.014084507,2.866226205787169,0.302325581,-0.21848943794611841,1.7274311482297284,-6.923075825036873,0.20691222971991488,19.2539621617574,"sa829320"
"Corey Toups","KCR","AAA",24,332,0.102409638,0.271084337,0.377777777,0.23183391,0.322289156,0.363321799,0.685610955,0.131487889,7.172850322774693,0.311224489,0.7630524663254619,34.59764171521089,-9.115259102183368,0.30821485857949155,76.93403074200131,"sa829321"
"Cade Gotta","TBR","AAA",25,94,0.021276595,0.180851063,0.117647058,0.266666666,0.287234042,0.355555555,0.642789597,0.088888889,8.365423772476863,0.324324324,0.5785585339181125,7.990918793018624,-2.7083924633900684,0.2862298951504078,73.67689151061337,"sa829411"
"Nick Schulz","SDP","AAA",26,98,0.081632653,0.204081632,0.4,0.181818181,0.25510204,0.363636363,0.618738403,0.181818182,6.27959290498673,0.184615384,0.1746610696427524,7.0588066061509105,-5.844399056814864,0.271027648327302,48.3931695561701,"sa829877"
"Roemon Fields","TOR","AAA",26,388,0.082474226,0.167525773,0.492307692,0.291066282,0.355091383,0.351585014,0.706676397,0.060518732,7.8225009858794206,0.356890459,2.871767076314427,44.24072733091076,0.07761278318126237,0.3231792481157792,101.05446187239673,"sa829879"
"Billy Fleming","NYY","AAA",24,57,0.017543859,0.105263157,0.166666666,0.267857142,0.280701754,0.375,0.655701754,0.107142858,3.5148414803497965,0.285714285,0.1868283268995583,5.098098156482689,-1.3897820734672617,0.2918724459514283,77.71969975318345,"sa836204"
"Dayron Varona","TBR","AAA",29,77,0.064935064,0.246753246,0.263157894,0.267605633,0.324675324,0.478873239,0.803548563,0.211267606,7.672789357688123,0.34,0.18151056801434606,10.604693771626179,1.8403643381850168,0.3533635727770917,119.73991384713936,"sa872082"
"Kade Scivicque","ATL","AAA",24,90,0.088888888,0.2,0.444444444,0.271604938,0.344444444,0.37037037,0.714814814,0.098765432,1.7499999962500001,0.327868852,-0.02963627118151635,10.578947208327778,0.3349257926173293,0.32766390707757737,103.01481806772608,"sa875053"
"Peter Van Gansen","SDP","AAA",23,70,0.1,0.242857142,0.411764705,0.274193548,0.342857142,0.338709677,0.681566819,0.064516129,5.014192040565218,0.369565217,0.17325335112400353,7.12954531541471,-2.0870301581322717,0.3054887583290321,70.48416715069253,"sa875579"
"Drew Ferguson","HOU","AAA",24,115,0.104347826,0.182608695,0.571428571,0.22330097,0.304347826,0.320388349,0.624736175,0.097087379,3.9342126455387487,0.271604938,0.10264200647361577,9.81113692718859,-5.330379922210024,0.28637994631477026,67.23729051745867,"sa875766"
"Alejandro Garcia","HOU","AAA",26,173,0.028901734,0.092485549,0.3125,0.26875,0.311764705,0.35625,0.668014705,0.0875,4.772135280987713,0.293706293,-0.6357652547303587,16.86470530072652,-5.913402655325308,0.3004426584524267,76.25207094646497,"sa880808"
