"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
519242,"Sale, Chris","BOS",2022,2022,"All",0.018117070517365247,,38,0,0,0,0,0,0,0,0,0.34092035258682624,-0.11126,"11.730552632","14.372210526","2.641657895",,,
608032,"Estévez, Carlos","COL",2022,2022,"All",0.11943994900016044,,354,0,0,0,0,0,0,0,0,2.601387245000802,-0.8907500000000004,"12.006309735","15.827359882","3.821050147",,,
650530,"Garcia, Bryan","DET",2022,2022,"All",0.004265919816798851,-0.013502761521583723,89,0.011235955056179775,0,1,0,0,0,0,1,0.32606645182501676,-0.13543860121823223,"11.345964286","14.936547619","3.590583333","11.424","19.65","8.226"
664202,"Cyr, Tyler","OAK",2022,2022,"All",-0.13638482022923998,-0.2054309309326846,95,0.010526315789473684,1,0,0,0,0,1,0,-0.3323508485718252,-0.1553658900330564,"11.599755319","15.196","3.596244681","14.109","27.897","13.788"
656814,"Ortiz, Luis F.","SF",2022,2022,"All",0.01565131039127144,,36,0,0,0,0,0,0,0,0,0.41049155195635695,-0.14766000000000007,"10.052428571","13.497371429","3.444942857",,,
608638,"Chargois, JT","TB",2022,2022,"All",0.06983899460868216,0.1535422135041873,124,0.008064516129032258,1,0,0,0,0,1,0,0.18706014207223223,0.07205992487608004,"11.60275","15.725058333","4.122308333","9.822","18.392","8.57"
641501,"Danish, Tyler","BOS",2022,2022,"All",0.5125852123715825,0.032308423599120534,211,0.004739336492890996,1,0,1,0,0,1,1,1.1015606586234492,0.6494957347708747,"11.153933673","14.540336735","3.386403061","13.094","20.863","7.769"
668873,"Kilian, Caleb","CHC",2022,2022,"All",-0.07654615213110555,-0.001067605354876447,97,0.020618556701030927,1,1,0,0,0,1,1,-0.5069931472486583,0.05522772737472478,"12.424176471","16.914552941","4.490376471","13.9935","27.2515","13.258"
661269,"Gutierrez, Vladimir","CIN",2022,2022,"All",0.1788638672194121,0.441377149496714,282,0.010638297872340425,2,1,0,0,0,2,1,-0.24226175238494757,0.5051471504364483,"12.529906716","16.236600746","3.70669403","12.424","22.924666667","10.500666667"
642397,"Soto, Gregory","DET",2022,2022,"All",0.2475851788989175,0.18775805120108674,379,0.002638522427440633,1,0,0,0,0,1,0,2.7112580299713445,-0.6548142824341129,"11.490881402","13.446204852","1.95532345","15.571","29.456","13.885"
596133,"Weaver, Luke","KC",2022,2022,"All",0.056563557054384844,0.15098548314342444,321,0.006230529595015576,2,0,0,0,0,2,0,0.9947695475438205,-0.3164230054541764,"12.162729373","15.320415842","3.157686469","13.2895","26.7345","13.445"
608717,"Stratton, Chris","STL",2022,2022,"All",0.0392496617625672,-0.13773825359464353,438,0.00228310502283105,1,0,0,0,0,1,0,2.611023646956132,-1.0732334836192428,"12.339049412","16.454138824","4.115089412","12.446","25.404","12.958"
500779,"Quintana, Jose","STL",2022,2022,"All",0.3774520370641807,0.5584566970812129,1020,0.00784313725490196,5,3,0,0,0,5,3,2.9504071214560437,-0.4725097493933961,"11.345571121","14.169898707","2.824327586","11.1765","20.0085","8.832"
670090,"Mills, Wyatt","KC",2022,2022,"All",-0.054037618746917516,0.10261566231581991,169,0.011834319526627219,2,0,0,0,0,2,0,-0.1145899067616167,-0.06915474976576434,"12.301969325","15.391398773","3.089429448","15.135","24.73","9.595"
675627,"Grove, Michael","LAD",2022,2022,"All",0.035761069022817615,0.2888626840621938,193,0.025906735751295335,5,0,0,0,0,5,0,-1.923552126626579,0.9343810985514066,"12.052664773","16.394943182","4.342278409","10.8966","21.959","11.0624"
547184,"Kelly, Michael","PHI",2022,2022,"All",0.0003154454759928401,,20,0,0,0,0,0,0,0,0,0.14040222737996427,-0.06170000000000006,"11.0065","14.001722222","2.995222222",,,
657424,"Gage, Matt","TOR",2022,2022,"All",0.02451744535542363,,87,0,0,0,0,0,0,0,0,0.3807522267771185,-0.11474000000000013,"13.711634146","17.05552439","3.343890244",,,
656457,"Gilbert, Tyler","AZ",2022,2022,"All",0.12252686314469266,0.01716594738145849,184,0.005434782608695652,1,0,0,0,0,1,0,1.4442018714985496,-0.36958558034448147,"11.39073913","13.219242236","1.828503106","10.343","21.303","10.96"
657766,"St. John, Locke","CHC",2022,2022,"All",0.0009239999999999995,,3,0,0,0,0,0,0,0,0,0.010559999999999991,-0.0026399999999999974,"13.830333333","16.56","2.729666667",,,
656638,"Lange, Alex","DET",2022,2022,"All",-0.14022056337765754,-0.14172771041960247,416,0.014423076923076924,5,1,0,0,0,5,1,-1.996774320252694,0.5758540014952879,"11.840936061","16.267028133","4.426092072","12.4865","22.424166667","9.937666667"
666129,"Garrett, Braxton","MIA",2022,2022,"All",-0.9028547980367538,-0.6802889517133365,505,0.02178217821782178,8,3,0,0,0,8,3,-5.783290276175253,0.5640072382184337,"11.459686848","14.575768267","3.11608142","11.674","24.756727273","13.082727273"
592866,"Williams, Trevor","NYM",2022,2022,"All",0.17872383050460847,0.20932230968280285,416,0.004807692307692308,1,1,0,0,0,1,1,1.963220703604864,-0.4753784671474766,"11.272793814","14.945448454","3.672654639","10.6235","16.229","5.6055"
640455,"Manaea, Sean","SD",2022,2022,"All",-0.5057323488959091,-0.8755646598802272,745,0.006711409395973154,5,0,0,0,0,5,0,1.0643286881050722,-1.5968846367042753,"11.524969739","14.632090784","3.107121045","12.335","28.5424","16.2074"
676534,"Faucher, Calvin","TB",2022,2022,"All",-0.1462236674768329,-0.26249143152572024,177,0.011299435028248588,2,0,0,0,0,2,0,-0.37466318900152984,-0.15842451039228217,"11.521297619","15.294244048","3.772946429","10.745","21.598","10.853"
572008,"Owings, Chris","BAL",2022,2022,"All",0.00026105760249091933,,2,0,0,0,0,0,0,0,0,0.003195288012454601,-0.000840000000000002,"12.477","13.9265","1.4495",,,
501985,"Minor, Mike","CIN",2022,2022,"All",-1.307447573787049,-1.123005900171845,678,0.02064896755162242,14,0,0,0,0,14,0,-7.104815346488121,0.2522566566901632,"11.555012598","14.360305512","2.805292913","12.129142857","25.292214286","13.163071429"
668676,"Plesac, Zach","CLE",2022,2022,"All",1.2141459918401172,0.932298064463902,786,0.003816793893129771,1,2,1,0,0,1,3,5.816239567000579,0.1131068409777819,"10.7347","14.744888889","4.010188889","12.954","20.941333333","7.987333333"
523260,"Kelly, Joe","CWS",2022,2022,"All",0.2770367797025937,-0.3936929118544399,263,0.011406844106463879,3,0,1,0,0,3,1,-0.363100786438332,0.7770154155339118,"11.902537849","15.823976096","3.921438247","11.632","24.662666667","13.030666667"
672710,"Contreras, Roansy","PIT",2022,2022,"All",-0.20959521088180577,0.018598338399297698,498,0.014056224899598393,5,2,0,0,0,5,2,-1.776239606958607,0.3236726900220452,"11.529658065","16.098264516","4.568606452","10.782857143","21.961142857","11.178285714"
642585,"Bautista, Félix","BAL",2022,2022,"All",-0.4858626938932726,-0.5560313322494996,352,0.019886363636363636,5,2,0,0,0,5,2,-3.4603689489544003,0.4582468797724593,"12.055672727","16.782987879","4.727315152","12.012142857","24.524","12.511857143"
643524,"Schwindel, Frank","CHC",2022,2022,"All",0.007946026709928375,,15,0,0,0,0,0,0,0,0,0.17770013354964187,-0.06132000000000003,"6.112714286","8.339071429","2.226357143",,,
547973,"Chapman, Aroldis","NYY",2022,2022,"All",0.2430994774450404,-0.4833479469587113,232,0.008620689655172414,2,0,1,0,0,2,1,0.3271618425257272,0.3948157976442116,"11.975641148","14.819889952","2.844248804","11.568","27.0055","15.4375"
641793,"Littell, Zack","SF",2022,2022,"All",0.13333731447687303,,290,0,0,0,0,0,0,0,0,2.3164090723843653,-0.7332100000000003,"11.601728261","15.60659058","4.004862319",,,
666721,"Castillo, Max","KC",2022,2022,"All",-0.23701655167805658,-0.2887366130649014,213,0.014084507042253521,2,1,0,0,0,2,1,-0.6374335885594988,-0.24339963103590498,"11.049502439","14.80235122","3.75284878","11.946666667","22.129666667","10.183"
605130,"Barlow, Scott","KC",2022,2022,"All",-0.25805998115351225,-0.38160707675645394,380,0.010526315789473684,3,1,0,0,0,3,1,0.32133419344401304,-0.7162818218718104,"11.031619303","15.012699732","3.981080429","12.80225","25.3045","12.50225"
641360,"Bickford, Phil","LAD",2022,2022,"All",-0.31072263880714757,-0.32551188311444734,306,0.02287581699346405,6,1,0,0,0,6,1,-3.574123663757469,0.8980046532096613,"12.51270068","16.715789116","4.203088435","12.123428571","24.827428571","12.704"
656730,"Megill, Trevor","MIN",2022,2022,"All",0.5469886126147573,0.46366323483259386,365,0.019178082191780823,4,3,1,0,0,4,4,-1.9552348523843783,2.084523517981413,"11.464855457","15.353451327","3.88859587","11.261571429","22.377142857","11.115571429"
663559,"Falter, Bailey","PHI",2022,2022,"All",-0.25110662637883113,-0.05909904686822322,406,0.009852216748768473,2,2,0,0,0,2,2,-0.4183605698005801,-0.3720766942638123,"11.545172324","15.023036554","3.47786423","12.7775","27.33225","14.55475"
640444,"Crowe, Wil","PIT",2022,2022,"All",0.2149554108804172,,487,0,0,0,0,0,0,0,0,4.174287054402088,-1.3775599999999997,"11.632410638","14.148802128","2.516391489",,,
670912,"Oviedo, Johan","PIT",2022,2022,"All",-0.3385488789131763,-0.10888255951651707,350,0.014285714285714285,4,1,0,1,0,5,1,-1.6564006430783218,-0.016152778438915716,"11.929452888","16.294662614","4.365209726","12.1982","25.564","13.3658"
613534,"Adams, Austin","SD",2022,2022,"All",0.005204110338946213,,14,0,0,0,0,0,0,0,0,0.12589805169473114,-0.04439000000000004,"11.832571429","15.298714286","3.466142857",,,
673258,"Baez, Michel","SD",2022,2022,"All",0.0018884730824611574,,5,0,0,0,0,0,0,0,0,0.029827365412305788,-0.009060000000000002,"13.337","16.1094","2.7724",,,
663562,"Davis, Noah","COL",2022,2022,"All",0.01783347904402076,,16,0,0,0,0,0,0,0,0,0.17804239522010384,-0.03950000000000001,"13.3139375","17.4988125","4.184875",,,
501381,"Pineda, Michael","DET",2022,2022,"All",-0.33990999016406165,-0.07958152787128372,222,0.02702702702702703,4,2,0,0,0,4,2,-2.364098838396133,0.2953550611448109,"11.434728643","15.539396985","4.104668342","12.252166667","21.228","8.975833333"
650496,"Mejía, J.C.","MIL",2022,2022,"All",-0.0010705587038697946,,30,0,0,0,0,0,0,0,0,0.054092206480651085,-0.02642000000000002,"11.775333333","15.237","3.461666667",,,
623437,"Topa, Justin","MIL",2022,2022,"All",-0.18662659473411403,-0.37239793938106763,63,0.015873015873015872,1,0,0,0,0,1,0,-0.6991806558505784,-0.10397880791999732,"12.379618182","16.474781818","4.095163636","16.552","38.801","22.249"
660636,"Castillo, Diego","PIT",2022,2022,"All",0.016157737488798934,,29,0,0,0,0,0,0,0,0,0.32507118744399466,-0.10856999999999999,"12.044517241","15.51162069","3.467103448",,,
677161,"Kelly, Zack","BOS",2022,2022,"All",0.019219160861024587,0.038852844292418615,60,0.03333333333333333,1,1,0,0,0,1,1,-1.0383944070402138,0.5042178717090398,"11.381525424","16.608644068","5.227118644","10.6225","22.191","11.5685"
641729,"Jiménez, Joe","DET",2022,2022,"All",-0.0027886441691018227,0.055477808004127355,340,0.020588235294117647,6,1,0,0,0,6,1,-1.3455578324423745,0.5918287162652729,"11.601954248","15.789673203","4.187718954","12.815571429","24.675714286","11.860142857"
622075,"Almonte, Yency","LAD",2022,2022,"All",-0.16369216658169047,-0.16404508110601,169,0.011834319526627219,2,0,0,0,0,2,0,-0.09845630668182018,-0.3200020116562797,"10.64938255","14.930691275","4.281308725","11.167","21.447","10.28"
676831,"Whitley, Kodi","STL",2022,2022,"All",0.030932284859174656,,93,0,0,0,0,0,0,0,0,0.6951564242958727,-0.24022000000000016,"12.861818182","15.931340909","3.069522727",,,
669952,"White, Mitch","TOR",2022,2022,"All",0.08632332104365215,0.36373335807823415,659,0.01669195751138088,10,1,0,0,0,10,1,-1.9067220706388546,1.03926163371425,"11.438887439","15.783280587","4.344393148","11.670818182","22.546909091","10.876090909"
668678,"Gallen, Zac","AZ",2022,2022,"All",0.4613611668341826,0.6096186341110779,919,0.007616974972796518,4,3,0,0,0,4,3,4.593751075297533,-1.0164201071673857,"11.525586599","15.771633375","4.246046776","13.302","25.330571429","12.028571429"
489119,"Miley, Wade","CHC",2022,2022,"All",0.15204186181991391,0.28846980598828653,174,0.011494252873563218,1,1,0,0,0,1,1,-0.04638065464695844,0.3584844283317903,"10.640127389","12.577872611","1.937745223","9.213","17.9475","8.7345"
650960,"Duarte, Daniel","CIN",2022,2022,"All",0.04196608450165632,,39,0,0,0,0,0,0,0,0,0.6324254225082817,-0.18782000000000001,"11.1756","15.674","4.4984",,,
502154,"Britton, Zack","NYY",2022,2022,"All",-0.0002743126064956643,,6,0,0,0,0,0,0,0,0,0.0399384369675217,-0.018360000000000015,"8.920666667","10.297166667","1.3765",,,
592473,"Kolarek, Adam","OAK",2022,2022,"All",0.02091537873185563,0.06279955142170573,114,0.008771929824561403,1,0,0,0,0,1,0,0.10765762393617383,-0.001369213456397395,"12.339842593","15.645305556","3.305462963","15.07","21.54","6.47"
669060,"Wilson, Bryse","PIT",2022,2022,"All",0.11136177901303812,0.41788617535046824,617,0.011345218800648298,4,3,0,0,0,4,3,-0.5123020664046178,0.4751604273199168,"11.615189916","15.797371429","4.182181513","11.958428571","21.347142857","9.388714286"
605521,"Warren, Art","CIN",2022,2022,"All",-0.5236607106664983,-0.5242817445288843,274,0.032846715328467155,8,1,0,0,0,8,1,-4.857643798860253,0.9952623313456723,"11.889073171","16.52896748","4.639894309","12.191555556","25.647333333","13.455777778"
543766,"Shaw, Bryan","CLE",2022,2022,"All",-0.1607902084725103,-0.20811841544216245,415,0.004819277108433735,2,0,0,0,0,2,0,0.7295206912088024,-0.6815429926983776,"11.869863861","15.434022277","3.564158416","12.1595","22.3885","10.229"
642239,"Zastryzny, Rob","LAA",2022,2022,"All",-0.1368864530438222,-0.12385111044537674,45,0.022222222222222223,1,0,0,0,0,1,0,-0.7130939840602142,0.012738541707157231,"10.952452381","14.05497619","3.10252381","11.26","22.147","10.887"
572703,"Bard, Luke","NYY",2022,2022,"All",-0.7109623114023857,-0.5732212733817258,93,0.07526881720430108,6,1,0,1,0,7,1,-5.6893055598805855,0.9486640012749586,"12.225443038","16.503797468","4.27835443","12.796","24.902857143","12.106857143"
669145,"Zimmermann, Bruce","BAL",2022,2022,"All",0.30479385185718594,0.18342466729126267,381,0.0026246719160104987,1,0,0,0,0,1,0,2.9794555104640583,-0.6468827783013911,"11.409597101","13.928521739","2.518924638","10.411","20.209","9.798"
621011,"Schrock, Max","CIN",2022,2022,"All",0.004781271246795421,,7,0,0,0,0,0,0,0,0,0.09732385623397712,-0.032630000000000006,"14.876714286","15.931571429","1.054857143",,,
593576,"Neris, Héctor","HOU",2022,2022,"All",-0.00811758682793126,0.34195901817706775,386,0.010362694300518135,3,1,0,1,0,4,1,0.13849548236702752,-0.07959262955852581,"11.721608939","16.433114525","4.711505587","12.47","24.9765","12.5065"
677053,"Nardi, Andrew","MIA",2022,2022,"All",0.058929755304291793,,147,0,0,0,0,0,0,0,0,1.075578776521462,-0.3470799999999997,"12.538611111","15.309902778","2.771291667",,,
663734,"Neidert, Nick","MIA",2022,2022,"All",0.0035754054627801036,,20,0,0,0,0,0,0,0,0,0.0554520273139005,-0.016699999999999996,"11.10945","14.67985","3.5704",,,
669935,"Alexy, A.J.","TEX",2022,2022,"All",0.00858493600339077,,65,0,0,0,0,0,0,0,0,0.3963096800169539,-0.15706,"11.427095238","15.532746032","4.105650794",,,
666120,"Anderson, Ian","ATL",2022,2022,"All",-0.15238734237687385,-0.02705240791525655,697,0.00860832137733142,4,2,0,0,0,4,2,-0.3951236833638345,-0.163028012675791,"11.483869822","15.434806213","3.950936391","12.848166667","24.972","12.123833333"
596082,"Reed, Jake","BAL",2022,2022,"All",-0.182778900643639,,138,0,0,0,0,1,0,1,0,-0.2871570032181944,-0.27855000000000013,"11.642105691","14.99102439","3.348918699",,,
669373,"Skubal, Tarik","DET",2022,2022,"All",0.8310972672148894,0.37153603185556927,667,0.004497751124437781,0,3,1,0,0,0,4,3.459824026561792,0.3091832486722912,"11.744833856","14.355015674","2.610181818","11.071333333","19.697666667","8.626333333"
660761,"Suarez, José","LAA",2022,2022,"All",0.34352467220656824,0.2569867490421394,627,0.003189792663476874,1,1,0,0,0,1,1,3.4011009518363644,-0.7482122625793416,"11.169890459","13.454325088","2.284434629","10.6245","20.2525","9.628"
643377,"Jax, Griffin","MIN",2022,2022,"All",-0.004322165379508861,-0.0854843421105432,481,0.008316008316008316,4,0,0,0,0,4,0,1.758841760869489,-0.7913122612297927,"11.625459341","15.399934066","3.774474725","11.913","21.339","9.426"
628708,"Marte, Yunior","SF",2022,2022,"All",0.1463038296072522,,355,0,0,0,0,0,0,0,0,2.9075616480362663,-0.967129999999999,"11.765217391","15.791721739","4.026504348",,,
673904,"Walsh, Jake","STL",2022,2022,"All",0.0038648629403379344,,24,0,0,0,0,0,0,0,0,0.13749431470168974,-0.05252000000000005,"12.898666667","16.426166667","3.5275",,,
621219,"Mills, Alec","CHC",2022,2022,"All",0.027842852043923012,,89,0,0,0,0,0,0,0,0,0.632571760219615,-0.21926999999999996,"11.534404762","14.773238095","3.238833333",,,
592743,"Simmons, Andrelton","CHC",2022,2022,"All",0.00016747149801358096,,13,0,0,0,0,0,0,0,0,0.022864857490067923,-0.009790000000000007,"12.382769231","14.532461538","2.149692308",,,
643230,"Brault, Steven","CHC",2022,2022,"All",-0.031642439708808215,-0.03490910979562373,70,0.014285714285714285,1,0,0,0,0,1,0,-0.24444582301560364,0.038326055320694816,"12.555954545","15.882090909","3.326136364","11.514","22.551","11.037"
669395,"Coleman, Dylan","KC",2022,2022,"All",0.22391502402613872,0.3381939568068948,491,0.006109979633401222,1,2,0,0,0,1,2,1.2797017995527125,-0.07116741307645294,"11.444385246","14.852829918","3.408444672","11.604333333","19.228333333","7.624"
623211,"Brazobán, Huascar","MIA",2022,2022,"All",0.10574004542180543,0.027308664435811925,247,0.004048582995951417,0,1,0,0,0,0,1,1.3045517056746965,-0.34482287936251965,"12.054190678","16.14159322","4.087402542","8.892","22.907","14.015"
666200,"Luzardo, Jesús","MIA",2022,2022,"All",0.14455728580120125,0.022584552171458883,549,0.0036429872495446266,2,0,0,0,0,2,0,2.866309334467735,-0.9526768468718783,"10.723190751","13.918427746","3.195236994","12.015","25.7375","13.7225"
657746,"Ryan, Joe","MIN",2022,2022,"All",-0.3555828713568288,-0.4418461633310446,844,0.013033175355450236,10,1,0,0,0,10,1,-1.8749975385378594,0.04314808077942395,"11.882092875","16.113087786","4.230994911","11.5516","22.8518","11.3002"
621249,"Underwood Jr., Duane","PIT",2022,2022,"All",-0.13481017376373383,-0.15886136375975546,413,0.012106537530266344,3,2,0,0,0,3,2,-0.3202950268675251,-0.15722481864495366,"11.202434783","15.300309463","4.09787468","13.0102","24.3632","11.353"
475479,"Phelps, David","TOR",2022,2022,"All",1.0341675420002003,1.3115346659435292,481,0.006237006237006237,1,2,0,0,0,1,2,2.7828572125739295,1.06132466552314,"11.279061404","14.366631579","3.087570175","10.532666667","16.831666667","6.299"
677865,"Bruihl, Justin","LAD",2022,2022,"All",-0.13474013686311193,-0.14352275083321492,104,0.009615384615384616,1,0,0,0,0,1,0,-0.042940227385478646,-0.28033798085781425,"11.040383838","13.524393939","2.484010101","11.64","23.827","12.187"
669160,"May, Dustin","LAD",2022,2022,"All",-0.20005870982519852,-0.03542196684452911,158,0.02531645569620253,4,0,0,0,0,4,0,-1.7455552890556119,0.3312274399687186,"11.846373333","16.61666","4.770286667","11.772","22.20375","10.43175"
643338,"Green, Chad","NYY",2022,2022,"All",0.03419048452128132,,112,0,0,0,0,0,0,0,0,0.8353549226064068,-0.29529000000000005,"11.942424242","16.176656566","4.234232323",,,
