"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
677944,"Cecconi, Slade","AZ",2024,2024,"All",-0.20759555922930734,0.08171927436645149,487,0.014373716632443531,5,2,0,0,1,6,2,0.3669519700324514,-0.6244132294128734,"11.771793258","16.187377528","4.41558427","11.868","20.8325","8.9645"
605182,"Clevinger, Mike","CWS",2024,2024,"All",0.07895533359812003,-0.1843095653206581,84,0.03571428571428571,3,0,1,0,0,3,1,-1.889907906729896,1.0154153665424424,"11.621138889","16.158305556","4.537166667","14.713666667","28.589333333","13.875666667"
641585,"France, J.P.","HOU",2024,2024,"All",0.04710052775607423,0.3196551056817759,205,0.00975609756097561,1,1,0,1,0,2,1,-0.3243965144279031,0.24884406809256793,"10.758666667","14.534858586","3.776191919","10.8435","19.9945","9.151"
642701,"Santana, Dennis","PIT",2024,2024,"All",0.20368334106998115,0.291335653651569,463,0.012958963282937365,5,1,1,0,2,7,2,-1.616302475373092,1.170986302543553,"12.380938073","16.954130734","4.573192661","12.791166667","23.757166667","10.966"
663372,"Feltner, Ryan","COL",2024,2024,"All",-0.5917455781748123,0.38853730915383256,898,0.031180400890868598,23,5,1,0,0,23,6,-11.052080096236708,3.597045424605601,"11.432615942","16.293548309","4.860932367","11.998571429","24.589392857","12.590821429"
500743,"Rojas, Miguel","LAD",2024,2024,"All",0.00806547831184057,,6,0,0,0,0,0,0,0,0,0.1268623915592029,-0.03846000000000002,"13.417","15.883","2.466",,,
661269,"Gutierrez, Vladimir","MIA",2024,2024,"All",-0.15865936538710815,-0.1685158464226731,43,0.023255813953488372,1,0,0,0,0,1,0,-0.6633033758190809,-0.05777486716287097,"13.920219512","18.61204878","4.691829268","16.817","29.394","12.577"
641302,"Alexander, Tyler","TB",2024,2024,"All",-0.36560706906954843,-0.2678826141445574,577,0.01386481802426343,7,1,0,0,0,7,1,-0.5814425303248418,-0.5540412511212947,"11.461127886","13.886426288","2.425298401","11.76675","23.262375","11.495625"
641712,"Hudson, Dakota","COL",2024,2024,"All",1.302934304283402,1.4010636139560746,577,0.01386481802426343,5,3,1,0,0,5,4,2.353055364888349,1.8496071806793983,"11.859564576","15.777413284","3.917848708","13.25","20.220375","6.970375"
669199,"Bachar, Lake","MIA",2024,2024,"All",0.042360112115658044,,62,0,0,0,0,0,0,0,0,0.7291205605782904,-0.2299200000000001,"10.674377049","13.772377049","3.098",,,
489119,"Miley, Wade","MIL",2024,2024,"All",-0.1764093170447902,,37,0,0,0,0,1,0,1,0,-0.6849915852239508,-0.08758000000000006,"10.602138889","13.082861111","2.480722222",,,
622072,"Wood, Alex","OAK",2024,2024,"All",-0.1584324558061254,-0.126959182089587,355,0.008450704225352112,2,1,0,1,0,3,1,1.0103352251580728,-0.8011100018616443,"10.904607558","13.637860465","2.733252907","12.677","20.944","8.267"
607067,"Rea, Colin","MIL",2024,2024,"All",0.34754902440427843,-0.16167618820963245,915,0.014207650273224045,13,0,1,0,0,13,1,1.1182740337696322,0.2753204836674381,"11.625954009","15.733558962","4.107604953","11.450076923","22.132846154","10.682769231"
701581,"Festa, David","MIN",2024,2024,"All",-0.9312168804335842,-0.612658776176367,391,0.020460358056265986,8,0,0,1,0,9,0,-3.742075875053037,-0.40622601205104925,"11.978192412","16.247517615","4.269325203","13.37775","26.17975","12.802"
656234,"Bird, Jake","COL",2024,2024,"All",-0.04092255340500971,-0.11195101145660435,306,0.00980392156862745,3,0,0,0,0,3,0,0.9105276743718891,-0.4956179739541934,"11.902356618","16.157753676","4.255397059","12.171666667","23.61","11.438333333"
672456,"Montero, Keider","DET",2024,2024,"All",-0.06644034973417608,0.3072080366100779,493,0.016227180527383367,5,3,0,0,0,5,3,-0.7878505379512409,0.20251057301349606,"11.521876569","16.13060251","4.608725941","12.536","24.369","11.833"
664351,"Contreras, Luis","HOU",2024,2024,"All",0.03839727304105296,,53,0,0,0,0,0,0,0,0,0.37542886520526486,-0.08153,"12.458788462","15.513384615","3.054596154",,,
595345,"Okert, Steven","MIN",2024,2024,"All",-0.045133602395329764,-0.18075804799346384,228,0.008771929824561403,2,0,0,0,0,2,0,0.9653743368556035,-0.5293521550365581,"12.111746411","15.081454545","2.969708134","11.645","23.607","11.962"
676254,"Walker, Ryan","SF",2024,2024,"All",0.22377311528831045,0.015166673168355127,434,0.020737327188940093,7,2,1,0,0,7,3,-2.185278158560246,1.4685083266674652,"11.77937561","16.17857561","4.3992","12.828777778","24.476555556","11.647777778"
677865,"Bruihl, Justin","PIT",2024,2024,"All",-0.08443052436501833,-0.11896800416776847,56,0.017857142857142856,1,0,0,0,0,1,0,-0.11690912639030643,-0.13566377574879349,"10.403240741","13.449481481","3.046240741","10.852","20.552","9.7"
656924,"Ryan, Ryder","PIT",2024,2024,"All",-0.09786777786528134,-0.22856373424031512,135,0.014814814814814815,2,0,0,0,0,2,0,-0.11731780323925098,-0.16534270492762493,"13.105714286","16.247390977","3.141676692","15.911","32.681","16.77"
663568,"Kolek, Stephen","SD",2024,2024,"All",0.4210024382691127,0.2949231875711942,332,0.006024096385542169,2,0,0,0,0,2,0,2.924414613109026,-0.3641788541170943,"12.183719243","15.742757098","3.559037855","12.052","20.229","8.177"
686580,"Slaten, Justin","BOS",2024,2024,"All",0.1311363532294287,0.10509573889639734,252,0.007936507936507936,2,0,0,0,0,2,0,1.484010564038037,-0.3681461323959504,"10.884894737","14.674700405","3.789805668","12.3995","21.4755","9.076"
677161,"Kelly, Zack","BOS",2024,2024,"All",0.006217525809501368,-0.3046480618798645,318,0.012578616352201259,3,1,1,1,0,4,2,-0.962211235112354,0.4414661618488282,"12.030471761","16.822883721","4.79241196","15.0455","32.334","17.2885"
543859,"Tonkin, Michael","MIN",2024,2024,"All",-0.5539480172075506,-0.38831243673811966,570,0.014035087719298246,8,0,0,1,0,9,0,-1.7408545587434716,-0.4572824565752362,"12.256159132","16.593603978","4.337444846","11.761375","23.721","11.959625"
548384,"Raley, Brooks","NYM",2024,2024,"All",0.004458207611697361,,25,0,0,0,0,0,0,0,0,0.19086103805848703,-0.0749200000000001,"10.305333333","11.530666667","1.225333333",,,
656671,"Maciejewski, Josh","NYY",2024,2024,"All",0.028092926870020983,,45,0,0,0,0,0,0,0,0,0.5606296343501049,-0.18674000000000016,"11.437022222","13.084666667","1.647644444",,,
656945,"Scott, Tanner","SD",2024,2024,"All",-0.10557920621172613,-0.07937032654082696,493,0.014198782961460446,4,3,0,0,0,4,3,-0.26101185043872543,-0.11861519138662485,"12.140804671","15.778239915","3.637435244","12.007571429","23.153","11.145428571"
669461,"Liberatore, Matthew","STL",2024,2024,"All",0.015447605931166241,-0.12797474038209622,437,0.009153318077803204,4,0,0,0,0,4,0,1.6263285160178973,-0.6884846606053714,"11.937240964","14.897004819","2.959763855","11.412","21.26525","9.85325"
543135,"Eovaldi, Nathan","TEX",2024,2024,"All",0.13179819791636038,0.1248955450411857,735,0.00816326530612245,6,0,0,0,0,6,0,3.247903612434028,-1.1506278323787669,"11.029622857","15.242628571","4.213005714","11.764833333","22.938833333","11.174"
572143,"Smith, Burch","BAL",2024,2024,"All",0.11840664074976755,0.19466077661388842,350,0.008571428571428572,3,0,0,0,0,3,0,1.1880500913862506,-0.264896394505517,"11.983821958","15.713985163","3.730163205","14.631","23.623333333","8.992333333"
666720,"Rodríguez, Yerry","TOR",2024,2024,"All",0.10989589542367303,0.12757294489506382,152,0.006578947368421052,1,0,0,0,0,1,0,0.797053337161778,-0.11003282668596133,"11.425530201","15.383268456","3.957738255","11.128","20.921","9.793"
682227,"Williamson, Brandon","CIN",2024,2024,"All",0.027399749886047906,,59,0,0,0,0,0,0,0,0,0.6006112494302396,-0.20605,"10.270314815","12.021425926","1.751111111",,,
608723,"Voth, Austin","SEA",2024,2024,"All",0.30130421411079267,0.2070909641923379,311,0.006430868167202572,2,0,0,0,0,2,0,2.971868562960622,-0.6512655521807366,"11.447580205","15.314395904","3.8668157","12.6205","18.879","6.2585"
694350,"Brzykcy, Zach","WSH",2024,2024,"All",0.04811890861150443,,30,0,0,0,0,0,0,0,0,0.6037445430575221,-0.1614,"10.278724138","13.370448276","3.091724138",,,
608334,"Fulmer, Carson","LAA",2024,2024,"All",0.14242996809024705,0.4288076981381746,657,0.0060882800608828,4,0,0,2,0,6,0,2.0252412404140436,-0.5835961777612508,"10.729639935","14.559188216","3.829548282","11.795","20.1865","8.3915"
656896,"Rivera, Emmanuel","BAL",2024,2024,"All",0.007599432016366602,,29,0,0,0,0,0,0,0,0,0.25386216008183304,-0.09594000000000011,"11.544896552","14.445827586","2.900931034",,,
670174,"Winckowski, Josh","BOS",2024,2024,"All",0.19549350985519662,-0.06273879622592285,442,0.004524886877828055,2,0,0,0,0,2,0,2.9439647759919936,-0.873998767429338,"11.47400939","14.904096244","3.430086854","11.355","20.711","9.356"
621111,"Buehler, Walker","LAD",2024,2024,"All",0.041095034958682594,0.4811947562911688,508,0.023622047244094488,10,2,0,0,0,10,2,-2.0786197387324883,1.015153294900402,"11.56267623","16.686934426","5.124258197","11.716833333","22.579083333","10.86225"
682610,"Muñoz, Roddery","MIA",2024,2024,"All",0.7679574401424548,1.6323116279425982,459,0.015250544662309368,4,3,0,1,0,5,3,0.3266058461510485,1.56141393536055,"11.445484018","15.612778539","4.167294521","11.148571429","20.024","8.875428571"
622663,"Severino, Luis","NYM",2024,2024,"All",0.7109100678188952,0.7747630887746727,921,0.01520086862106406,9,5,1,1,0,10,6,0.258159479668867,1.4650626041891588,"11.006787429","15.070877714","4.064090286","11.456642857","21.961928571","10.505285714"
669093,"Estrada, Jeremiah","SD",2024,2024,"All",0.3156767089374756,,317,0,0,0,0,0,0,0,0,3.6465160446873752,-0.9191699999999996,"12.331785714","16.292442177","3.960656463",,,
622491,"Castillo, Luis","SEA",2024,2024,"All",0.8016780128158665,1.677407779491676,881,0.018161180476730987,11,5,0,0,0,11,5,-0.8487977638186424,2.1587501457324345,"11.09052","15.562382353","4.471862353","10.8871875","21.835625","10.9484375"
700241,"McGreevy, Michael","STL",2024,2024,"All",0.12797853351816318,,96,0,0,0,0,0,0,0,0,1.481842667590817,-0.37419999999999987,"11.270333333","14.215602151","2.945268817",,,
664126,"Fairbanks, Pete","TB",2024,2024,"All",-0.2671325039182308,0.02476974476697813,253,0.011857707509881422,3,0,0,1,0,4,0,-0.49855513815912306,-0.3720477250809018,"11.753884774","15.870967078","4.117082305","11.555666667","22.286","10.730333333"
622569,"Reyes, Pablo","BOS",2024,2024,"All",0.001092643346837021,,14,0,0,0,0,0,0,0,0,0.05035071673418513,-0.019950000000000006,"16.128642857","19.431142857","3.3025",,,
678020,"Halvorsen, Seth","COL",2024,2024,"All",-0.07534392969305632,0.3828034353975285,33,0.12121212121212122,3,1,0,0,0,3,1,-2.459510024377199,0.9256846115164079,"12.282433333","16.184766667","3.902333333","12.04","20.670666667","8.630666667"
630023,"Chirinos, Yonny","MIA",2024,2024,"All",0.15689179772406725,0.575566442607177,167,0.029940119760479042,4,1,0,0,0,4,1,-1.6196885217331722,1.0685100046015596,"12.1052875","15.45705","3.3517625","14.985","25.19475","10.20975"
643511,"Rogers, Tyler","SF",2024,2024,"All",0.14703289414231074,0.17039313774125267,356,0.014044943820224719,4,1,0,0,0,4,1,1.7225303662822404,-0.438829286920302,"12.106032258","15.088853372","2.982821114","11.806","22.1862","10.3802"
669467,"Pallante, Andre","STL",2024,2024,"All",-1.1568585624758168,0.4580174556682852,712,0.03089887640449438,19,3,0,1,1,21,3,-10.804152910480706,2.231048932489597,"12.005843902","16.362100813","4.356256911","12.628181818","23.751818182","11.123636364"
679358,"Orze, Eric","NYM",2024,2024,"All",0.009165481078797277,,26,0,0,0,0,0,0,0,0,0.2660124053939865,-0.09786000000000006,"10.820125","15.763958333","4.943833333",,,
669194,"Nelson, Ryne","AZ",2024,2024,"All",0.5889052110881557,-0.056142683476060995,794,0.0025188916876574307,2,0,0,0,0,2,0,8.668262425881947,-2.543882831307193,"11.122331558","14.278579228","3.15624767","13.378","26.1595","12.7815"
672578,"Hernández, Carlos","KC",2024,2024,"All",-0.28364093298476895,0.08207494091573359,204,0.029411764705882353,5,1,0,0,0,5,1,-2.8347799676279894,0.6295890234240645,"11.360950249","16.28981592","4.928865672","11.661333333","25.285333333","13.624"
683618,"Henriquez, Edgardo","LAD",2024,2024,"All",-0.09750545954985844,-0.23621986377892168,29,0.034482758620689655,1,0,0,0,0,1,0,-0.5074791308830536,0.008867481392782593,"12.258448276","15.836241379","3.577793103","11.571","28.14","16.569"
676534,"Faucher, Calvin","MIA",2024,2024,"All",0.35289447640636795,0.09165046684989728,333,0.009009009009009009,3,0,0,0,0,3,0,2.9635122312680435,-0.5329065996605361,"11.898584665","15.452249201","3.553664537","11.986","21.862666667","9.876666667"
613534,"Adams, Austin","OAK",2024,2024,"All",-0.17183713242695908,0.03926672188868685,372,0.016129032258064516,4,2,0,0,0,4,2,-2.2266463817199957,0.6077603198156418,"12.02370137","15.826158904","3.802457534","12.3185","24.697666667","12.379166667"
643396,"Kiner-Falefa, Isiah","PIT",2024,2024,"All",0.013890411779318821,,8,0,0,0,0,0,0,0,0,0.15418705889659412,-0.03766000000000003,"14.39425","16.466","2.07175",,,
657044,"Thompson, Ryan","AZ",2024,2024,"All",-1.3021106359773098,-1.0594377683131868,325,0.033846153846153845,10,1,0,0,0,10,1,-6.130041196739823,-0.16911643695411,"12.009672131","17.012314754","5.002642623","12.501636364","25.418090909","12.916454545"
682842,"Uribe, Abner","MIL",2024,2024,"All",0.05810318407903593,,93,0,0,0,0,0,0,0,0,0.8741434203951802,-0.25939,"11.259433333","15.225644444","3.966211111",,,
640455,"Manaea, Sean","NYM",2024,2024,"All",-0.6220814691661128,-1.3693527192222181,925,0.02054054054054054,17,2,2,0,0,17,4,-5.557132668550646,1.08743347676448,"11.494911972","14.476839202","2.98192723","12.875052632","26.473473684","13.598421053"
667463,"King, John","STL",2024,2024,"All",-1.1010711469764343,-0.5984864258024464,296,0.02364864864864865,7,0,0,1,0,8,0,-4.314097466113476,-0.5294481194527575,"11.692737828","14.781640449","3.088902622","13.648571429","28.285428571","14.636857143"
642028,"Rogers, Josh","COL",2024,2024,"All",0.04207777678141447,,85,0,0,0,0,0,0,0,0,0.594238883907072,-0.17059999999999986,"12.436397436","15.329038462","2.892641026",,,
547973,"Chapman, Aroldis","PIT",2024,2024,"All",-0.3498799228844739,-1.1457307568751787,421,0.014251781472684086,6,0,2,1,1,8,2,-3.2984528261611006,0.688468094106102,"11.785718274","15.058164975","3.272446701","13.312666667","36.447","23.134333333"
669923,"Kirby, George","SEA",2024,2024,"All",-0.6452650577221074,1.1330601248709007,904,0.029867256637168143,21,6,0,0,1,22,6,-9.590646783275528,2.828587330962233,"11.904817967","16.372485816","4.467667849","12.462","23.870518519","11.408518519"
664299,"Javier, Cristian","HOU",2024,2024,"All",-0.47415632208266034,-0.48890675374862946,183,0.02185792349726776,4,0,0,0,0,4,0,-2.0358460286206785,-0.14886025857449856,"11.593258427","15.894679775","4.301421348","11.5415","24.92675","13.38525"
682989,"Mederos, Victor","LAA",2024,2024,"All",0.10523851071655103,,50,0,0,0,0,0,0,0,0,1.045717553582755,-0.23090000000000013,"10.5658125","14.606416667","4.040604167",,,
670219,"Kristofak, Zac","LAA",2024,2024,"All",-0.15507245273417805,-0.045051097801780765,32,0.0625,2,0,0,0,0,2,0,-1.2637611398510573,0.217066167191185,"12.152275862","15.633931034","3.481655172","12.5945","22.621","10.0265"
682175,"Jacques, Joe","AZ",2024,2024,"All",-0.12046805158150654,-0.10770823923466448,32,0.03125,1,0,0,0,0,1,0,-0.553554127698376,-0.02168272453740332,"10.95237037","14.285962963","3.333592593","10.684","23.509","12.825"
664747,"Díaz, Alexis","CIN",2024,2024,"All",-0.8223476359661931,-0.5916130915345366,350,0.02,6,1,0,1,0,7,1,-3.242175767116294,-0.38647218342873774,"12.145945783","17.325855422","5.179909639","12.924428571","28.331142857","15.406714286"
622098,"Smith, Drew","NYM",2024,2024,"All",0.10255997477399732,,135,0,0,0,0,0,0,0,0,1.4169623738699855,-0.4018499999999996,"12.823169231","16.828084615","4.004915385",,,
676614,"Sammons, Bryan","DET",2024,2024,"All",-0.05428914764483181,-0.16754410239928463,109,0.009174311926605505,0,1,0,0,0,0,1,0.08239948415499218,-0.15726454327962308,"11.466196262","14.20988785","2.743691589","12.402","23.205","10.803"
666129,"Garrett, Braxton","MIA",2024,2024,"All",-0.3074477256071014,-0.29656652939907,214,0.014018691588785047,3,0,0,0,0,3,0,-0.48250589234915253,-0.4687701047494921,"11.606274038","13.887153846","2.280879808","12.47","25.892666667","13.422666667"
608344,"Irvin, Cole","MIN",2024,2024,"All",0.6130630628887137,0.2566120209478132,655,0.004580152671755725,2,1,0,0,0,2,1,6.2036167409059875,-1.3948006339832997,"12.062059937","14.512276025","2.450216088","11.889666667","19.782","7.892333333"
621381,"Strahm, Matt","PHI",2024,2024,"All",0.12354484766260806,0.2935965254794569,325,0.009230769230769232,2,1,0,0,0,2,1,0.9977048034263531,-0.1688802511614725,"12.085932432","14.699293919","2.613361486","11.980666667","22.284666667","10.304"
528748,"Castellanos, Humberto","AZ",2024,2024,"All",-0.006715315744273382,-0.01541056908184732,74,0.013513513513513514,1,0,0,0,0,1,0,0.10478875994931641,-0.06149570607585933,"11.394380282","14.688915493","3.294535211","10.868","19.862","8.994"
660813,"Graterol, Brusdar","LAD",2024,2024,"All",0.00860464467087934,,14,0,0,0,0,0,0,0,0,0.1612607233543967,-0.052549999999999986,"10.155857143","13.076142857","2.920285714",,,
656546,"Hoffman, Jeff","PHI",2024,2024,"All",-0.18781783630609114,-0.2924539817161341,354,0.00847457627118644,3,0,0,0,0,3,0,0.6213635891666275,-0.6935345647542606,"11.764410557","15.794612903","4.030202346","13.286","25.193333333","11.907333333"
663423,"Thornton, Trent","SEA",2024,2024,"All",-0.22837494339551925,0.27033263624698145,401,0.022443890274314215,4,5,0,0,0,4,5,-3.02213902749815,0.8356730268980214,"12.012209845","16.184492228","4.172282383","12.938666667","24.528888889","11.590222222"
669270,"Kuhnel, Joel","TB",2024,2024,"All",0.06405372064661896,0.14252350543272593,31,0.03225806451612903,1,0,0,0,0,1,0,-0.42468230369651555,0.33108929196871567,"11.7934","15.531566667","3.738166667","8.916","19.93","11.014"
641793,"Littell, Zack","TB",2024,2024,"All",0.20569701791983286,-0.36423980704121234,852,0.009389671361502348,6,2,1,0,0,6,3,2.132360853456743,-0.4906114506033663,"11.359635468","15.672855911","4.313220443","11.152","23.014125","11.862125"
681867,"Criswell, Cooper","BOS",2024,2024,"All",0.5002253272453215,0.23688487425561508,569,0.0017574692442882249,0,1,0,0,0,0,1,6.031308214490102,-1.5689695903393315,"11.076157993","14.680050186","3.603892193","10.991","17.717","6.726"
595928,"Curtiss, John","COL",2024,2024,"All",0.001962765772258934,,14,0,0,0,0,0,0,0,0,0.029028828861294657,-0.008539999999999996,"13.109071429","16.1965","3.087428571",,,
682847,"Ortiz, Luis L.","PIT",2024,2024,"All",0.9313701846217184,0.7549649081029587,655,0.010687022900763359,6,1,1,1,0,7,2,1.8504578863689676,1.2472857941065167,"11.607991948","15.910286634","4.302294686","11.641857143","21.562","9.920142857"
670810,"Gillaspie, Logan","SD",2024,2024,"All",0.016086467424057577,,28,0,0,0,0,0,0,0,0,0.272289837120288,-0.08527000000000001,"8.858888889","10.801222222","1.942333333",,,
