"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
543118,"Drake, Oliver","TB",2019,2019,"All",-0.11892563844788667,-0.08636339130035067,302,0.013245033112582781,1,3,0,0,0,1,3,-1.3698835074594409,0.3445579178755585,"11.6638","15.395844828","3.732044828","12.53775","23.64675","11.109"
656464,"Ginkel, Kevin","AZ",2019,2019,"All",-0.06380227686328538,-0.05704255104194356,151,0.006622516556291391,1,0,0,0,0,1,0,0.4962462421799882,-0.3623367228872964,"12.509345324","16.285582734","3.77623741","11.818","21.593","9.775"
584171,"Velázquez, Hector","BOS",2019,2019,"All",0.19646118397159895,0.41222296399865127,281,0.010676156583629894,0,3,0,0,0,0,3,-0.4590392449739032,0.6405978510364008,"12.209519531","16.236238281","4.02671875","14.336333333","25.183","10.846666667"
656803,"Norwood, James","CHC",2019,2019,"All",0.4538775116269518,,77,0,0,0,1,0,0,0,1,0.48626255813475844,0.7925000000000011,"11.878383562","16.761958904","4.883575342",,,
608596,"Murphy, Tom","SEA",2019,2019,"All",0.0016648905669990107,,10,0,0,0,0,0,0,0,0,0.09953945283499509,-0.04054000000000002,"14.2516","15.3326","1.081",,,
665120,"Walsh, Jared","LAA",2019,2019,"All",0.021817033256070956,,50,0,0,0,0,0,0,0,0,0.4707951662803549,-0.16076000000000001,"13.32674","15.95578","2.62904",,,
605170,"Caratini, Victor","CHC",2019,2019,"All",-0.001535550175315409,,9,0,0,0,0,0,0,0,0,0.04994474912342296,-0.025610000000000004,"11.43425","12.5565","1.12225",,,
595918,"Cole, A.J.","CLE",2019,2019,"All",-0.047760515038531334,-0.0835924543000085,184,0.005434782608695652,1,0,0,0,0,1,0,0.6741125026195142,-0.4057400345831872,"12.216815029","15.619410405","3.402595376","11.407","21.097","9.69"
623352,"Hader, Josh","MIL",2019,2019,"All",-0.006581254070003269,-0.18278926263585643,290,0.0034482758620689655,1,0,0,0,0,1,0,1.9187319225516397,-0.8673947524007355,"12.142683453","15.255971223","3.11328777","18.945","28.285","9.34"
592712,"Sadzeck, Connor","SEA",2019,2019,"All",-0.0792014108365643,-0.10673584928334157,123,0.008130081300813009,1,0,0,0,0,1,0,-0.34680852710266785,-0.021866012035623758,"12.926688525","17.569590164","4.642901639","12.676","24.933","12.257"
656222,"Beeks, Jalen","TB",2019,2019,"All",-0.15420210090975617,-0.38507644085898785,711,0.005625879043600563,3,1,0,0,0,3,1,1.5444788347770433,-1.0291063730336965,"11.811566814","14.689982379","2.878415565","11.339","24.263","12.924"
605156,"Brooks, Aaron","BAL",2019,2019,"All",-0.13207706767926253,0.25276085548158955,615,0.011382113821138212,6,1,0,0,0,6,1,-0.6302564186025936,-0.013390631019426003,"11.957710572","15.677097054","3.719386482","12.04","22.313857143","10.273857143"
622072,"Wood, Alex","CIN",2019,2019,"All",0.10175516620921093,0.22805534589091558,176,0.011363636363636364,1,1,0,0,0,1,1,0.24198512557632496,0.11857364687543555,"11.252266272","13.933816568","2.681550296","11.359","19.85","8.491"
592761,"Smith, Caleb","MIA",2019,2019,"All",-0.1766129840362567,-0.13344162690800254,945,0.008465608465608466,7,1,0,0,0,7,1,1.535718598560952,-1.075014897218768,"10.919028269","12.991597173","2.072568905","11.799125","22.701","10.901875"
643354,"Hart, Donnie","NYM",2019,2019,"All",-0.014537882487118745,0.031919880384467,44,0.022727272727272728,0,1,0,0,0,0,1,-0.4835107123964678,0.18258724442705515,"11.0767","13.6486","2.5719","11.034","20.068","9.034"
641341,"Bashlor, Tyler","NYM",2019,2019,"All",-0.1829752137690222,-0.19826347784004725,144,0.020833333333333332,3,0,0,0,0,3,0,-1.1810232435877037,0.11828763321892953,"12.258310606","16.328318182","4.070007576","11.897333333","24.109","12.211666667"
493603,"Ottavino, Adam","NYY",2019,2019,"All",-1.570672131409949,-1.766313041975717,463,0.032397408207343416,14,1,0,0,0,14,1,-10.003725234257583,0.9557175898701536,"12.29275895","18.053785203","5.761026253","12.6028","28.115866667","15.513066667"
658648,"Avila, Pedro","SD",2019,2019,"All",0.005809485901279497,,22,0,0,0,0,0,0,0,0,0.28415242950639746,-0.11338000000000004,"10.6719","14.56775","3.89585",,,
457754,"Edwards, Jon","CLE",2019,2019,"All",0.006565388119061155,,51,0,0,0,0,0,0,0,0,0.20569444059530587,-0.07683000000000005,"13.130568627","16.554882353","3.424313725",,,
594987,"Sadler, Casey","LAD",2019,2019,"All",0.0029285365878622144,-0.04114677687192758,220,0.00909090909090909,0,2,0,0,0,0,2,0.030050281815477916,-0.006847821722740752,"12.369851675","16.701779904","4.33192823","11.8785","24.044","12.1655"
596071,"Peters, Dillon","LAA",2019,2019,"All",-0.3928938770113894,-0.39770431411441803,507,0.005917159763313609,3,0,0,0,0,3,0,1.2717459706789493,-1.4383179358826212,"11.790270742","13.918572052","2.12830131","12.654666667","26.504333333","13.849666667"
641729,"Jiménez, Joe","DET",2019,2019,"All",-0.25942275680822247,-0.027188690831183,331,0.006042296072507553,1,1,0,1,0,2,1,-0.23226423098493884,-0.47326646802496675,"11.99325","16.519707792","4.526457792","12.576","22.8815","10.3055"
645261,"Alcantara, Sandy","MIA",2019,2019,"All",-0.7764082442344108,-0.980977778853595,1104,0.009963768115942028,9,2,0,0,0,9,2,-1.8181473052835133,-0.9172861848393472,"11.578272291","16.051554171","4.473281879","12.296545455","24.767818182","12.471272727"
605143,"Black, Ray","MIL",2019,2019,"All",-0.09551319163695202,-0.14923036633323628,75,0.013333333333333334,1,0,0,0,0,1,0,-0.3299752819640013,-0.06559585609811508,"12.112111111","16.284208333","4.172097222","10.051","27.192","17.141"
543548,"Milone, Tommy","SEA",2019,2019,"All",0.01405545151782337,0.09287443228663506,472,0.00847457627118644,3,1,0,0,0,3,1,-0.48470949003248176,0.24666077672071296,"11.867592255","14.407776765","2.54018451","12.712","24.70675","11.99475"
608723,"Voth, Austin","WSH",2019,2019,"All",0.12189941977625264,0.297732835804588,210,0.004761904761904762,0,1,0,0,0,0,1,0.78693090988187,-0.07885947155582584,"11.744474576","15.72280226","3.978327684","15.255","29.01","13.755"
518452,"Bettis, Chad","COL",2019,2019,"All",0.49165716546421867,0.46891449964052945,335,0.0029850746268656717,0,1,0,0,0,0,1,2.687772161381024,-0.1019939262488534,"10.828028391","14.09029653","3.262268139","11.469","18.219","6.75"
571927,"Matz, Steven","NYM",2019,2019,"All",-0.16154615995478033,-0.6882787532494816,955,0.009424083769633508,8,1,0,0,0,8,1,1.120090754467166,-0.8568095796626953,"11.317304153","14.079258137","2.761953984","12.888888889","26.050777778","13.161888889"
502578,"Barrett, Aaron","WSH",2019,2019,"All",0.0030725355226361873,,44,0,0,0,0,0,0,0,0,0.2927426776131809,-0.12328000000000004,"12.967325","17.402425","4.4351",,,
542882,"Andriese, Matt","AZ",2019,2019,"All",0.1262203908318716,0.5661529162492518,470,0.014893617021276596,5,2,0,0,0,5,2,-1.5714804035295424,0.9789254923061772,"12.494142523","16.593780374","4.09963785","12.994571429","23.453571429","10.459"
572086,"Rodgers, Brady","HOU",2019,2019,"All",0.005447919675789739,,25,0,0,0,0,0,0,0,0,0.21338209837894873,-0.08272999999999997,"13.871375","16.284166667","2.412791667",,,
608648,"Duffey, Tyler","MIN",2019,2019,"All",0.46167968036245766,0.501911309673587,336,0.002976190476190476,0,1,0,0,0,0,1,2.013212507610711,0.13119373075625604,"12.118128527","15.200109718","3.081981191","10.741","16.965","6.224"
518614,"Descalso, Daniel","CHC",2019,2019,"All",0.0000038468158347676454,,1,0,0,0,0,0,0,0,0,0.00024423407917383824,-0.0001,"13.482","14.653","1.171",,,
500610,"Guerra, Deolis","MIL",2019,2019,"All",-0.0006888528466155429,,5,0,0,0,0,0,0,0,0,0.008390735766922277,-0.0052599999999999964,"12.89825","14.2105","1.31225",,,
664092,"Poppen, Sean","MIN",2019,2019,"All",0.0061803673585125556,,30,0,0,0,0,0,0,0,0,0.20721183679256283,-0.07836000000000001,"11.596266667","14.1476","2.551333333",,,
488768,"Cashner, Andrew","BOS",2019,2019,"All",1.5817546709702857,2.1183101734747742,861,0.006968641114982578,1,5,0,0,0,1,5,3.5626014035433244,1.9316319783591835,"10.959268263","14.279366467","3.320098204","10.766666667","18.360666667","7.594"
607219,"Romano, Sal","CIN",2019,2019,"All",0.2968190985088055,0.4111463484799905,99,0.010101010101010102,0,1,0,0,0,0,1,0.3111855625600656,0.5212933022150944,"12.50272043","15.949247312","3.446526882","10.934","18.369","7.435"
622092,"Zimmer, Kyle","KC",2019,2019,"All",0.038878821415521556,0.0029232788646779695,140,0.007142857142857143,1,0,0,0,0,1,0,0.21495374053879293,-0.009137614871638115,"12.586294964","16.867776978","4.281482014","12.372","24.388","12.016"
607457,"Barraclough, Kyle","SF",2019,2019,"All",0.19698619814260956,0.5743625226534547,276,0.010869565217391304,1,2,0,0,0,1,2,0.40280750456352465,0.25872154939978725,"11.826967871","15.646128514","3.819160643","12.444333333","22.613333333","10.169"
592135,"Bedrosian, Cam","LAA",2019,2019,"All",0.1161441310114466,0.28087368002557445,388,0.007731958762886598,2,1,0,0,0,2,1,0.1355309918007257,0.19786207255844845,"12.248622283","15.978119565","3.729497283","11.405333333","20.701666667","9.296333333"
542888,"Armstrong, Shawn","BAL",2019,2019,"All",-0.16354916056512153,0.12286769274415027,477,0.012578616352201259,6,0,0,0,0,6,0,-1.5183634423177002,0.3113856175520424,"11.687810458","15.419557734","3.731747277","14.2705","27.887833333","13.617333333"
667498,"Dugger, Robert","MIA",2019,2019,"All",0.017363223146093898,,209,0,0,0,0,0,0,0,0,1.0980561157304685,-0.4494400000000004,"11.133811224","15.219479592","4.085668367",,,
543475,"Lyles, Jordan","MIL",2019,2019,"All",0.8520381039040936,0.989133050878527,813,0.006150061500615006,4,1,0,0,0,4,1,3.0666764940641142,0.5304506779806052,"11.106989835","15.178030496","4.071040661","12.463","21.8806","9.4176"
571666,"Fiers, Mike","OAK",2019,2019,"All",0.27787313189803503,-0.07710370396545049,923,0.011917659804983749,8,3,1,0,0,8,4,-2.020909962226931,1.5156780540964954,"11.681810237","16.654953808","4.973143571","10.8776","23.1673","12.2897"
502188,"Samardzija, Jeff","SF",2019,2019,"All",-0.27371065196841055,-0.28641181709966,949,0.01685985247629083,12,4,0,0,0,12,4,-3.7341621774193934,1.051381741145483,"11.774247696","16.83897235","5.064724654","12.0918125","23.3685","11.2766875"
596043,"Mengden, Daniel","OAK",2019,2019,"All",0.08137397526132953,0.30408111654554415,377,0.010610079575596816,2,2,0,0,0,2,2,-0.03128663386892605,0.19473622674469854,"11.846566766","15.690783383","3.844216617","13.33075","25.08775","11.757"
605195,"Crick, Kyle","PIT",2019,2019,"All",-0.6540098847421689,-0.5898783334295155,289,0.01730103806228374,5,0,0,0,0,5,0,-2.9033107368493987,-0.16299497193842544,"11.057265018","15.337286219","4.280021201","13.663","27.6972","14.0342"
661403,"Clase, Emmanuel","TEX",2019,2019,"All",0.04139561210110233,,97,0,0,0,0,0,0,0,0,0.9496580605055118,-0.33008000000000004,"13.025434783","16.789097826","3.763663043",,,
658791,"Huang, Wei-Chieh","TEX",2019,2019,"All",0.023155012240770045,0.08659920431864593,83,0.012048192771084338,0,1,0,0,0,0,1,-0.1458957539988811,0.1162981400901029,"12.261158537","16.379134146","4.11797561","10.415","19.623","9.208"
642558,"Jurado, Ariel","TEX",2019,2019,"All",0.36863026244688357,0.2619132968462644,678,0.01032448377581121,4,3,0,0,0,4,3,0.2054908039886843,0.7278491147758834,"11.689602184","15.936566303","4.246964119","11.675833333","21.580666667","9.904833333"
542953,"Boshers, Buddy","TOR",2019,2019,"All",0.003254269690904454,,144,0,0,0,0,0,0,0,0,0.6295538484545224,-0.27256999999999965,"11.195739437","13.682133803","2.486394366",,,
594840,"Grace, Matt","WSH",2019,2019,"All",-0.10112411715308038,-0.19714748009097127,260,0.0038461538461538464,1,0,0,0,0,1,0,0.5622057266609627,-0.4745894721894948,"12.21872332","15.284893281","3.06616996","12.366","26.055","13.689"
543766,"Shaw, Bryan","COL",2019,2019,"All",0.17065288791232397,0.17330109297943352,382,0.002617801047120419,0,1,0,0,0,0,1,2.270820334790466,-0.6300248423239319,"11.610305177","15.305689373","3.695384196","10.325","18.968","8.643"
448614,"Torres, Carlos","DET",2019,2019,"All",0.012653855291563088,,47,0,0,0,0,0,0,0,0,0.44054927645781533,-0.16768000000000005,"12.808181818","15.994954545","3.186772727",,,
429719,"Jackson, Edwin","DET",2019,2019,"All",-0.4641994726231021,-0.4400988458531587,487,0.008213552361396304,3,1,0,0,0,3,1,-0.3300320171820401,-0.8848734870815372,"11.006550336","16.336076063","5.329525727","14.19775","31.002","16.80425"
612672,"Chen, Wei-Yin","MIA",2019,2019,"All",0.136879504746917,,397,0,0,0,0,0,0,0,0,2.8385925237345893,-0.9574199999999983,"11.923392765","13.77120155","1.847808786",,,
544727,"Familia, Jeurys","NYM",2019,2019,"All",-0.05741266218603772,0.19444477792742704,421,0.011876484560570071,3,2,0,0,0,3,2,-0.6811551230667967,0.17515191650515927,"11.484274406","15.32255409","3.838279683","12.463","24.3424","11.8794"
608678,"Leone, Dominic","STL",2019,2019,"All",-0.03203048673960955,-0.0882388034779982,236,0.00423728813559322,1,0,0,0,0,1,0,1.0900604956494842,-0.5556501908211254,"11.280278027","15.398013453","4.117735426","11.516","24.576","13.06"
605482,"Sneed, Cy","HOU",2019,2019,"All",0.017667647928460328,,143,0,0,0,0,0,0,0,0,0.9157307396423022,-0.36773000000000006,"12.403695035","15.682808511","3.279113475",,,
595939,"Ellis, Chris","KC",2019,2019,"All",-0.00085534363915354,,9,0,0,0,0,0,0,0,0,0.01565828180423233,-0.00886000000000001,"11.606888889","14.450555556","2.843666667",,,
624133,"Suárez, Ranger","PHI",2019,2019,"All",-0.3929862458696159,-0.3776362132681982,276,0.007246376811594203,0,2,0,1,0,1,2,-0.5045308648239154,-0.6490668286774051,"11.324094118","13.849607843","2.525513725","11.4455","23.724","12.2785"
519166,"Ramírez, Neil","TOR",2019,2019,"All",-0.16375915437063726,-0.0953636706977957,166,0.018072289156626505,3,0,0,0,0,3,0,-0.9366986726365993,0.05240128923707331,"12.341428571","16.901350649","4.559922078","11.642333333","22.696666667","11.054333333"
429722,"Santana, Ervin","CWS",2019,2019,"All",-0.054696820770783236,-0.06818951707250992,75,0.013333333333333334,1,0,0,0,0,1,0,-0.4245603384697916,0.0671449931626115,"12.640147059","17.019485294","4.379338235","10.841","22.379","11.538"
641525,"Dixon, Brandon","DET",2019,2019,"All",0.0005702027441972103,,8,0,0,0,0,0,0,0,0,0.07692101372098609,-0.03292000000000001,"12.037333333","12.698166667","0.660833333",,,
527048,"Pérez, Martín","MIN",2019,2019,"All",-0.42763825247508297,-0.24946645844935106,1005,0.009950248756218905,9,1,0,0,0,9,1,0.35386104058443835,-1.107578801315489,"12.014401691","14.552001057","2.537599366","12.572","23.9314","11.3594"
571901,"Loup, Aaron","SD",2019,2019,"All",-0.0014329578633018418,,14,0,0,0,0,0,0,0,0,0.037407710683490844,-0.019810000000000022,"11.561583333","14.65775","3.096166667",,,
592705,"Rumbelow, Nick","SEA",2019,2019,"All",0.004469158153004578,,8,0,0,0,0,0,0,0,0,0.1163957907650229,-0.04180000000000001,,,,,,
518876,"Kelly, Merrill","AZ",2019,2019,"All",0.3462825555537382,0.3680346741977426,947,0.0031678986272439284,2,1,0,0,0,2,1,5.0466605096026935,-1.4734434363706697,"11.697906574","15.252254902","3.554348328","10.821","22.195","11.374"
489265,"Romo, Sergio","MIN",2019,2019,"All",-0.1763264291084206,-0.9011504633547491,344,0.01744186046511628,6,0,1,0,0,6,1,-2.995537513790248,0.9395134969991774,"12.471657534","16.761390411","4.289732877","12.777333333","24.670833333","11.8935"
621141,"Lockett, Walker","NYM",2019,2019,"All",0.5027798450055712,0.8307030130306681,141,0.014184397163120567,0,2,0,0,0,0,2,0.15632060517911237,1.0478127199327743,"11.803810606","15.733","3.929189394","11.3815","19.8575","8.476"
605218,"Edwards Jr., Carl","SD",2019,2019,"All",0.009412038059901229,,110,0,0,0,0,0,0,0,0,0.7245576902995062,-0.3011100000000001,"10.991849057","14.897198113","3.905349057",,,
662253,"Muñoz, Andrés","SD",2019,2019,"All",-0.3482007350854223,-0.35258489243136915,135,0.007407407407407408,1,0,0,1,0,2,0,-1.0381634876531525,-0.31237341678842573,"11.924522727","15.666901515","3.742378788","13.888","34.313","20.425"
663432,"Rainey, Tanner","WSH",2019,2019,"All",0.4655624050134366,-0.033519297450142954,359,0.008356545961002786,3,0,1,0,0,3,1,0.6959705867711058,0.7252628614649246,"11.605510769","15.95436","4.348849231","11.353","22.989666667","11.636666667"
592717,"Sanchez, Aaron","HOU",2019,2019,"All",0.05732420215466391,-0.047045734335878595,879,0.01478953356086462,11,2,1,0,0,11,3,-4.307899038384564,2.0420089107368335,"11.615322181","16.438957869","4.823635688","12.124","25.031538462","12.907538462"
501303,"Adrianza, Ehire","MIN",2019,2019,"All",0.00021211877006287595,,4,0,0,0,0,0,0,0,0,0.011410593850314368,-0.004599999999999995,"12.35175","14.44075","2.089",,,
501381,"Pineda, Michael","MIN",2019,2019,"All",-0.38507836611653584,0.01550018698411626,736,0.012228260869565218,8,1,0,0,0,8,1,-2.0389855608763727,0.05048610235275389,"11.80679351","15.983334808","4.176541298","13.554555556","24.858","11.303444444"
502154,"Britton, Zack","NYY",2019,2019,"All",0.017727590540047265,-0.031030929429088,315,0.0031746031746031746,1,0,0,0,0,1,0,1.4635295261373649,-0.6110629215276113,"12.309579125","15.294959596","2.985380471","11.723","23.4","11.677"
664139,"Gibaut, Ian","TEX",2019,2019,"All",0.4679493294030973,,103,0,0,0,1,0,0,0,1,0.47523914701548736,0.82867,"13.198244681","16.764617021","3.56637234",,,
503449,"Peralta, Wily","KC",2019,2019,"All",0.11039656706857931,0.2036617912630901,298,0.013422818791946308,3,1,0,0,0,3,1,-0.5566125536803743,0.4927090617881203,"11.770222222","15.692181481","3.921959259","11.34075","22.009","10.66825"
642528,"Loáisiga, Jonathan","NYY",2019,2019,"All",-0.0369638902671543,-0.15678110750679108,220,0.013636363636363636,3,0,0,0,0,3,0,-0.1686652027362805,-0.007179666044217742,"12.013256039","16.139560386","4.126304348","11.937333333","24.205","12.267666667"
613317,"Bird, Kyle","TEX",2019,2019,"All",-0.0758405009450717,,108,0.027777777777777776,3,0,0,1,0,4,0,-2.387134489097599,0.8924142152765512,"11.680407767","14.295980583","2.615572816","13.428666667","25.974666667","12.546"
660761,"Suarez, José","LAA",2019,2019,"All",-0.5554968521659681,-1.159737421447009,582,0.012027491408934709,5,2,0,0,0,5,2,-1.2124634683655482,-0.695564796650795,"11.850401186","14.632120553","2.781719368","12.731285714","24.590571429","11.859285714"
596133,"Weaver, Luke","AZ",2019,2019,"All",0.010508522947179216,,384,0,0,0,0,0,0,0,0,1.9047426147358972,-0.8232000000000005,"11.496225071","14.402165242","2.905940171",,,
572008,"Owings, Chris","BOS",2019,2019,"All",0.0015841235324897164,,25,0,0,0,0,0,0,0,0,0.11079061766244865,-0.045720000000000025,"12.3084","14.89528","2.58688",,,
592280,"Eades, Ryan","BAL",2019,2019,"All",-0.10398755047064519,0.11545961604150579,88,0.03409090909090909,3,0,0,0,0,3,0,-1.389886159800492,0.3866437366432308,"12.321025316","15.667088608","3.346063291","11.482","21.702","10.22"
624586,"Hoyt, James","CLE",2019,2019,"All",0.006860018234374912,0.09270035068691188,27,0.037037037037037035,0,1,0,0,0,0,1,-0.3766480937018862,0.18264363772167141,"9.219666667","14.303296296","5.08362963","11.118","20.896","9.778"
642100,"Speier, Gabe","KC",2019,2019,"All",0.0031883171530352724,,43,0,0,0,0,0,0,0,0,0.30457158576517646,-0.12827999999999998,"11.870810811","14.994810811","3.124",,,
641838,"McCarthy, Kevin","KC",2019,2019,"All",0.014738112937296842,0.0021119175633066423,369,0.0027100271002710027,1,0,0,0,0,1,0,1.5829027708077898,-0.670760980498357,"12.002324159","15.906183486","3.903859327","10.627","22.393","11.766"
664856,"Adams, Chance","NYY",2019,2019,"All",-0.15552114404645836,,203,0,0,0,0,1,0,1,0,0.5201492797677091,-0.5767799999999998,"11.839825843","15.125179775","3.285353933",,,
670456,"Hammer, JD","PHI",2019,2019,"All",-0.1304601771619875,-0.10758272078264092,113,0.008849557522123894,1,0,0,0,0,1,0,-0.28758914459377705,-0.16209410720718154,"12.556899083","16.957477064","4.400577982","11.758","26.682","14.924"
453192,"Miller, Andrew","STL",2019,2019,"All",0.06978029335564472,,375,0,0,0,0,0,0,0,0,2.7213464667782254,-1.0544199999999986,"11.633097143","13.832748571","2.199651429",,,
605441,"Ríos, Yacksel","PIT",2019,2019,"All",-0.1851249517737494,,122,0,0,0,0,1,0,1,0,-0.42936475886874625,-0.22056000000000014,"12.678274336","16.656911504","3.978637168",,,
445197,"Dunn, Mike","COL",2019,2019,"All",-0.044105481604814964,-0.049021060321460225,115,0.008695652173913044,0,1,0,0,0,0,1,0.06123100085905791,-0.12522595950361431,"10.945089109","13.284366337","2.339277228","11.304","20.925","9.621"
656686,"Martin, Corbin","HOU",2019,2019,"All",-0.061044900952534564,-0.11613545217499888,126,0.007936507936507936,1,0,0,0,0,1,0,-0.17513288327290777,-0.05781849843989509,"11.660775862","16.601318966","4.940543103","11.009","23.643","12.634"
