Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Maxwell Costes","BAL","AA",23,97,0.082474226,0.164948453,0.5,0.209876543,0.288659793,0.259259259,0.547919052,0.049382716,3.637539598035577,0.242857142,-0.007680155336856842,6.523094077449199,-5.470470215339307,0.25948785137884395,47.05015020348608,"sa3020001"
"Tanner Schobel","MIN","AA",22,207,0.120772946,0.193236714,0.625,0.2259887,0.328502415,0.305084745,0.63358716,0.079096045,4.1609850839750635,0.277372262,-0.3153179953806102,21.120539026583394,-6.905764398847858,0.3036695013299656,71.27030889865253,"sa3020009"
"Dylan Rock","TOR","AA",24,134,0.097014925,0.328358208,0.295454545,0.205128205,0.298507462,0.367521367,0.666028829,0.162393162,6.028491920458274,0.275362318,0.699513060040772,14.007211666396506,-2.5612173566309138,0.30581144165636887,84.67856191947388,"sa3020085"
"Josh Hatcher","TEX","AA",24,200,0.06,0.255,0.235294117,0.261111111,0.306532663,0.416666666,0.723199329,0.155555555,5.5707144109950715,0.314960629,0.24756554374471307,23.001396805819496,-4.077157228413598,0.3189791699852606,83.26880241299456,"sa3020115"
"Haydn McGeary","CHC","AA",23,442,0.15158371,0.237556561,0.638095238,0.254847645,0.382352941,0.434903047,0.817255988,0.180055402,3.265878930002747,0.311475409,-1.6768438667058945,71.9727696661275,13.043661672286328,0.37454834979137325,121.39556535616434,"sa3020133"
"Devonte Brown","TOR","AA",23,74,0.148648648,0.324324324,0.458333333,0.222222222,0.337837837,0.492063492,0.829901329,0.26984127,4.771087724643904,0.285714285,0.46154657006263733,11.493794067834415,2.3440646073565854,0.36891735888816213,125.78799880865365,"sa3020189"
"Michael Turconi","TOR","AA",24,121,0.14876033,0.223140495,0.666666666,0.176470588,0.305785123,0.323529411,0.629314534,0.147058823,5.9806198862549245,0.208333333,0.14905314799398184,11.833635508112252,-3.127408609696091,0.2974460558457808,79.2290523470062,"sa3020195"
"Jalen Battles","TBR","AA",23,65,0.03076923,0.292307692,0.105263157,0.206349206,0.23076923,0.222222222,0.452991452,0.015873016,5.313123580531801,0.295454545,-0.44386082515120506,1.8196810249659856,-6.846364268245951,0.2134306394136869,20.75909429590833,"sa3020205"
"Dalton Shuffield","MIN","AA",24,101,0.128712871,0.277227722,0.464285714,0.24137931,0.336633663,0.40229885,0.738932513,0.16091954,4.596019290607604,0.303571428,0.5171387884765863,13.199262423227369,-0.47540736406034384,0.3374785662877678,92.44439821831487,"sa3020270"
"Max Wagner","BAL","AA",21,119,0.058823529,0.285714285,0.205882352,0.252252252,0.302521008,0.414414414,0.716935422,0.162162162,5.048709656805808,0.337837837,-0.4485669182613492,13.982971679758204,-0.7307824526318183,0.3219296110778296,87.72693127563458,"sa3020415"
"Kevin Parada","NYM","AA",21,60,0.066666666,0.383333333,0.173913043,0.185185185,0.25,0.388888888,0.638888888,0.203703703,0.14285714,0.24137931,-0.08653339929878712,5.2161842675889885,-2.2025152949606026,0.2839498976866404,74.1622381499284,"sa3020575"
"Mac McCroskey","LAA","AA",23,150,0.126666666,0.346666666,0.365384615,0.224806201,0.324324324,0.255813953,0.580138277,0.031007752,4.151715316656146,0.376623376,-0.1564988512545824,13.29472852300465,-6.703837538253664,0.2858843537601265,68.95212033922066,"sa3022444"
"Hamlet Marte","LAD","AA",29,102,0.107843137,0.245098039,0.44,0.15730337,0.257425742,0.269662921,0.527088663,0.112359551,4.442747274894801,0.180327868,0.03503067884594202,5.954145411696346,-7.855917145762532,0.25215787934784845,45.720657880930595,"sa597218"
"Ray-Patrick Didder","SDP","AA",28,190,0.152631578,0.27368421,0.557692307,0.197452229,0.336842105,0.350318471,0.687160576,0.152866242,5.558464367597274,0.252525252,-0.15442881174385548,22.92675133728264,-2.797874995238802,0.3256575556177842,97.72426301614038,"sa736824"
"Michael De La Cruz","SDP","AA",30,408,0.105392156,0.164215686,0.641791044,0.256338028,0.330049261,0.369014084,0.699063345,0.112676056,4.253055298521968,0.290657439,-0.3631485369987786,47.661198817832236,-7.5790514120032775,0.32111441120138307,94.87896262747039,"sa736830"
"Riley Unroe","SEA","AA",27,206,0.126213592,0.252427184,0.5,0.244318181,0.346341463,0.357954545,0.704296008,0.113636364,4.975768309291646,0.316666666,-0.14901599707081914,25.733322779488393,-2.157587875771693,0.3306744084125612,104.32097751468581,"sa737614"
"Xavier Fernandez","CHW","AA",27,255,0.101960784,0.152941176,0.666666666,0.283783783,0.364705882,0.5,0.864705882,0.216216217,1.3354391187506973,0.301136363,-0.9814178291708231,43.57911212688966,9.581549822750523,0.38418411203459196,128.8083306638855,"sa737922"
"Luis Aviles Jr.","SDP","AA",28,408,0.073529411,0.262254901,0.280373831,0.243169398,0.30940594,0.423497267,0.732903207,0.180327869,7.147362992550402,0.300813008,1.207325064111501,50.0420780815085,-5.198172148327014,0.3285197032855289,94.9154808068585,"sa738445"
"Taylor Snyder","CHW","AA",28,274,0.127737226,0.295620437,0.432098765,0.186440677,0.295620437,0.309322033,0.60494247,0.122881356,6.102725997636803,0.248322147,0.20331269688904285,24.528222146895352,-12.002491858336507,0.2869448587842231,67.72435744223534,"sa738930"
"Robbie Tenerowicz","SEA","AA",28,385,0.114285714,0.168831168,0.676923076,0.29113924,0.407792207,0.506329113,0.91412132,0.215189873,2.3894229053817417,0.317991631,-1.6456332169473171,74.05474707740778,21.92853056150908,0.4102361894523104,154.14927830530846,"sa738999"
"Wendell Rijo","PHI","AA",27,86,0.104651162,0.313953488,0.333333333,0.186666666,0.290697674,0.226666666,0.51736434,0.04,2.134819659881564,0.291666666,-1.054840324446559,5.539089636577442,-5.094379736410304,0.255958731784377,46.61121218052129,"sa739597"
"Jose Gomez","LAA","AA",26,378,0.079365079,0.227513227,0.348837209,0.250746268,0.316353887,0.343283582,0.659637469,0.092537314,6.062005524696291,0.318548387,0.6827524770051241,39.87365842931947,-10.522728045051485,0.3060234006863817,81.60311221783488,"sa828331"
"Hendrik Clementina","ATL","AA",26,61,0.098360655,0.245901639,0.4,0.211538461,0.327868852,0.288461538,0.61633039,0.076923077,1.72373949,0.297297297,-0.12675514817237854,6.185610328242295,-1.947139870002753,0.30114536695793026,84.96942436293931,"sa828422"
"Josh Morgan","SEA","AA",27,323,0.083591331,0.247678018,0.3375,0.225694444,0.303405572,0.371527777,0.674933349,0.145833333,3.4980501550074363,0.278606965,-0.6352956886403263,34.384171928179235,-9.347692837107212,0.30888578655549986,90.6751039618505,"sa828797"
"Nick Tanielu","TEX","AA",30,186,0.086021505,0.241935483,0.355555555,0.24691358,0.333333333,0.462962962,0.796296295,0.216049382,5.325611401131551,0.294642857,-0.5953403110615909,26.979789883321065,1.7967346314842867,0.3544300336350677,105.47112461022408,"sa829082"
"Drew Lugbauer","ATL","AA",26,273,0.135531135,0.344322344,0.393617021,0.278969957,0.384615384,0.635193133,1.019808517,0.356223176,4.652657325149831,0.367521367,-0.13870937377214432,59.14024894780148,22.742858716311353,0.4388292691646478,171.46000830225535,"sa829268"
"Isiah Gilliam","SEA","AA",26,422,0.146919431,0.322274881,0.455882352,0.28125,0.393364928,0.522727272,0.9160922,0.241477272,5.746570582032058,0.390862944,1.0981730031780899,79.76235003255054,22.626601020318716,0.40629569580889086,151.68140868296115,"sa829343"
"Tim Susnara","BAL","AA",27,113,0.097345132,0.292035398,0.333333333,0.208333333,0.31858407,0.395833333,0.714417403,0.1875,1.60119047125,0.266666666,-0.2249868381768465,13.748940372822414,-0.22294380331264824,0.3271083789589131,91.10056469560578,"sa829699"
"Riley Mahan","SFG","AA",27,177,0.04519774,0.31638418,0.142857142,0.192771084,0.2259887,0.397590361,0.623579061,0.204819277,5.765804811056778,0.228571428,0.2009731875732541,13.632665895612169,-8.252497813909123,0.27162980427176264,63.60255268296028,"sa829844"
"Bryson Brigman","LAD","AA",28,65,0.076923076,0.138461538,0.555555555,0.186440677,0.261538461,0.186440677,0.447979138,0,1.47098214,0.22,-0.12747629592195153,2.3376413389868462,-6.462888722138909,0.22571601042380698,29.16052836905976,"sa829857"
"Errol Robinson","STL","AA",28,143,0.069930069,0.279720279,0.25,0.232558139,0.3006993,0.294573643,0.595272943,0.062015504,5.520599683472234,0.318181818,0.5075543918646872,12.000119513532988,-7.361046620943673,0.28229600149434764,59.6383369012257,"sa857819"
"Arden Pabst","ATL","AA",28,101,0.128712871,0.346534653,0.371428571,0.129411764,0.257425742,0.247058823,0.504484565,0.117647059,1.0664528437499248,0.166666666,-0.6407633684575558,5.681523645233465,-7.784177502680468,0.24719531288241395,51.07895782500426,"sa858812"
"Kevin Vicuna","ARI","AA",25,115,0.095652173,0.165217391,0.578947368,0.25510204,0.348214285,0.418367346,0.766581631,0.163265306,4.34261337847068,0.28,-0.032456771936267614,16.36075569123265,0.7905871215486234,0.3511437842888491,88.46488577006909,"sa872466"
"Joseph Rosa","BAL","AA",26,185,0.151351351,0.297297297,0.509090909,0.234899328,0.367567567,0.369127516,0.736695083,0.134228188,7.108685361649827,0.333333333,0.665872884914279,25.102411028436233,2.2280873772416627,0.34452387126716405,102.44563522695273,"sa872490"
"Dariel Gomez","NYM","AA",26,101,0.158415841,0.376237623,0.421052631,0.211764705,0.336633663,0.317647058,0.654280721,0.105882353,0.6542207712499999,0.369565217,-0.23364017810672522,11.066242588111454,-1.4219016755136906,0.3120677577386988,92.479211327311,"sa872729"
"Omar Meregildo","WSN","AA",25,71,0.098591549,0.338028169,0.291666666,0.206349206,0.295774647,0.396825396,0.692600043,0.19047619,0.14285714,0.277777777,-0.12980009894818068,7.926766450112297,-0.8520280322380513,0.31464944087283714,93.70789262548168,"sa872765"
"Camden Duzenack","ARI","AA",28,291,0.0790378,0.18556701,0.425925925,0.320158102,0.392361111,0.501976284,0.894337395,0.181818182,2.9827869605387085,0.369791666,-2.2168800360523164,53.60990693232313,14.210610812513979,0.4006512618313233,119.47064569818015,"sa873988"
"Garrett Whitley","PHI","AA",26,62,0.064516129,0.370967741,0.173913043,0.160714285,0.225806451,0.232142857,0.457949308,0.071428572,4.856766584386216,0.242424242,0.0961599238216877,2.041363083114323,-5.624626464853588,0.21684183612946542,21.129076371930953,"sa874244"
"Brantley Bell","SDP","AA",28,108,0.064814814,0.333333333,0.194444444,0.232323232,0.287037037,0.353535353,0.64057239,0.121212121,5.5441285154237505,0.349206349,-0.3761715148575604,9.93971142531567,-4.6827077531702,0.2918737756985205,76.56600932118793,"sa875352"
"Max McDowell","PHI","AA",29,264,0.132575757,0.242424242,0.546875,0.223809523,0.366412213,0.319047619,0.685459832,0.095238096,1.3601655525827063,0.286713286,-1.625960759818554,32.995187085231265,0.3529090100130636,0.33122066732581334,95.6395113483119,"sa875626"
"Garrett Wolforth","HOU","AA",25,210,0.061904761,0.323809523,0.19117647,0.212435233,0.266666666,0.331606217,0.598272883,0.119170984,4.331132389019922,0.300813008,0.2925571775995195,15.970465487554591,-12.462016248390157,0.2730136286644709,58.9003065885882,"sa876111"
"Gilbert Lara","BAL","AA",25,110,0.054545454,0.227272727,0.24,0.192307692,0.236363636,0.278846153,0.515209789,0.086538461,2.6604895380909666,0.233766233,-0.41395355854183435,5.457373829826128,-8.143575368181455,0.2375755180012096,32.77567760888295,"sa877337"
"Arquimedes Gamboa","STL","AA",25,545,0.163302752,0.249541284,0.654411764,0.243303571,0.372477064,0.366071428,0.738548492,0.122767857,7.334620820790937,0.326797385,1.8336360296234488,76.25629414610938,2.467234402824209,0.3483738096102196,101.02183605564701,"sa877497"
"Juan Zabala","SDP","AA",23,77,0.051948051,0.259740259,0.2,0.19117647,0.232876712,0.279411764,0.512288476,0.088235294,3.4713916625064916,0.265306122,-1.028285204898566,3.354186728745842,-7.071056574433899,0.23467989245506182,40.74637355643536,"sa913717"
"Jeison Guzman","KCR","AA",24,252,0.119047619,0.353174603,0.337078651,0.244131455,0.348,0.422535211,0.770535211,0.178403756,5.247940674066501,0.372881355,-1.1211073803715408,35.805429513811816,1.6864514306781162,0.3509285669326782,103.4562847578961,"sa914314"
"Nick Dunn","STL","AA",26,312,0.131410256,0.099358974,1.322580645,0.332075471,0.419871794,0.483018867,0.902890661,0.150943396,3.967365315685389,0.35064935,-3.239752426277846,59.69522616889434,17.45268187549071,0.4090337069370808,139.01218230519922,"sa915613"
"Donovan Casey","WSN","AA",27,258,0.089147286,0.321705426,0.277108433,0.199134199,0.275193798,0.255411255,0.530605053,0.056277056,4.496099435481563,0.297297297,0.4312595222145319,16.05459876450911,-15.845809354454131,0.25324900760207064,53.70946859114741,"sa915654"
"Diego Rincones","DET","AA",24,206,0.077669902,0.145631067,0.533333333,0.241758241,0.305825242,0.401098901,0.706924143,0.15934066,2.11219675875,0.246666666,-0.41536031663417816,23.393715848594677,-2.0771526494922514,0.3170314442764208,93.68951634046061,"sa916849"
"Jesus Bastidas","NYY","AA",24,71,0.169014084,0.169014084,1,0.228070175,0.38028169,0.438596491,0.818878181,0.210526316,4.0541280854382595,0.238095238,-0.41395355854183435,11.454921976590333,2.676127494239984,0.37639138396357147,134.49101675016325,"sa916969"
"Cristopher Navarro","COL","AA",24,98,0.081632653,0.244897959,0.333333333,0.16091954,0.229166666,0.229885057,0.459051723,0.068965517,4.07467532125,0.21875,-0.1471067788079381,3.2580263449986746,-8.859182940498991,0.2172393761575222,25.633970180789934,"sa917065"
"Pedro Castellanos","SDP","AA",25,315,0.038095238,0.203174603,0.1875,0.233898305,0.279365079,0.33898305,0.618348129,0.105084745,1.9992492362021281,0.278761061,-0.31740378635004163,26.686918879240764,-15.961803724676356,0.2832440012977237,71.16131640231917,"sa917074"
"Eduardo Torrealba","NYY","AA",24,151,0.086092715,0.19205298,0.448275862,0.204545454,0.277027027,0.265151515,0.542178542,0.060606061,5.305597064140796,0.25,0.0648996913805604,9.81313423420019,-8.857259664882948,0.2566789066469347,56.506055165352564,"sa917095"
"Ismael Munguia","SFG","AA",24,335,0.071641791,0.134328358,0.533333333,0.282312925,0.356495468,0.391156462,0.74765193,0.108843537,5.568432293692297,0.314285714,0.6230390425771475,45.46779380888383,4.04672125131528,0.3445686620527884,111.11751644942119,"sa917132"
"Moises Castillo","CHW","AA",23,424,0.101415094,0.179245283,0.565789473,0.225201072,0.313679245,0.308310991,0.621990236,0.083109919,2.773571583339617,0.268707482,-1.2202361077070236,41.06965691105347,-15.459623155436702,0.2957193234337951,73.23632041781215,"sa917135"
"Leonel Valera","WSN","AA",23,323,0.065015479,0.275541795,0.235955056,0.213286713,0.279874213,0.307692307,0.58756652,0.094405594,6.365231839448589,0.292929292,-0.569546302780509,24.97017910957149,-16.118435726763696,0.27226372241224134,62.30700304135873,"sa917320"
"Julio E. Rodriguez","DET","AA",26,296,0.101351351,0.287162162,0.352941176,0.223076923,0.31081081,0.426923076,0.737733886,0.203846153,1.2539682462500001,0.260869565,-0.6143871350213885,37.2143026639452,0.6153848220338808,0.3321428717793645,103.53363718503812,"sa917669"
"Lolo Sanchez","PIT","AA",24,332,0.123493975,0.144578313,0.854166666,0.226618705,0.332307692,0.320143884,0.652451576,0.093525179,3.4860849413221446,0.255506607,-1.3250409476459026,35.58478531603163,-5.465352263409444,0.3091060851170466,84.68496935048852,"sa917767"
"Juan Fernandez","SDP","AA",24,412,0.08737864,0.13592233,0.642857142,0.26098901,0.340632603,0.37087912,0.711511723,0.10989011,3.8862380803247762,0.290429042,-1.219342370517552,51.428787242280194,-4.353034068239982,0.3305659884373927,100.79833782630361,"sa917824"
"Joe Rizzo","MIA","AA",25,142,0.091549295,0.218309859,0.419354838,0.228346456,0.29787234,0.362204724,0.660077064,0.133858268,3.9591251678526937,0.276595744,-0.04558809660375118,14.513718863568247,-4.418257007756292,0.30210825483849707,75.63262949927764,"sa917934"
"Delvin Perez","NYY","AA",24,71,0.126760563,0.38028169,0.333333333,0.169491525,0.295774647,0.305084745,0.600859392,0.13559322,7.13586247814627,0.258064516,1.2206598250195384,6.260383011019562,-2.5184114713307872,0.285488098440036,75.27338640461862,"sa917935"
"Hudson Potts","ATL","AA",24,271,0.110701107,0.42804428,0.258620689,0.159663865,0.258302583,0.310924369,0.569226952,0.151260504,0.8720238025,0.260869565,-0.39610983803868294,19.372812000907075,-16.757930683099616,0.2653978491181377,62.5134680543889,"sa917936"
"Tyler Neslony","CHW","AA",29,217,0.147465437,0.239631336,0.615384615,0.234972677,0.350230414,0.393442622,0.743673036,0.158469945,4.975950937095066,0.288,0.925243116915226,29.532436259097565,0.6011773571438653,0.3425968852308061,102.68397281937985,"sa918131"
"Brady Whalen","SFG","AA",25,156,0.051282051,0.153846153,0.333333333,0.258741258,0.303225806,0.433566433,0.736792239,0.174825175,5.844681495503708,0.275862068,0.31443979125469923,19.002488347195793,-0.28613051543314194,0.3272808159551313,99.85559919543292,"sa918278"
"Brandon Martorano","SFG","AA",25,248,0.149193548,0.330645161,0.451219512,0.190243902,0.322580645,0.307317073,0.629897718,0.117073171,3.406506460245465,0.277310924,-1.9260141411796212,25.065841233083365,-5.598116958788278,0.3015130796740132,83.06958015169148,"sa918686"
"Ramon Rodriguez","BAL","AA",24,137,0.138686131,0.102189781,1.357142857,0.219298245,0.323529411,0.342105263,0.665634674,0.122807018,2.0825457683436057,0.22,-0.543753657490015,14.693941773203866,-2.2454222279510345,0.30919549570364113,79.43147602708946,"sa918698"
"Bret Boswell","COL","AA",28,251,0.131474103,0.310756972,0.423076923,0.186046511,0.294820717,0.339534883,0.6343556,0.153488372,5.073610414050761,0.255639097,-0.07593369018286467,23.88789283016441,-7.14700033983471,0.29418111417398035,75.75655237087699,"sa918769"
"Armani Smith","MIN","AA",24,101,0.0990099,0.306930693,0.322580645,0.202247191,0.287128712,0.292134831,0.579263543,0.08988764,3.5583743011541245,0.280701754,-0.2603654065169394,7.798761913968618,-5.875907873319094,0.2743889541909246,52.93235955801093,"sa918911"
"Eli Wilson","PIT","AA",24,65,0.046153846,0.184615384,0.25,0.262295081,0.296875,0.44262295,0.73949795,0.180327869,3.079810802881286,0.282608695,-0.3533801790326834,8.013515983284467,-0.023408542810922375,0.3291122857481241,97.71771934150195,"sa918961"
"Chavez Young","PIT","AA",25,218,0.114678899,0.211009174,0.54347826,0.206521739,0.319444444,0.277173913,0.596618357,0.070652174,4.704351577309443,0.262773722,0.2551656998693943,19.876330174557108,-7.078278236039741,0.2892173131306966,71.72871655135765,"sa918963"
"Matt Fraizer","PIT","AA",25,486,0.088477366,0.213991769,0.413461538,0.251716247,0.325773195,0.356979405,0.6827526,0.105263158,6.675235418137004,0.313846153,1.7783656027168036,54.45282872033784,-5.6386377363138465,0.31514427213629415,88.61845893564208,"sa918983"
"Jose Mena","NYM","AA",26,92,0.02173913,0.315217391,0.068965517,0.202247191,0.228260869,0.247191011,0.47545188,0.04494382,0.14285714,0.3,-0.1471067788079381,3.249067227753594,-8.126272101489112,0.2198122895282248,32.38072113106226,"sa919893"
"Jhailyn Ortiz","PHI","AA",24,257,0.093385214,0.357976653,0.260869565,0.209606986,0.29296875,0.344978165,0.637946915,0.135371179,0.59207589,0.310077519,-0.5192003957927227,24.662494293839128,-7.114268832414955,0.29516531713306904,72.151775042672,"sa920180"
"Luis Santana","HOU","AA",23,268,0.044776119,0.220149253,0.20338983,0.238095238,0.283582089,0.444444444,0.728026533,0.206349206,3.856261120016795,0.26519337,-0.4493186678737402,31.61831747632683,-1.8944694485121907,0.3228407370955197,96.74944936796265,"sa921577"
"Fabricio Macias","PIT","AA",25,55,0.072727272,0.254545454,0.285714285,0.244897959,0.29090909,0.346938775,0.637847865,0.102040816,4.628679977351046,0.305555555,0.25527316983789206,4.9402647246850675,-1.8602098743187245,0.28753644119609484,70.63373684508866,"sa927338"
"Yasel Antuna","WSN","AA",23,141,0.177304964,0.262411347,0.675675675,0.142857142,0.29787234,0.223214285,0.521086625,0.080357143,2.775854504487876,0.184210526,-0.5846404144540429,9.814596698335178,-7.619347273656362,0.2624184696386892,59.68278198927975,"sa962601"
"Kevin Maitan","LAA","AA",23,200,0.115,0.335,0.343283582,0.191860465,0.3,0.255813953,0.555813953,0.063953488,1.44967532125,0.304761904,-0.4040320347994566,15.580472630912318,-11.084282117432105,0.27306421399116515,60.8987360507921,"sa969045"
"Lazaro Armenteros","OAK","AA",24,405,0.153086419,0.328395061,0.466165413,0.248484848,0.380246913,0.463636363,0.843883276,0.215151515,6.4285732021620134,0.365591397,-2.1801401246339083,68.25385459854337,13.419782679221353,0.3821286619445424,123.42823441847905,"sa969091"
