Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Anibal Sierra","HOU","AA",24,239,0.058577405,0.288702928,0.20289855,0.203619909,0.259414225,0.28959276,0.549006985,0.085972851,4.731723689048046,0.284768211,-1.5719533218070865,14.492999321743433,-14.620800749436434,0.25301512963602235,52.93284657978374,"sa908626"
"Logan Ice","CLE","AA",23,55,0.09090909,0.327272727,0.277777777,0.25,0.314814814,0.395833333,0.710648147,0.145833333,4.9590336087499995,0.387096774,-0.0050495462492108345,6.225146507796816,-0.3227057252554382,0.3175572322474586,98.67180903352141,"sa913305"
"Eddy Martinez","CHC","AA",23,448,0.069196428,0.203125,0.34065934,0.221411192,0.275784753,0.374695863,0.650480616,0.153284671,4.497351259604564,0.254019292,0.30692016752436757,42.94612692079988,-9.012432115455006,0.2945805380429922,79.40859320158803,"sa914203"
"Alay Lago","ATL","AA",26,308,0.029220779,0.11038961,0.264705882,0.247457627,0.270358306,0.325423728,0.595782034,0.077966101,4.977615147418179,0.272030651,-0.028565109707415104,23.842458525400165,-11.87905081202507,0.2706652064276829,69.39760777569707,"sa914668"
"Brett Cumberland","ATL","AA",23,69,0.072463768,0.246376811,0.294117647,0.166666666,0.264705882,0.316666666,0.581372548,0.15,1.60119047125,0.175,-0.017872994067147374,5.459215828382202,-2.6939037803776786,0.27260299991158876,63.5058119993208,"sa915611"
"Luis Lara","ARI","AA",23,52,0.153846153,0.269230769,0.571428571,0.181818181,0.307692307,0.204545454,0.512237761,0.022727273,1.47098214,0.266666666,-0.04966591252014041,3.5448706139633606,-2.486033559887652,0.25868895993782925,56.03634863029476,"sa917185"
"Hudson Potts","SDP","AA",19,89,0.11235955,0.370786516,0.303030303,0.153846153,0.258426966,0.23076923,0.489196196,0.076923077,2.6556582589583364,0.232558139,0.1801182825001888,4.331712670059377,-6.5098279422209915,0.2381716464342696,46.25716040831344,"sa917936"
"Troy Montgomery","DET","AA",23,246,0.138211382,0.247967479,0.557377049,0.248803827,0.35510204,0.325358851,0.680460891,0.076555024,6.625736067483668,0.344594594,0.5207494169007987,28.26263112297088,-1.0241261375901098,0.31971564913382294,91.90916319953719,"sa918108"
"Tyler Neslony","ATL","AA",24,491,0.071283095,0.219959266,0.324074074,0.243902439,0.297352342,0.332594235,0.629946577,0.088691796,4.518977742176462,0.3090379,-0.6025486821308732,44.64092646312455,-12.304726409199441,0.2881731016748034,80.82926808721125,"sa918131"
"Mitchell Kranson","MIN","AA",24,218,0.119266055,0.165137614,0.722222222,0.262032085,0.348623853,0.368983957,0.71760781,0.106951872,1.8702385410149625,0.302631578,-0.6103033265098929,26.745837397258757,1.4624314376525875,0.32934984139033724,99.10165507959461,"sa918156"
"Michael Barash","LAA","AA",23,199,0.165829145,0.216080402,0.76744186,0.223602484,0.360406091,0.372670807,0.733076898,0.149068323,2.5855740631401876,0.271929824,-0.19374801637604833,26.62945092857537,3.5496445709532223,0.34377450416535893,110.02884627260954,"sa918163"
"Danny Woodrow","DET","AA",23,387,0.080103359,0.183462532,0.436619718,0.312865497,0.369109947,0.394736842,0.763846789,0.081871345,5.676974121875988,0.379562043,-1.657576966797933,52.87262090173568,6.799551552804369,0.3472401110206063,109.93894103254863,"sa918257"
"Mitch Roman","CHW","AA",23,105,0.028571428,0.371428571,0.076923076,0.231578947,0.267326732,0.263157894,0.530484626,0.031578947,5.615435034727638,0.385964912,0.5205345489084721,6.239675232282213,-5.938112041840025,0.24735414391697044,52.3911556548341,"sa918259"
"Carmen Benedetti","HOU","AA",23,315,0.123809523,0.26031746,0.475609756,0.276752767,0.365079365,0.442804428,0.807883793,0.166051661,5.783872896860595,0.362162162,-0.009823241736739874,46.903509326824974,8.53176446313603,0.3624693891358754,124.94332171124222,"sa918269"
"Stefan Trosclair","STL","AA",23,109,0.055045871,0.311926605,0.176470588,0.267326732,0.311926605,0.415841584,0.727768189,0.148514852,3.743959298549231,0.359375,-0.2508640887099318,12.93260003160513,-0.34524184186183826,0.32495238638799123,93.54590210480387,"sa918442"
"Joel Booker","CHW","AA",24,304,0.072368421,0.253289473,0.285714285,0.265917602,0.337792642,0.348314606,0.686107248,0.082397004,6.381997278135904,0.363157894,-1.1215805732645094,34.89860107788261,-0.3589925538617771,0.3191242714390707,99.25296895484463,"sa918497"
"Nick Sergakis","NYM","AA",25,64,0.046875,0.28125,0.166666666,0.169491525,0.21875,0.322033898,0.540783898,0.152542373,1.22240259,0.2,-0.003787159686908126,3.479345682686941,-4.139973279410227,0.24306316208094358,48.03029120872966,"sa918553"
"Chad Sedio","DET","AA",24,187,0.069518716,0.245989304,0.282608695,0.254545454,0.326203208,0.351515151,0.677718359,0.096969697,4.444838234047983,0.333333333,0.17896022694185376,20.366663893448155,-1.8960336989295083,0.3121470247997957,86.95136908151446,"sa918611"
"John Brontsema","KCR","AA",23,123,0.06504065,0.25203252,0.258064516,0.229357798,0.308943089,0.348623853,0.657566942,0.119266055,7.674888253865566,0.298701298,0.5462956774281338,12.346947370081264,-2.6363053862163257,0.30230003159220625,78.74365909946273,"sa918625"
"Connor Myers","CHC","AA",24,143,0.076923076,0.3006993,0.255813953,0.224806201,0.288732394,0.279069767,0.567802161,0.054263566,5.733623826093683,0.325581395,-0.5342508424073458,10.341237855477443,-6.243748622612843,0.264062411396216,59.48199138878059,"sa918641"
"Ben Ruta","NYY","AA",24,134,0.082089552,0.186567164,0.44,0.314049586,0.365671641,0.396694214,0.762365855,0.082644628,6.805124979162447,0.387755102,1.1354772690683603,18.213321589472578,2.2603725125816356,0.3463517387411488,118.923556213325,"sa918694"
"Yanio Perez","TEX","AA",22,52,0.134615384,0.288461538,0.466666666,0.227272727,0.346153846,0.25,0.596153846,0.022727273,2.45903360875,0.344827586,-0.01609472610289231,4.865404520327002,-1.4689787587581575,0.2938469969309293,73.86437984195314,"sa975161"
