Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Cole Gabrielson","NYY","AA",23,52,0.153846153,0.288461538,0.533333333,0.255813953,0.384615384,0.348837209,0.733452593,0.093023256,7.172748710454655,0.392857142,0.032616457901895046,7.327835730027685,1.219560972165595,0.3493884996725963,123.92388125978752,"sa3022811"
"Austin Deming","HOU","AA",24,112,0.116071428,0.232142857,0.5,0.255319148,0.357142857,0.5,0.857142857,0.244680852,3.6663280349219733,0.269841269,0.2743147788569331,18.727694964347535,5.18977997296875,0.385259355285338,141.151114766252,"sa3022813"
"Matthew Etzel","TBR","AA",22,270,0.092592592,0.266666666,0.347222222,0.245833333,0.318518518,0.391666666,0.710185184,0.145833333,7.170835419931859,0.31707317,-0.3953870702534914,32.778564090315555,2.0866724796931457,0.3267090657386638,103.11391384100241,"sa3022815"
"Charles McAdoo","TOR","AA",22,261,0.103448275,0.275862068,0.375,0.22368421,0.314176245,0.399122807,0.713299052,0.175438597,6.020207132528232,0.286666666,0.4429751904681325,32.05772406011128,1.398883448534253,0.3256236353745827,103.71389786368734,"sa3022823"
"Jonathon Long","CHC","AA",22,200,0.175,0.165,1.06060606,0.339622641,0.455,0.528301886,0.983301886,0.188679245,2.1855400649999996,0.382113821,-0.9793476816266775,41.552886060636915,19.522593609255228,0.44843816577489654,187.9124328253634,"sa3022864"
"LuJames Groover","ARI","AA",22,55,0.09090909,0.163636363,0.555555555,0.34,0.4,0.6,1,0.26,3.8251244607552253,0.368421052,0.052817764692008495,11.80184281929209,5.153759564597153,0.4461056525057012,160.9968635744614,"sa3022887"
"Enrique Bradfield Jr.","BAL","AA",22,120,0.125,0.116666666,1.071428571,0.287128712,0.394957983,0.396039603,0.790997586,0.108910891,9.323529411764707,0.325581395,0.9902266934514046,18.816705821041925,4.720687149052483,0.3700948527881077,126.17173970168948,"sa3022917"
"Tre' Morgan","TBR","AA",21,91,0.131868131,0.186813186,0.705882352,0.210526315,0.322222222,0.342105263,0.664327485,0.131578948,5.208159752911903,0.24137931,-0.5032181665301323,10.2180875279446,0.19430446256593556,0.31719494064648945,101.75144261708527,"sa3022919"
"Brayden Taylor","TBR","AA",22,125,0.12,0.368,0.326086956,0.194444444,0.29032258,0.435185185,0.725507765,0.240740741,6.9158487785977965,0.263157894,-0.11645258869975805,15.558566200595754,1.789633418482202,0.3339400531784181,112.817918577572,"sa3022921"
"Cooper Ingle","CLE","AA",22,103,0.13592233,0.155339805,0.875,0.280898876,0.378640776,0.415730337,0.794371113,0.134831461,4.180282589959868,0.323943661,0.5124076390638947,15.98119734440672,3.882114650949118,0.36794597257688205,135.7551602883554,"sa3023069"
"Rikuu Nishida","CHW","AA",23,50,0.08,0,4,0.333333333,0.4,0.333333333,0.733333333,0,6.138074347535879,0.333333333,0.14971955493092537,6.90489134465954,1.3973182318141188,0.35267481446266175,125.98418689871296,"sa3023234"
"Sam Brown","LAA","AA",22,505,0.087128712,0.207920792,0.419047619,0.213636363,0.298210735,0.302272727,0.600483462,0.088636364,4.4600634905003425,0.266272189,-0.6013657888397574,45.88826210704817,-9.738226332690575,0.2877527276279912,84.97240865126231,"sa3023367"
"Matt Hogan","CHW","AA",24,185,0.124324324,0.383783783,0.323943661,0.173076923,0.29347826,0.262820512,0.556298772,0.089743589,6.897113750417394,0.305882352,0.6741439430043101,15.079462308707809,-5.298558208820248,0.2748903159214103,74.57812548443768,"sa3023375"
"David Mershon","LAA","AA",21,130,0.092307692,0.238461538,0.387096774,0.254385964,0.325581395,0.298245614,0.623827009,0.04385965,4.573051775262228,0.34117647,0.12473427969962358,12.840801936885688,-1.4788881565124048,0.29862240996471673,92.15594223744394,"sa3025335"
"Ray-Patrick Didder","SDP","AA",29,441,0.1292517,0.263038548,0.49137931,0.169444444,0.315192743,0.294444444,0.609637187,0.125,6.115407963267771,0.218487394,2.383684170432389,44.003060206770066,-9.302480071783899,0.298639655518694,91.17530513036462,"sa736824"
"Michael De La Cruz","SDP","AA",31,274,0.120437956,0.135036496,0.891891891,0.208510638,0.306273062,0.255319148,0.56159221,0.04680851,3.854625046798886,0.24120603,-0.3691162448376417,22.28006102771561,-10.83948100476463,0.2749188416998325,75.88582120883515,"sa736830"
"Robbie Tenerowicz","SEA","AA",29,466,0.075107296,0.184549356,0.406976744,0.234986945,0.354838709,0.37075718,0.725595889,0.135770235,3.2095789711051697,0.267123287,-0.9657730413600802,62.88616268234284,6.558766378927539,0.3438154796118377,120.75391495490466,"sa738999"
"Cristian Santana","LAD","AA",27,64,0.078125,0.28125,0.277777777,0.220338983,0.28125,0.322033898,0.603283898,0.101694915,4.267727118593452,0.3,-0.5686908485367894,5.526689239073026,-2.2092621845719935,0.2813935773447156,74.08535758358417,"sa829387"
"Rodolfo Duran","KCR","AA",26,243,0.053497942,0.205761316,0.26,0.28959276,0.333333333,0.515837104,0.849170437,0.226244344,5.041174163617583,0.329341317,-0.3004196071997285,38.91212338526344,9.539682823611253,0.3761654785631125,131.04728608153752,"sa877500"
"Bryan Torres","STL","AA",26,528,0.130681818,0.142045454,0.92,0.331096196,0.417624521,0.416107382,0.833731903,0.085011186,5.710100622387772,0.389333333,0.5696663903072476,89.41792479793479,25.59632555286338,0.3880090449227024,137.84645895500068,"sa885119"
"Juan Zabala","SDP","AA",24,209,0.076555023,0.263157894,0.29090909,0.22513089,0.287081339,0.314136125,0.601217464,0.089005235,2.423404961940263,0.298507462,-1.7668297467753291,18.16009809591054,-7.102618271930226,0.282081976176449,80.50289000943827,"sa913717"
"Donovan Casey","LAD","AA",28,98,0.071428571,0.31632653,0.225806451,0.16091954,0.25510204,0.183908045,0.439010085,0.022988505,6.758684299110691,0.25,0.7313033742830157,4.035843361920914,-7.809832255535522,0.22336683163837512,36.68364774889374,"sa915654"
"Ricardo Genoves","TBR","AA",25,108,0.111111111,0.268518518,0.413793103,0.215053763,0.308411214,0.462365591,0.770776805,0.247311828,1.60119047125,0.25,-0.26468856260180473,15.025738388720827,3.1293804649747186,0.3540897954290158,126.1344393116707,"sa916844"
"Miguel Hernandez","CIN","AA",25,193,0.025906735,0.150259067,0.172413793,0.194594594,0.21875,0.243243243,0.461993243,0.048648649,3.6030665542307085,0.224358974,-0.0632049785926938,7.65286365197664,-13.606368563606685,0.21735188892732063,28.8137780053263,"sa917055"
"Shervyen Newton","KCR","AA",25,62,0.112903225,0.419354838,0.269230769,0.148148148,0.245901639,0.24074074,0.486642379,0.092592592,3.546042030626414,0.259259259,0.08225421234965324,3.2314232246189687,-4.2627797170371435,0.23741691229773348,41.61553263288627,"sa917119"
"Ismael Munguia","SFG","AA",25,194,0.077319587,0.072164948,1.071428571,0.317365269,0.404145077,0.461077844,0.865222921,0.143712575,5.353698531753755,0.322147651,0.38652329985052347,34.296542050607435,11.507978530891167,0.39613806797812384,151.8287197313107,"sa917132"
"Leonel Valera","KCR","AA",24,290,0.044827586,0.24137931,0.185714285,0.241758241,0.280276816,0.329670329,0.609947145,0.087912088,8.958852226902096,0.320197044,1.750513881444931,25.010029494493324,-10.043500393898167,0.2812483727313243,69.86753168629427,"sa917320"
"Julio E. Rodriguez","DET","AA",27,104,0.048076923,0.211538461,0.227272727,0.18556701,0.240384615,0.278350515,0.51873513,0.092783505,2.07467532125,0.229729729,-0.16698911972343922,6.154319487286339,-6.062230028437843,0.24284064712432715,52.17195114565344,"sa917669"
"Lolo Sanchez","SEA","AA",25,133,0.09774436,0.17293233,0.565217391,0.206896551,0.297709923,0.267241379,0.564951302,0.060344828,5.145438852166999,0.258064516,-1.4079510504379869,10.63963964374198,-5.4366344085203275,0.2734492139051889,69.8143199964033,"sa917767"
"Andy Yerzy","MIL","AA",25,75,0.093333333,0.2,0.466666666,0.19402985,0.266666666,0.298507462,0.565174128,0.104477612,2.5328653244790176,0.215686274,-0.024985275231301785,5.8075855310519575,-2.4537741382161737,0.26928728421529136,67.75050519512847,"sa917939"
"Tyler Neslony","CHW","AA",30,144,0.048611111,0.194444444,0.25,0.225563909,0.263888888,0.285714285,0.549603173,0.060150376,4.063459741223116,0.277777777,-0.5538085121661425,9.924334321737215,-5.937476243257597,0.2575819421973493,63.13940261128781,"sa918131"
"Brady Whalen","SFG","AA",26,74,0.121621621,0.229729729,0.529411764,0.169230769,0.27027027,0.246153846,0.516424116,0.076923077,0.8336466087500001,0.212765957,-0.15771194640547037,4.8736008214572575,-3.8189440262695644,0.25155193580163493,57.35351278261639,"sa918278"
"Lyle Lin","ARI","AA",27,50,0.06,0.12,0.5,0.409090909,0.48,0.568181818,1.048181818,0.159090909,0.14285714,0.459459459,-0.1864308351650834,11.965534495015199,5.921822445292527,0.47787505984306333,181.47414763353052,"sa918343"
"Jim Haley","PHI","AA",29,68,0.102941176,0.308823529,0.333333333,0.220338983,0.323529411,0.322033898,0.645563309,0.101694915,6.933270881541036,0.324324324,0.22373371291905642,7.3702603385501275,-0.6174835755772226,0.30698282403104443,86.79263842022141,"sa918418"
"Brandon Martorano","SFG","AA",26,92,0.108695652,0.347826086,0.3125,0.215189873,0.304347826,0.316455696,0.620803522,0.101265823,2.8810129340658053,0.333333333,-1.0234410222619772,8.85570408965916,-1.9512435588660784,0.2911740515543067,83.24332343824359,"sa918686"
"Eli Wilson","PIT","AA",25,75,0.093333333,0.266666666,0.35,0.164179104,0.24,0.313432835,0.553432835,0.149253731,4.412213992455231,0.177777777,0.06044797785580158,5.21792872009628,-3.5920829498971205,0.256391483147939,57.18588578519661,"sa918961"
"Matt Fraizer","PIT","AA",26,218,0.091743119,0.270642201,0.33898305,0.239583333,0.31797235,0.364583333,0.682555683,0.125,5.760413874337023,0.315384615,0.260740683414042,24.86249328095784,-0.7452739731563128,0.31436282285937556,95.0654129147121,"sa918983"
"Luis Santana","DET","AA",24,115,0.095652173,0.191304347,0.5,0.164948453,0.269565217,0.216494845,0.486060062,0.051546392,3.511140308137902,0.205128205,-0.2508781049400568,6.569812112805245,-6.938872447851303,0.2401720580847367,50.428246559458536,"sa921577"
"Lazaro Armenteros","OAK","AA",25,64,0.15625,0.375,0.416666666,0.269230769,0.40625,0.365384615,0.771634615,0.096153846,4.931242065567073,0.481481481,-0.26869664061814547,9.996347105549338,2.2603956819043187,0.3711052453145385,128.21760958623562,"sa969091"
